2.233,4075
2.2387,4077
2.2444,4076
2.2501,4075
2.2558,4076
2.2615,4078
2.2672,4076
2.273,4075
2.2787,4075
2.2844,4078
2.2901,4075
2.2958,4076
2.3015,4078
2.3072,4075
2.3129,4078
2.3186,4077
2.3243,4075
2.33,4077
2.3357,4076
2.3415,4077
2.3472,4076
2.3529,4074
2.3586,4077
2.3643,4075
2.37,4077
2.3757,4076
2.3814,4076
2.3871,4077
2.3928,4075
2.3985,4077
2.4042,4078
2.41,4075
2.4157,4075
2.4214,4077
2.4271,4079
2.4328,4077
2.4385,4075
2.4442,4075
2.4499,4076
2.4556,4076
2.4613,4075
2.4671,4078
2.4728,4076
2.4785,4077
2.4842,4079
2.4899,4076
2.4956,4076
2.5013,4076
2.507,4076
2.5128,4076
2.5185,4078
2.5242,4076
2.5299,4076
2.5356,4075
2.5413,4075
2.547,4077
2.5527,4076
2.5584,4075
2.5641,4077
2.5698,4075
2.5755,4076
2.5812,4075
2.587,4076
2.5927,4076
2.5984,4076
2.6041,4077
2.6098,4075
2.6155,4078
2.6212,4076
2.6269,4076
2.6326,4075
2.6383,4075
2.644,4075
2.6497,4075
2.6555,4075
2.6612,4076
2.6669,4077
2.6726,4075
2.6783,4074
2.684,4076
2.6897,4076
2.6954,4076
2.7011,4077
2.7068,4077
2.7125,4077
2.7182,4077
2.7239,4077
2.7296,4076
2.7354,4076
2.7411,4077
2.7468,4076
2.7525,4077
2.7582,4077
2.7639,4076
2.7696,4075
2.7753,4077
2.781,4078
2.7867,4077
2.7924,4076
2.7981,4074
2.8038,4075
2.8095,4076
2.8153,4076
2.821,4074
2.8267,4076
2.8324,4076
2.8381,4077
2.8438,4077
2.8495,4076
2.8552,4075
2.8609,4076
2.8667,4077
2.8724,4076
2.8781,4075
2.8838,4076
2.8895,4075
2.8952,4077
2.9009,4076
2.9066,4076
2.9123,4076
2.918,4077
2.9237,4075
2.9294,4075
2.9351,4075
2.9409,4076
2.9466,4078
2.9523,4075
2.958,4074
2.9637,4078
2.9694,4076
2.9751,4075
2.9808,4077
2.9865,4076
2.9922,4075
2.998,4077
3.0037,4076
3.0094,4077
3.0151,4076
3.0208,4077
3.0265,4076
3.0322,4075
3.0379,4077
3.0436,4075
3.0493,4075
3.0551,4077
3.0608,4075
3.0665,4077
3.0722,4076
3.0779,4077
3.0836,4075
3.0893,4076
3.095,4075
3.1007,4078
3.1064,4077
3.1121,4076
3.1178,4077
3.1235,4077
3.1292,4078
3.1349,4077
3.1406,4077
3.1464,4076
3.1521,4075
3.1578,4077
3.1635,4077
3.1692,4077
3.1749,4078
3.1806,4075
3.1863,4077
3.192,4076
3.1977,4076
3.2034,4076
3.2092,4074
3.2149,4074
3.2206,4077
3.2263,4077
3.232,4076
3.2377,4074
3.2434,4075
3.2491,4075
3.2548,4077
3.2605,4076
3.2662,4076
3.2719,4075
3.2776,4074
3.2834,4076
3.2891,4076
3.2948,4077
3.3005,4077
3.3062,4076
3.3119,4077
3.3176,4076
3.3233,4077
3.329,4077
3.3347,4075
3.3404,4077
3.3461,4076
3.3519,4074
3.3576,4076
3.3633,4078
3.369,4075
3.3747,4074
3.3804,4075
3.3861,4077
3.3918,4075
3.3975,4076
3.4032,4076
3.4089,4077
3.4146,4076
3.4203,4076
3.4261,4076
3.4318,4076
3.4375,4076
3.4432,4076
3.4489,4076
3.4546,4074
3.4603,4076
3.466,4076
3.4717,4075
3.4774,4074
3.4831,4075
3.4889,4075
3.4946,4076
3.5003,4076
3.506,4077
3.5117,4076
3.5174,4076
3.5231,4076
3.5288,4075
3.5345,4076
3.5402,4076
3.5459,4076
3.5516,4075
3.5573,4076
3.563,4076
3.5688,4075
3.5745,4076
3.5802,4077
3.5859,4077
3.5916,4076
3.5973,4076
3.603,4075
3.6087,4075
3.6144,4075
3.6201,4076
3.6258,4074
3.6315,4076
3.6372,4075
3.6429,4076
3.6487,4077
3.6544,4075
3.6601,4077
3.6658,4075
3.6715,4074
3.6772,4077
3.6829,4075
3.6886,4078
3.6943,4076
3.7,4076
3.7057,4075
3.7114,4076
3.7172,4075
3.7229,4076
3.7286,4076
3.7343,4075
3.74,4078
3.7457,4077
3.7514,4076
3.7571,4076
3.7628,4075
3.7685,4076
3.7743,4076
3.78,4075
3.7857,4076
3.7914,4078
3.7971,4076
3.8028,4075
3.8085,4076
3.8142,4075
3.8199,4077
3.8257,4076
3.8314,4075
3.8371,4075
3.8428,4076
3.8485,4076
3.8542,4076
3.8599,4078
3.8656,4076
3.8713,4077
3.877,4073
3.8827,4076
3.8884,4077
3.8942,4077
3.8999,4076
3.9056,4075
3.9113,4075
3.917,4076
3.9227,4076
3.9284,4077
3.9341,4077
3.9398,4074
3.9455,4075
3.9513,4076
3.957,4078
3.9627,4075
3.9684,4078
3.9741,4076
3.9798,4078
3.9855,4077
3.9912,4078
3.9969,4077
4.0026,4075
4.0084,4076
4.0141,4075
4.0198,4076
4.0255,4077
4.0312,4076
4.0369,4077
4.0426,4077
4.0483,4076
4.054,4077
4.0597,4077
4.0654,4075
4.0712,4076
4.0769,4077
4.0826,4077
4.0883,4076
4.094,4076
4.0997,4077
4.1054,4075
4.1111,4075
4.1168,4077
4.1225,4076
4.1282,4077
4.134,4077
4.1397,4076
4.1454,4075
4.1511,4076
4.1568,4076
4.1625,4078
4.1682,4076
4.1739,4076
4.1796,4076
4.1854,4075
4.1911,4074
4.1968,4078
4.2025,4075
4.2082,4074
4.2139,4075
4.2196,4076
4.2253,4075
4.231,4077
4.2367,4077
4.2424,4075
4.2481,4074
4.2539,4077
4.2596,4076
4.2653,4076
4.271,4076
4.2767,4077
4.2824,4075
4.2881,4076
4.2938,4076
4.2995,4076
4.3052,4076
4.3109,4076
4.3166,4077
4.3224,4075
4.3281,4077
4.3338,4077
4.3395,4077
4.3452,4075
4.3509,4074
4.3566,4075
4.3623,4076
4.368,4076
4.3737,4076
4.3794,4074
4.3851,4077
4.3909,4077
4.3966,4076
4.4023,4077
4.408,4077
4.4137,4077
4.4194,4076
4.4251,4076
4.4308,4078
4.4365,4077
4.4422,4076
4.4479,4079
4.4536,4076
4.4594,4076
4.4651,4075
4.4708,4077
4.4765,4076
4.4822,4079
4.4879,4076
4.4936,4076
4.4993,4079
4.505,4077
4.5107,4076
4.5164,4076
4.5221,4075
4.5279,4078
4.5336,4076
4.5393,4076
4.545,4076
4.5507,4076
4.5564,4079
4.5621,4076
4.5678,4077
4.5735,4078
4.5792,4076
4.5849,4077
4.5906,4077
4.5964,4077
4.6021,4077
4.6078,4075
4.6135,4078
4.6192,4074
4.6249,4075
4.6306,4075
4.6363,4075
4.642,4074
4.6477,4075
4.6534,4078
4.6591,4076
4.6648,4075
4.6705,4076
4.6763,4075
4.682,4074
4.6877,4075
4.6934,4076
4.6991,4075
4.7048,4077
4.7105,4076
4.7162,4075
4.7219,4076
4.7276,4077
4.7333,4074
4.739,4078
4.7447,4076
4.7505,4076
4.7562,4077
4.7619,4076
4.7676,4075
4.7733,4077
4.779,4075
4.7847,4076
4.7904,4077
4.7961,4075
4.8018,4077
4.8075,4077
4.8133,4077
4.819,4076
4.8247,4075
4.8304,4077
4.8361,4076
4.8418,4077
4.8475,4076
4.8532,4077
4.8589,4077
4.8646,4076
4.8703,4076
4.8761,4077
4.8818,4078
4.8875,4075
4.8932,4075
4.8989,4076
4.9046,4077
4.9103,4078
4.916,4074
4.9217,4075
4.9274,4077
4.9331,4075
4.9388,4075
4.9445,4075
4.9502,4077
4.956,4077
4.9617,4077
4.9674,4076
4.9731,4078
4.9788,4078
4.9845,4076
4.9902,4075
4.9959,4074
5.0016,4076
5.0073,4077
5.013,4076
5.0188,4076
5.0245,4075
5.0302,4074
5.0359,4076
5.0416,4076
5.0473,4078
5.053,4075
5.0587,4076
5.0644,4077
5.0701,4076
5.0758,4076
5.0815,4077
5.0873,4076
5.093,4075
5.0987,4077
5.1044,4075
5.1101,4077
5.1158,4075
5.1215,4076
5.1272,4077
5.1329,4076
5.1386,4078
5.1443,4076
5.15,4076
5.1557,4076
5.1614,4076
5.1671,4077
5.1729,4078
5.1786,4078
5.1843,4077
5.19,4076
5.1957,4074
5.2014,4077
5.2071,4077
5.2128,4076
5.2185,4077
5.2242,4076
5.2299,4075
5.2356,4076
5.2414,4075
5.2471,4075
5.2528,4076
5.2585,4077
5.2642,4078
5.2699,4077
5.2756,4076
5.2813,4076
5.287,4075
5.2927,4077
5.2984,4078
5.3042,4076
5.3099,4077
5.3156,4077
5.3213,4077
5.327,4075
5.3327,4076
5.3384,4077
5.3441,4077
5.3498,4077
5.3556,4076
5.3613,4075
5.367,4077
5.3727,4074
5.3784,4077
5.3841,4076
5.3898,4077
5.3955,4076
5.4012,4076
5.4069,4075
5.4126,4076
5.4183,4075
5.4241,4078
5.4298,4076
5.4355,4076
5.4412,4076
5.4469,4076
5.4526,4077
5.4583,4078
5.464,4077
5.4697,4077
5.4754,4076
5.4812,4074
5.4869,4076
5.4926,4076
5.4983,4075
5.504,4077
5.5097,4077
5.5154,4076
5.5211,4077
5.5268,4079
5.5325,4075
5.5382,4077
5.5439,4076
5.5497,4074
5.5554,4075
5.5611,4077
5.5668,4077
5.5725,4076
5.5782,4077
5.5839,4076
5.5896,4077
5.5953,4077
5.601,4077
5.6067,4076
5.6124,4076
5.6182,4077
5.6239,4076
5.6296,4074
5.6353,4075
5.641,4074
5.6467,4077
5.6524,4078
5.6581,4078
5.6638,4075
5.6695,4077
5.6752,4077
5.6809,4076
5.6866,4077
5.6924,4076
5.6981,4076
5.7038,4074
5.7095,4075
5.7152,4077
5.7209,4074
5.7266,4076
5.7323,4077
5.738,4077
5.7437,4076
5.7494,4076
5.7551,4076
5.7608,4075
5.7665,4077
5.7723,4077
5.778,4074
5.7837,4076
5.7894,4076
5.7951,4076
5.8008,4077
5.8065,4076
5.8122,4076
5.8179,4077
5.8236,4075
5.8293,4077
5.835,4077
5.8407,4077
5.8465,4076
5.8522,4079
5.8579,4076
5.8636,4075
5.8693,4077
5.875,4077
5.8807,4077
5.8864,4077
5.8921,4074
5.8978,4074
5.9036,4077
5.9093,4078
5.915,4076
5.9207,4078
5.9264,4075
5.9321,4077
5.9378,4076
5.9435,4076
5.9493,4075
5.955,4076
5.9607,4077
5.9664,4077
5.9721,4078
5.9778,4076
5.9835,4076
5.9892,4078
5.9949,4074
6.0006,4075
6.0063,4076
6.0121,4076
6.0178,4078
6.0235,4078
6.0292,4077
6.0349,4075
6.0406,4077
6.0463,4077
6.052,4075
6.0577,4076
6.0634,4076
6.0691,4077
6.0748,4078
6.0805,4075
6.0863,4077
6.092,4077
6.0977,4077
6.1034,4078
6.1091,4077
6.1148,4075
6.1205,4078
6.1262,4075
6.1319,4076
6.1376,4075
6.1433,4076
6.149,4077
6.1548,4078
6.1605,4077
6.1662,4076
6.1719,4075
6.1776,4075
6.1833,4078
6.189,4075
6.1947,4077
6.2004,4076
6.2061,4078
6.2118,4077
6.2176,4077
6.2233,4077
6.229,4077
6.2347,4076
6.2404,4076
6.2461,4078
6.2518,4077
6.2575,4077
6.2632,4077
6.2689,4077
6.2747,4077
6.2804,4075
6.2861,4077
6.2918,4076
6.2975,4076
6.3032,4076
6.3089,4075
6.3146,4076
6.3203,4076
6.326,4076
6.3317,4076
6.3374,4076
6.3431,4077
6.3489,4075
6.3546,4076
6.3603,4077
6.366,4076
6.3717,4074
6.3774,4077
6.3831,4075
6.3888,4076
6.3945,4079
6.4002,4077
6.4059,4078
6.4116,4076
6.4174,4075
6.4231,4078
6.4288,4075
6.4345,4075
6.4402,4076
6.4459,4075
6.4516,4076
6.4573,4076
6.463,4075
6.4687,4075
6.4744,4075
6.4802,4076
6.4859,4075
6.4916,4078
6.4973,4078
6.503,4077
6.5087,4075
6.5144,4077
6.5201,4076
6.5258,4076
6.5315,4076
6.5372,4074
6.5429,4077
6.5486,4076
6.5544,4075
6.5601,4074
6.5658,4076
6.5715,4075
6.5772,4076
6.5829,4076
6.5886,4076
6.5943,4076
6.6,4075
6.6057,4076
6.6114,4076
6.6171,4076
6.6229,4076
6.6286,4077
6.6343,4076
6.64,4075
6.6457,4076
6.6514,4074
6.6571,4075
6.6628,4077
6.6685,4076
6.6742,4075
6.6799,4076
6.6856,4077
6.6914,4077
6.6971,4075
6.7028,4075
6.7085,4076
6.7142,4078
6.7199,4078
6.7256,4078
6.7313,4077
6.737,4076
6.7428,4076
6.7485,4076
6.7542,4075
6.7599,4074
6.7656,4075
6.7713,4078
6.777,4076
6.7827,4076
6.7884,4076
6.7941,4077
6.7998,4074
6.8056,4076
6.8113,4077
6.817,4077
6.8227,4076
6.8284,4074
6.8341,4076
6.8398,4076
6.8455,4077
6.8512,4075
6.8569,4074
6.8627,4074
6.8684,4074
6.8741,4075
6.8798,4078
6.8855,4077
6.8912,4077
6.8969,4074
6.9026,4077
6.9083,4076
6.914,4076
6.9197,4076
6.9254,4077
6.9311,4076
6.9368,4078
6.9426,4076
6.9483,4078
6.954,4077
6.9597,4075
6.9654,4077
6.9711,4077
6.9768,4076
6.9825,4077
6.9882,4076
6.9939,4077
6.9996,4076
7.0053,4077
7.0111,4076
7.0168,4076
7.0225,4076
7.0282,4075
7.0339,4074
7.0396,4077
7.0453,4076
7.051,4075
7.0567,4079
7.0624,4076
7.0682,4077
7.0739,4074
7.0796,4076
7.0853,4078
7.091,4078
7.0967,4076
7.1024,4075
7.1082,4077
7.1139,4076
7.1196,4077
7.1253,4076
7.131,4076
7.1367,4077
7.1424,4077
7.1481,4075
7.1538,4077
7.1595,4076
7.1652,4076
7.1709,4077
7.1767,4077
7.1824,4076
7.1881,4075
7.1938,4076
7.1995,4076
7.2052,4076
7.2109,4076
7.2166,4076
7.2223,4077
7.228,4076
7.2337,4077
7.2394,4075
7.2452,4077
7.2509,4077
7.2566,4077
7.2623,4075
7.268,4075
7.2737,4076
7.2794,4075
7.2851,4075
7.2908,4077
7.2965,4077
7.3022,4076
7.3079,4076
7.3137,4077
7.3194,4075
7.3251,4079
7.3308,4076
7.3365,4077
7.3422,4076
7.3479,4076
7.3536,4077
7.3593,4076
7.365,4075
7.3707,4075
7.3765,4075
7.3822,4075
7.3879,4076
7.3936,4076
7.3993,4076
7.405,4077
7.4107,4077
7.4164,4075
7.4221,4075
7.4278,4075
7.4335,4075
7.4392,4077
7.445,4077
7.4507,4075
7.4564,4074
7.4621,4075
7.4678,4077
7.4735,4077
7.4792,4076
7.4849,4078
7.4906,4076
7.4963,4075
7.502,4076
7.5077,4075
7.5134,4076
7.5192,4076
7.5249,4075
7.5306,4075
7.5363,4076
7.542,4076
7.5477,4078
7.5534,4077
7.5591,4077
7.5648,4077
7.5705,4074
7.5762,4076
7.5819,4077
7.5876,4076
7.5933,4076
7.5991,4076
7.6048,4077
7.6105,4075
7.6162,4074
7.6219,4075
7.6276,4077
7.6333,4078
7.639,4076
7.6447,4075
7.6504,4078
7.6561,4077
7.6618,4075
7.6675,4075
7.6733,4075
7.679,4076
7.6847,4075
7.6904,4075
7.6961,4076
7.7018,4075
7.7075,4073
7.7132,4076
7.7189,4077
7.7246,4076
7.7304,4078
7.7361,4074
7.7418,4075
7.7475,4077
7.7532,4074
7.7589,4075
7.7646,4075
7.7703,4076
7.776,4076
7.7817,4075
7.7874,4076
7.7931,4074
7.7989,4076
7.8046,4078
7.8103,4076
7.816,4075
7.8217,4076
7.8274,4077
7.8331,4075
7.8388,4076
7.8445,4075
7.8503,4075
7.856,4075
7.8617,4076
7.8674,4075
7.8731,4075
7.8788,4076
7.8845,4076
7.8902,4073
7.8959,4075
7.9016,4075
7.9073,4077
7.913,4077
7.9187,4077
7.9245,4077
7.9302,4075
7.9359,4076
7.9416,4074
7.9473,4075
7.953,4077
7.9587,4078
7.9644,4075
7.9701,4076
7.9758,4076
7.9815,4076
7.9873,4077
7.993,4076
7.9987,4075
8.0044,4076
8.0101,4077
8.0158,4076
8.0215,4074
8.0272,4076
8.0329,4077
8.0386,4075
8.0444,4074
8.0501,4076
8.0558,4077
8.0615,4077
8.0672,4075
8.0729,4075
8.0786,4076
8.0843,4077
8.09,4075
8.0957,4076
8.1014,4076
8.1071,4076
8.1129,4078
8.1186,4076
8.1243,4074
8.13,4077
8.1357,4077
8.1414,4076
8.1471,4076
8.1528,4077
8.1585,4076
8.1642,4076
8.1699,4077
8.1757,4076
8.1814,4076
8.1871,4076
8.1928,4076
8.1985,4075
8.2042,4075
8.2099,4075
8.2156,4076
8.2213,4077
8.227,4077
8.2328,4075
8.2385,4075
8.2442,4075
8.2499,4077
8.2556,4077
8.2613,4077
8.267,4076
8.2727,4076
8.2784,4076
8.2841,4077
8.2898,4076
8.2955,4076
8.3012,4077
8.3069,4076
8.3127,4076
8.3184,4074
8.3241,4075
8.3298,4076
8.3355,4077
8.3412,4077
8.3469,4077
8.3526,4077
8.3583,4077
8.364,4076
8.3697,4077
8.3754,4077
8.3812,4075
8.3869,4077
8.3926,4078
8.3983,4078
8.404,4076
8.4097,4077
8.4154,4077
8.4211,4075
8.4268,4076
8.4325,4075
8.4382,4075
8.4439,4075
8.4496,4074
8.4554,4076
8.4611,4075
8.4668,4076
8.4725,4075
8.4782,4076
8.4839,4075
8.4896,4077
8.4953,4076
8.501,4075
8.5067,4076
8.5124,4076
8.5181,4077
8.5239,4078
8.5296,4078
8.5353,4077
8.541,4077
8.5467,4078
8.5524,4077
8.5581,4076
8.5638,4076
8.5695,4076
8.5752,4075
8.5809,4079
8.5866,4077
8.5924,4078
8.5981,4078
8.6038,4077
8.6095,4075
8.6152,4076
8.6209,4075
8.6266,4076
8.6323,4076
8.638,4076
8.6437,4076
8.6494,4076
8.6551,4076
8.6609,4076
8.6666,4075
8.6723,4076
8.678,4076
8.6837,4076
8.6894,4075
8.6951,4077
8.7008,4076
8.7065,4077
8.7122,4077
8.7179,4075
8.7236,4075
8.7293,4075
8.7351,4077
8.7408,4077
8.7465,4075
8.7522,4075
8.7579,4076
8.7636,4076
8.7693,4076
8.775,4077
8.7807,4076
8.7864,4075
8.7921,4074
8.7978,4073
8.8036,4076
8.8093,4074
8.815,4075
8.8207,4077
8.8264,4076
8.8321,4076
8.8378,4074
8.8435,4076
8.8492,4076
8.8549,4075
8.8606,4075
8.8663,4077
8.872,4076
8.8778,4076
8.8835,4076
8.8892,4075
8.8949,4077
8.9006,4077
8.9063,4078
8.912,4076
8.9177,4076
8.9234,4077
8.9291,4077
8.9348,4075
8.9405,4077
8.9463,4078
8.952,4076
8.9577,4077
8.9634,4077
8.9691,4077
8.9748,4078
8.9805,4076
8.9862,4076
8.9919,4077
8.9976,4076
9.0033,4076
9.009,4077
9.0147,4076
9.0205,4075
9.0262,4077
9.0319,4076
9.0376,4076
9.0433,4074
9.049,4077
9.0547,4076
9.0604,4076
9.0661,4076
9.0718,4078
9.0776,4076
9.0833,4077
9.089,4078
9.0947,4074
9.1004,4076
9.1061,4077
9.1118,4078
9.1175,4076
9.1232,4075
9.1289,4076
9.1346,4076
9.1403,4076
9.146,4077
9.1518,4075
9.1575,4076
9.1632,4076
9.1689,4074
9.1746,4078
9.1803,4076
9.186,4076
9.1917,4075
9.1974,4075
9.2031,4076
9.2088,4077
9.2145,4075
9.2203,4078
9.226,4074
9.2317,4077
9.2374,4074
9.2431,4075
9.2488,4075
9.2545,4075
9.2602,4077
9.2659,4077
9.2716,4076
9.2774,4075
9.2831,4076
9.2888,4077
9.2945,4076
9.3002,4075
9.3059,4077
9.3116,4076
9.3173,4076
9.323,4076
9.3287,4077
9.3344,4077
9.3401,4076
9.3459,4076
9.3516,4077
9.3573,4078
9.363,4077
9.3687,4077
9.3744,4077
9.3801,4077
9.3858,4077
9.3915,4076
9.3972,4076
9.4029,4078
9.4087,4076
9.4144,4078
9.4201,4075
9.4258,4078
9.4315,4075
9.4372,4076
9.4429,4076
9.4486,4075
9.4543,4077
9.4601,4074
9.4658,4078
9.4715,4076
9.4772,4076
9.4829,4075
9.4886,4078
9.4943,4078
9.5,4075
9.5057,4076
9.5114,4077
9.5171,4075
9.5229,4078
9.5286,4076
9.5343,4078
9.54,4077
9.5457,4077
9.5514,4077
9.5571,4076
9.5628,4075
9.5685,4074
9.5742,4075
9.5799,4077
9.5857,4076
9.5914,4077
9.5971,4077
9.6028,4078
9.6085,4076
9.6142,4075
9.6199,4076
9.6256,4075
9.6313,4077
9.6371,4078
9.6428,4077
9.6485,4075
9.6542,4076
9.6599,4076
9.6656,4076
9.6713,4076
9.677,4077
9.6827,4076
9.6884,4076
9.6941,4076
9.6998,4077
9.7055,4076
9.7112,4076
9.7169,4076
9.7227,4076
9.7284,4077
9.7341,4076
9.7398,4077
9.7455,4077
9.7512,4075
9.7569,4079
9.7626,4075
9.7683,4077
9.774,4075
9.7797,4075
9.7854,4075
9.7911,4077
9.7969,4076
9.8026,4076
9.8083,4076
9.814,4076
9.8197,4077
9.8254,4074
9.8311,4075
9.8368,4076
9.8426,4077
9.8483,4076
9.854,4077
9.8597,4077
9.8654,4075
9.8711,4077
9.8768,4075
9.8825,4076
9.8882,4077
9.8939,4076
9.8996,4077
9.9053,4075
9.9111,4076
9.9168,4076
9.9225,4076
9.9282,4076
9.9339,4076
9.9396,4075
9.9453,4076
9.951,4077
9.9567,4077
9.9624,4075
9.9681,4077
9.9738,4077
9.9796,4076
9.9853,4076
9.991,4074
9.9967,4078
10.0024,4074
10.0081,4075
10.0138,4076
10.0195,4076
10.0252,4077
10.0309,4077
10.0366,4076
10.0424,4075
10.0481,4078
10.0538,4078
10.0595,4077
10.0652,4076
10.0709,4075
10.0766,4077
10.0823,4074
10.088,4076
10.0937,4077
10.0994,4077
