1.9362,2017
1.9419,2019
1.9476,2018
1.9533,2017
1.959,2016
1.9647,2017
1.9704,2018
1.9761,2018
1.9818,2020
1.9875,2016
1.9933,2019
1.999,2018
2.0047,2019
2.0104,2018
2.0161,2019
2.0218,2020
2.0275,2020
2.0332,2022
2.0389,2021
2.0446,2021
2.0503,2019
2.0561,2022
2.0618,2020
2.0675,2022
2.0732,2022
2.0789,2022
2.0846,2022
2.0903,2023
2.096,2025
2.1017,2022
2.1074,2022
2.1131,2023
2.1188,2021
2.1245,2023
2.1303,2023
2.136,2022
2.1417,2023
2.1474,2023
2.1531,2023
2.1588,2022
2.1645,2024
2.1702,2023
2.1759,2022
2.1816,2021
2.1873,2023
2.193,2022
2.1987,2022
2.2045,2021
2.2102,2023
2.2159,2023
2.2216,2022
2.2273,2021
2.233,2023
2.2387,2023
2.2444,2023
2.2501,2025
2.2558,2023
2.2615,2026
2.2672,2024
2.273,2022
2.2787,2024
2.2844,2023
2.2901,2024
2.2958,2024
2.3015,2025
2.3072,2024
2.3129,2025
2.3186,2023
2.3243,2025
2.33,2025
2.3357,2023
2.3415,2025
2.3472,2024
2.3529,2027
2.3586,2025
2.3643,2027
2.37,2026
2.3757,2025
2.3814,2027
2.3871,2027
2.3928,2027
2.3985,2027
2.4042,2027
2.41,2027
2.4157,2026
2.4214,2028
2.4271,2026
2.4328,2027
2.4385,2028
2.4442,2027
2.4499,2030
2.4556,2029
2.4613,2028
2.4671,2028
2.4728,2027
2.4785,2028
2.4842,2028
2.4899,2027
2.4956,2029
2.5013,2027
2.507,2028
2.5128,2028
2.5185,2028
2.5242,2029
2.5299,2029
2.5356,2029
2.5413,2027
2.547,2029
2.5527,2030
2.5584,2029
2.5641,2029
2.5698,2027
2.5755,2031
2.5812,2029
2.587,2028
2.5927,2028
2.5984,2030
2.6041,2032
2.6098,2030
2.6155,2031
2.6212,2030
2.6269,2031
2.6326,2030
2.6383,2029
2.644,2030
2.6497,2030
2.6555,2032
2.6612,2031
2.6669,2033
2.6726,2030
2.6783,2031
2.684,2030
2.6897,2032
2.6954,2031
2.7011,2032
2.7068,2032
2.7125,2032
2.7182,2030
2.7239,2030
2.7296,2030
2.7354,2032
2.7411,2032
2.7468,2031
2.7525,2031
2.7582,2031
2.7639,2032
2.7696,2031
2.7753,2032
2.781,2033
2.7867,2030
2.7924,2032
2.7981,2031
2.8038,2033
2.8095,2031
2.8153,2030
2.821,2030
2.8267,2033
2.8324,2032
2.8381,2030
2.8438,2032
2.8495,2032
2.8552,2031
2.8609,2032
2.8667,2032
2.8724,2032
2.8781,2033
2.8838,2032
2.8895,2034
2.8952,2032
2.9009,2034
2.9066,2033
2.9123,2032
2.918,2034
2.9237,2034
2.9294,2034
2.9351,2033
2.9409,2035
2.9466,2034
2.9523,2032
2.958,2035
2.9637,2034
2.9694,2033
2.9751,2035
2.9808,2034
2.9865,2034
2.9922,2034
2.998,2034
3.0037,2034
3.0094,2033
3.0151,2034
3.0208,2034
3.0265,2033
3.0322,2035
3.0379,2033
3.0436,2035
3.0493,2033
3.0551,2036
3.0608,2035
3.0665,2036
3.0722,2033
3.0779,2036
3.0836,2035
3.0893,2035
3.095,2034
3.1007,2034
3.1064,2032
3.1121,2036
3.1178,2034
3.1235,2035
3.1292,2034
3.1349,2035
3.1406,2035
3.1464,2035
3.1521,2035
3.1578,2035
3.1635,2035
3.1692,2034
3.1749,2034
3.1806,2034
3.1863,2036
3.192,2036
3.1977,2034
3.2034,2034
3.2092,2036
3.2149,2037
3.2206,2035
3.2263,2036
3.232,2037
3.2377,2036
3.2434,2036
3.2491,2036
3.2548,2034
3.2605,2037
3.2662,2035
3.2719,2035
3.2776,2036
3.2834,2034
3.2891,2036
3.2948,2036
3.3005,2034
3.3062,2034
3.3119,2033
3.3176,2035
3.3233,2035
3.329,2034
3.3347,2035
3.3404,2035
3.3461,2035
3.3519,2035
3.3576,2034
3.3633,2034
3.369,2037
3.3747,2035
3.3804,2034
3.3861,2036
3.3918,2035
3.3975,2034
3.4032,2035
3.4089,2035
3.4146,2034
3.4203,2036
3.4261,2036
3.4318,2035
3.4375,2035
3.4432,2033
3.4489,2035
3.4546,2035
3.4603,2035
3.466,2036
3.4717,2034
3.4774,2036
3.4831,2035
3.4889,2035
3.4946,2034
3.5003,2035
3.506,2035
3.5117,2035
3.5174,2034
3.5231,2034
3.5288,2035
3.5345,2035
3.5402,2036
3.5459,2037
3.5516,2035
3.5573,2035
3.563,2034
3.5688,2034
3.5745,2035
3.5802,2033
3.5859,2035
3.5916,2036
3.5973,2035
3.603,2034
3.6087,2035
3.6144,2035
3.6201,2035
3.6258,2035
3.6315,2034
3.6372,2033
3.6429,2033
3.6487,2034
3.6544,2034
3.6601,2036
3.6658,2035
3.6715,2032
3.6772,2035
3.6829,2035
3.6886,2034
3.6943,2036
3.7,2036
3.7057,2035
3.7114,2035
3.7172,2036
3.7229,2037
3.7286,2036
3.7343,2036
3.74,2037
3.7457,2037
3.7514,2036
3.7571,2036
3.7628,2035
3.7685,2035
3.7743,2035
3.78,2034
3.7857,2036
3.7914,2037
3.7971,2035
3.8028,2034
3.8085,2034
3.8142,2033
3.8199,2036
3.8257,2035
3.8314,2034
3.8371,2035
3.8428,2036
3.8485,2036
3.8542,2035
3.8599,2035
3.8656,2035
3.8713,2034
3.877,2034
3.8827,2033
3.8884,2035
3.8942,2032
3.8999,2035
3.9056,2034
3.9113,2035
3.917,2034
3.9227,2036
3.9284,2033
3.9341,2035
3.9398,2035
3.9455,2036
3.9513,2035
3.957,2035
3.9627,2035
3.9684,2033
3.9741,2035
3.9798,2036
3.9855,2034
3.9912,2035
3.9969,2034
4.0026,2036
4.0084,2035
4.0141,2035
4.0198,2037
4.0255,2034
4.0312,2036
4.0369,2037
4.0426,2036
4.0483,2034
4.054,2036
4.0597,2036
4.0654,2035
4.0712,2035
4.0769,2032
4.0826,2035
4.0883,2036
4.094,2037
4.0997,2038
4.1054,2034
4.1111,2036
4.1168,2035
4.1225,2036
4.1282,2037
4.134,2034
4.1397,2035
4.1454,2036
4.1511,2036
4.1568,2034
4.1625,2034
4.1682,2037
4.1739,2034
4.1796,2036
4.1854,2035
4.1911,2036
4.1968,2035
4.2025,2036
4.2082,2034
4.2139,2036
4.2196,2034
4.2253,2035
4.231,2036
4.2367,2034
4.2424,2035
4.2481,2035
4.2539,2035
4.2596,2035
4.2653,2036
4.271,2036
4.2767,2036
4.2824,2034
4.2881,2035
4.2938,2035
4.2995,2035
4.3052,2036
4.3109,2035
4.3166,2036
4.3224,2036
4.3281,2035
4.3338,2035
4.3395,2036
4.3452,2037
4.3509,2035
4.3566,2035
4.3623,2036
4.368,2034
4.3737,2037
4.3794,2034
4.3851,2036
4.3909,2036
4.3966,2035
4.4023,2036
4.408,2036
4.4137,2036
4.4194,2036
4.4251,2036
4.4308,2037
4.4365,2035
4.4422,2034
4.4479,2035
4.4536,2036
4.4594,2036
4.4651,2035
4.4708,2035
4.4765,2034
4.4822,2035
4.4879,2034
4.4936,2034
4.4993,2036
4.505,2034
4.5107,2034
4.5164,2031
4.5221,2033
4.5279,2034
4.5336,2034
4.5393,2034
4.545,2035
4.5507,2037
4.5564,2036
4.5621,2036
4.5678,2035
4.5735,2034
4.5792,2037
4.5849,2036
4.5906,2034
4.5964,2035
4.6021,2035
4.6078,2037
4.6135,2036
4.6192,2035
4.6249,2037
4.6306,2032
4.6363,2036
4.642,2037
4.6477,2034
4.6534,2033
4.6591,2035
4.6648,2035
4.6705,2034
4.6763,2035
4.682,2035
4.6877,2036
4.6934,2035
4.6991,2034
4.7048,2035
4.7105,2035
4.7162,2034
4.7219,2035
4.7276,2034
4.7333,2035
4.739,2036
4.7447,2036
4.7505,2038
4.7562,2034
4.7619,2034
4.7676,2035
4.7733,2034
4.779,2036
4.7847,2034
4.7904,2033
4.7961,2034
4.8018,2034
4.8075,2036
4.8133,2036
4.819,2036
4.8247,2037
4.8304,2035
4.8361,2036
4.8418,2035
4.8475,2033
4.8532,2036
4.8589,2035
4.8646,2036
4.8703,2034
4.8761,2033
4.8818,2034
4.8875,2036
4.8932,2035
4.8989,2035
4.9046,2035
4.9103,2035
4.916,2033
4.9217,2035
4.9274,2034
4.9331,2037
4.9388,2034
4.9445,2036
4.9502,2037
4.956,2034
4.9617,2034
4.9674,2036
4.9731,2036
4.9788,2036
4.9845,2035
4.9902,2034
4.9959,2037
5.0016,2036
5.0073,2036
5.013,2034
5.0188,2036
5.0245,2036
5.0302,2035
5.0359,2035
5.0416,2034
5.0473,2037
5.053,2036
5.0587,2036
5.0644,2036
5.0701,2039
5.0758,2034
5.0815,2036
5.0873,2036
5.093,2036
5.0987,2037
5.1044,2035
5.1101,2034
5.1158,2036
5.1215,2035
5.1272,2034
5.1329,2034
5.1386,2037
5.1443,2035
5.15,2035
5.1557,2034
5.1614,2034
5.1671,2033
5.1729,2037
5.1786,2035
5.1843,2035
5.19,2035
5.1957,2034
5.2014,2035
5.2071,2035
5.2128,2033
5.2185,2035
5.2242,2036
5.2299,2035
5.2356,2037
5.2414,2037
5.2471,2035
5.2528,2035
5.2585,2035
5.2642,2034
5.2699,2033
5.2756,2038
5.2813,2037
5.287,2036
5.2927,2035
5.2984,2036
5.3042,2037
5.3099,2036
5.3156,2035
5.3213,2036
5.327,2034
5.3327,2034
5.3384,2036
5.3441,2035
5.3498,2035
5.3556,2036
5.3613,2035
5.367,2035
5.3727,2036
5.3784,2036
5.3841,2033
5.3898,2037
5.3955,2036
5.4012,2033
5.4069,2035
5.4126,2036
5.4183,2034
5.4241,2036
5.4298,2036
5.4355,2034
5.4412,2035
5.4469,2035
5.4526,2037
5.4583,2037
5.464,2035
5.4697,2036
5.4754,2036
5.4812,2036
5.4869,2035
5.4926,2035
5.4983,2035
5.504,2036
5.5097,2036
5.5154,2035
5.5211,2034
5.5268,2036
5.5325,2035
5.5382,2035
5.5439,2035
5.5497,2034
5.5554,2034
5.5611,2035
5.5668,2036
5.5725,2035
5.5782,2035
5.5839,2036
5.5896,2034
5.5953,2036
5.601,2037
5.6067,2035
5.6124,2036
5.6182,2034
5.6239,2035
5.6296,2035
5.6353,2036
5.641,2035
5.6467,2034
5.6524,2036
5.6581,2036
5.6638,2037
5.6695,2034
5.6752,2035
5.6809,2036
5.6866,2035
5.6924,2036
5.6981,2039
5.7038,2035
5.7095,2037
5.7152,2036
5.7209,2035
5.7266,2036
5.7323,2035
5.738,2033
5.7437,2035
5.7494,2035
5.7551,2036
5.7608,2033
5.7665,2035
5.7723,2036
5.778,2035
5.7837,2036
5.7894,2035
5.7951,2036
5.8008,2036
5.8065,2036
5.8122,2035
5.8179,2035
5.8236,2035
5.8293,2037
5.835,2034
5.8407,2035
5.8465,2034
5.8522,2035
5.8579,2035
5.8636,2036
5.8693,2035
5.875,2036
5.8807,2036
5.8864,2035
5.8921,2034
5.8978,2036
5.9036,2035
5.9093,2038
5.915,2036
5.9207,2036
5.9264,2036
5.9321,2037
5.9378,2036
5.9435,2036
5.9493,2036
5.955,2036
5.9607,2035
5.9664,2034
5.9721,2036
5.9778,2035
5.9835,2036
5.9892,2035
5.9949,2035
6.0006,2036
6.0063,2037
6.0121,2036
6.0178,2035
6.0235,2036
6.0292,2035
6.0349,2036
6.0406,2037
6.0463,2034
6.052,2035
6.0577,2037
6.0634,2034
6.0691,2034
6.0748,2035
6.0805,2036
6.0863,2036
6.092,2036
6.0977,2036
6.1034,2036
6.1091,2034
6.1148,2034
6.1205,2035
6.1262,2032
6.1319,2036
6.1376,2035
6.1433,2036
6.149,2036
6.1548,2036
6.1605,2034
6.1662,2036
6.1719,2036
6.1776,2036
6.1833,2036
6.189,2034
6.1947,2036
6.2004,2035
6.2061,2035
6.2118,2034
6.2176,2034
6.2233,2038
6.229,2034
6.2347,2038
6.2404,2036
6.2461,2034
6.2518,2035
6.2575,2035
6.2632,2035
6.2689,2036
6.2747,2035
6.2804,2037
6.2861,2036
6.2918,2036
6.2975,2035
6.3032,2036
6.3089,2037
6.3146,2033
6.3203,2036
6.326,2034
6.3317,2036
6.3374,2038
6.3431,2035
6.3489,2035
6.3546,2036
6.3603,2037
6.366,2035
6.3717,2035
6.3774,2036
6.3831,2034
6.3888,2035
6.3945,2035
6.4002,2036
6.4059,2035
6.4116,2038
6.4174,2036
6.4231,2038
6.4288,2034
6.4345,2037
6.4402,2035
6.4459,2034
6.4516,2036
6.4573,2035
6.463,2037
6.4687,2033
6.4744,2034
6.4802,2037
6.4859,2036
6.4916,2035
6.4973,2037
6.503,2034
6.5087,2035
6.5144,2037
6.5201,2035
6.5258,2035
6.5315,2034
6.5372,2036
6.5429,2036
6.5486,2035
6.5544,2036
6.5601,2036
6.5658,2034
6.5715,2035
6.5772,2035
6.5829,2035
6.5886,2035
6.5943,2037
6.6,2037
6.6057,2037
6.6114,2035
6.6171,2038
6.6229,2035
6.6286,2036
6.6343,2036
6.64,2034
6.6457,2035
6.6514,2035
6.6571,2034
6.6628,2034
6.6685,2035
6.6742,2036
6.6799,2037
6.6856,2035
6.6914,2037
6.6971,2035
6.7028,2036
6.7085,2034
6.7142,2035
6.7199,2035
6.7256,2037
6.7313,2038
6.737,2034
6.7428,2035
6.7485,2034
6.7542,2036
6.7599,2034
6.7656,2035
6.7713,2034
6.777,2035
6.7827,2035
6.7884,2037
6.7941,2034
6.7998,2036
6.8056,2035
6.8113,2035
6.817,2036
6.8227,2035
6.8284,2035
6.8341,2038
6.8398,2037
6.8455,2037
6.8512,2037
6.8569,2035
6.8627,2035
6.8684,2035
6.8741,2036
6.8798,2038
6.8855,2035
6.8912,2034
6.8969,2038
6.9026,2036
6.9083,2034
6.914,2036
6.9197,2036
6.9254,2035
6.9311,2035
6.9368,2038
6.9426,2036
6.9483,2036
6.954,2036
6.9597,2036
6.9654,2035
6.9711,2036
6.9768,2034
6.9825,2036
6.9882,2037
6.9939,2035
6.9996,2035
7.0053,2036
7.0111,2036
7.0168,2035
7.0225,2035
7.0282,2036
7.0339,2037
7.0396,2036
7.0453,2034
7.051,2034
7.0567,2035
7.0624,2035
7.0682,2036
7.0739,2036
7.0796,2038
7.0853,2034
7.091,2036
7.0967,2035
7.1024,2036
7.1082,2035
7.1139,2036
7.1196,2035
7.1253,2035
7.131,2036
7.1367,2037
7.1424,2035
7.1481,2037
7.1538,2036
7.1595,2038
7.1652,2036
7.1709,2033
7.1767,2036
7.1824,2035
7.1881,2036
7.1938,2035
7.1995,2036
7.2052,2036
7.2109,2035
7.2166,2035
7.2223,2035
7.228,2036
7.2337,2036
7.2394,2035
7.2452,2038
7.2509,2036
7.2566,2035
7.2623,2036
7.268,2035
7.2737,2034
7.2794,2036
7.2851,2037
7.2908,2036
7.2965,2037
7.3022,2035
7.3079,2035
7.3137,2035
7.3194,2034
7.3251,2037
7.3308,2035
7.3365,2035
7.3422,2034
7.3479,2035
7.3536,2034
7.3593,2035
7.365,2037
7.3707,2036
7.3765,2037
7.3822,2034
7.3879,2034
7.3936,2037
7.3993,2034
7.405,2037
7.4107,2037
7.4164,2036
7.4221,2036
7.4278,2036
7.4335,2034
7.4392,2038
7.445,2036
7.4507,2036
7.4564,2036
7.4621,2036
7.4678,2037
7.4735,2035
7.4792,2036
7.4849,2037
7.4906,2035
7.4963,2034
7.502,2035
7.5077,2034
7.5134,2035
7.5192,2037
7.5249,2035
7.5306,2034
7.5363,2037
7.542,2036
7.5477,2036
7.5534,2035
7.5591,2036
7.5648,2037
7.5705,2034
7.5762,2037
7.5819,2036
7.5876,2035
7.5933,2036
7.5991,2034
7.6048,2037
7.6105,2036
7.6162,2036
7.6219,2036
7.6276,2037
7.6333,2036
7.639,2035
7.6447,2037
7.6504,2036
7.6561,2035
7.6618,2033
7.6675,2036
7.6733,2036
7.679,2036
7.6847,2036
7.6904,2037
7.6961,2037
7.7018,2035
7.7075,2037
7.7132,2036
7.7189,2036
7.7246,2036
7.7304,2035
7.7361,2036
7.7418,2035
7.7475,2038
7.7532,2034
7.7589,2036
7.7646,2034
7.7703,2034
7.776,2037
7.7817,2035
7.7874,2034
7.7931,2036
7.7989,2036
7.8046,2034
7.8103,2036
7.816,2036
7.8217,2035
7.8274,2035
7.8331,2036
7.8388,2033
7.8445,2035
7.8503,2037
7.856,2036
7.8617,2036
7.8674,2036
7.8731,2037
7.8788,2036
7.8845,2036
7.8902,2035
7.8959,2035
7.9016,2036
7.9073,2036
7.913,2034
7.9187,2035
7.9245,2036
7.9302,2037
7.9359,2036
7.9416,2035
7.9473,2036
7.953,2037
7.9587,2037
7.9644,2036
7.9701,2036
7.9758,2037
7.9815,2034
7.9873,2036
7.993,2035
7.9987,2036
8.0044,2035
8.0101,2036
8.0158,2035
8.0215,2036
8.0272,2037
8.0329,2036
8.0386,2036
8.0444,2036
8.0501,2036
8.0558,2035
8.0615,2036
8.0672,2035
8.0729,2035
8.0786,2036
8.0843,2037
8.09,2035
8.0957,2034
8.1014,2037
8.1071,2036
8.1129,2038
8.1186,2037
8.1243,2037
8.13,2035
8.1357,2035
8.1414,2036
8.1471,2036
8.1528,2037
8.1585,2036
8.1642,2036
8.1699,2036
8.1757,2034
8.1814,2036
8.1871,2036
8.1928,2036
8.1985,2037
8.2042,2037
8.2099,2037
8.2156,2036
8.2213,2037
8.227,2037
8.2328,2037
8.2385,2036
8.2442,2036
8.2499,2037
8.2556,2034
8.2613,2036
8.267,2035
8.2727,2036
8.2784,2035
8.2841,2035
8.2898,2036
8.2955,2036
8.3012,2036
8.3069,2037
8.3127,2037
8.3184,2034
8.3241,2037
8.3298,2035
8.3355,2036
8.3412,2036
8.3469,2037
8.3526,2036
8.3583,2035
8.364,2036
8.3697,2037
8.3754,2036
8.3812,2036
8.3869,2037
8.3926,2035
8.3983,2036
8.404,2037
8.4097,2036
8.4154,2035
8.4211,2035
8.4268,2037
8.4325,2036
8.4382,2036
8.4439,2036
8.4496,2036
8.4554,2036
8.4611,2035
8.4668,2034
8.4725,2036
8.4782,2035
8.4839,2034
8.4896,2036
8.4953,2036
8.501,2035
8.5067,2035
8.5124,2037
8.5181,2036
8.5239,2036
8.5296,2034
8.5353,2035
8.541,2037
8.5467,2035
8.5524,2035
8.5581,2036
8.5638,2036
8.5695,2035
8.5752,2035
8.5809,2036
8.5866,2036
8.5924,2036
8.5981,2037
8.6038,2037
8.6095,2036
8.6152,2035
8.6209,2036
8.6266,2035
8.6323,2035
8.638,2033
8.6437,2037
8.6494,2035
8.6551,2035
8.6609,2035
8.6666,2036
8.6723,2036
8.678,2035
8.6837,2037
8.6894,2036
8.6951,2036
8.7008,2035
8.7065,2038
8.7122,2037
8.7179,2037
8.7236,2036
8.7293,2037
8.7351,2036
8.7408,2037
8.7465,2036
8.7522,2036
8.7579,2037
8.7636,2037
8.7693,2036
8.775,2038
8.7807,2035
8.7864,2037
8.7921,2037
8.7978,2037
8.8036,2036
8.8093,2035
8.815,2037
8.8207,2035
8.8264,2034
8.8321,2035
8.8378,2038
8.8435,2037
8.8492,2036
8.8549,2036
8.8606,2036
8.8663,2036
8.872,2035
8.8778,2036
8.8835,2036
8.8892,2036
8.8949,2035
8.9006,2037
8.9063,2038
8.912,2036
8.9177,2035
8.9234,2038
8.9291,2036
8.9348,2036
8.9405,2036
8.9463,2036
8.952,2035
8.9577,2035
8.9634,2035
8.9691,2034
8.9748,2037
8.9805,2035
8.9862,2037
8.9919,2036
8.9976,2036
9.0033,2036
9.009,2038
9.0147,2037
9.0205,2037
9.0262,2037
9.0319,2036
9.0376,2036
9.0433,2037
9.049,2036
9.0547,2036
9.0604,2036
9.0661,2036
9.0718,2036
9.0776,2034
9.0833,2036
9.089,2037
9.0947,2036
9.1004,2034
9.1061,2037
9.1118,2036
9.1175,2036
9.1232,2034
9.1289,2034
9.1346,2036
9.1403,2038
9.146,2036
9.1518,2037
9.1575,2035
9.1632,2036
9.1689,2035
9.1746,2037
9.1803,2036
9.186,2037
9.1917,2035
9.1974,2037
9.2031,2036
9.2088,2036
9.2145,2036
9.2203,2036
9.226,2036
9.2317,2036
9.2374,2035
9.2431,2037
9.2488,2036
9.2545,2034
9.2602,2038
9.2659,2036
9.2716,2034
9.2774,2035
9.2831,2035
9.2888,2035
9.2945,2034
9.3002,2034
9.3059,2036
9.3116,2037
9.3173,2038
9.323,2037
9.3287,2036
9.3344,2036
9.3401,2036
9.3459,2035
9.3516,2035
9.3573,2035
9.363,2036
9.3687,2036
9.3744,2036
9.3801,2039
9.3858,2035
9.3915,2034
9.3972,2034
9.4029,2035
9.4087,2035
9.4144,2035
9.4201,2036
9.4258,2036
9.4315,2035
9.4372,2035
9.4429,2034
9.4486,2036
9.4543,2034
9.4601,2034
9.4658,2037
9.4715,2036
9.4772,2035
9.4829,2036
9.4886,2035
9.4943,2036
9.5,2035
9.5057,2034
9.5114,2037
9.5171,2035
9.5229,2036
9.5286,2037
9.5343,2034
9.54,2035
9.5457,2035
9.5514,2036
9.5571,2036
9.5628,2036
9.5685,2035
9.5742,2036
9.5799,2036
9.5857,2037
9.5914,2035
9.5971,2036
9.6028,2036
9.6085,2035
9.6142,2035
9.6199,2037
9.6256,2036
9.6313,2034
9.6371,2033
9.6428,2034
9.6485,2035
9.6542,2036
9.6599,2036
9.6656,2037
9.6713,2036
9.677,2037
9.6827,2036
9.6884,2037
9.6941,2036
9.6998,2036
9.7055,2035
9.7112,2036
9.7169,2035
9.7227,2034
9.7284,2036
9.7341,2034
9.7398,2036
9.7455,2038
9.7512,2036
9.7569,2037
9.7626,2036
9.7683,2038
9.774,2036
9.7797,2037
9.7854,2036
9.7911,2036
9.7969,2037
9.8026,2036
9.8083,2037
9.814,2036
9.8197,2034
9.8254,2036
9.8311,2034
9.8368,2033
9.8426,2036
9.8483,2036
9.854,2036
9.8597,2037
9.8654,2035
9.8711,2036
9.8768,2037
9.8825,2036
9.8882,2036
9.8939,2036
9.8996,2036
9.9053,2037
9.9111,2036
9.9168,2034
9.9225,2036
9.9282,2036
9.9339,2034
9.9396,2036
9.9453,2035
9.951,2036
9.9567,2038
9.9624,2035
9.9681,2034
9.9738,2039
9.9796,2034
9.9853,2037
9.991,2035
9.9967,2036
10.0024,2038
10.0081,2034
10.0138,2034
10.0195,2037
10.0252,2036
10.0309,2035
10.0366,2034
10.0424,2034
10.0481,2037
10.0538,2036
10.0595,2037
10.0652,2038
10.0709,2036
10.0766,2036
10.0823,2037
10.088,2037
10.0937,2036
10.0994,2036
