1.7534,1807
1.7591,1805
1.7648,1807
1.7706,1809
1.7763,1809
1.782,1808
1.7877,1808
1.7934,1810
1.7991,1807
1.8049,1808
1.8106,1809
1.8163,1807
1.822,1804
1.8277,1807
1.8334,1807
1.8391,1810
1.8448,1806
1.8505,1805
1.8563,1806
1.862,1810
1.8677,1808
1.8734,1803
1.8791,1809
1.8848,1809
1.8905,1809
1.8962,1806
1.9019,1809
1.9076,1807
1.9133,1804
1.919,1808
1.9248,1809
1.9305,1807
1.9362,1809
1.9419,1808
1.9476,1809
1.9533,1807
1.959,1805
1.9647,1806
1.9704,1808
1.9761,1808
1.9818,1809
1.9875,1808
1.9933,1807
1.999,1809
2.0047,1806
2.0104,1808
2.0161,1807
2.0218,1807
2.0275,1810
2.0332,1808
2.0389,1809
2.0446,1809
2.0503,1808
2.0561,1806
2.0618,1806
2.0675,1806
2.0732,1806
2.0789,1809
2.0846,1805
2.0903,1808
2.096,1811
2.1017,1806
2.1074,1805
2.1131,1807
2.1188,1807
2.1245,1808
2.1303,1805
2.136,1804
2.1417,1808
2.1474,1809
2.1531,1808
2.1588,1805
2.1645,1807
2.1702,1810
2.1759,1810
2.1816,1807
2.1873,1805
2.193,1808
2.1987,1806
2.2045,1809
2.2102,1806
2.2159,1809
2.2216,1810
2.2273,1809
2.233,1805
2.2387,1808
2.2444,1810
2.2501,1807
2.2558,1807
2.2615,1807
2.2672,1808
2.273,1809
2.2787,1808
2.2844,1808
2.2901,1808
2.2958,1807
2.3015,1807
2.3072,1809
2.3129,1811
2.3186,1806
2.3243,1807
2.33,1806
2.3357,1809
2.3415,1810
2.3472,1808
2.3529,1806
2.3586,1805
2.3643,1808
2.37,1807
2.3757,1810
2.3814,1811
2.3871,1806
2.3928,1805
2.3985,1806
2.4042,1809
2.41,1811
2.4157,1809
2.4214,1808
2.4271,1807
2.4328,1809
2.4385,1809
2.4442,1804
2.4499,1806
2.4556,1808
2.4613,1808
2.4671,1807
2.4728,1805
2.4785,1808
2.4842,1808
2.4899,1809
2.4956,1807
2.5013,1808
2.507,1809
2.5128,1809
2.5185,1809
2.5242,1805
2.5299,1804
2.5356,1806
2.5413,1808
2.547,1809
2.5527,1808
2.5584,1806
2.5641,1804
2.5698,1806
2.5755,1808
2.5812,1809
2.587,1807
2.5927,1808
2.5984,1805
2.6041,1810
2.6098,1809
2.6155,1807
2.6212,1804
2.6269,1807
2.6326,1809
2.6383,1809
2.644,1805
2.6497,1805
2.6555,1806
2.6612,1811
2.6669,1809
2.6726,1805
2.6783,1808
2.684,1811
2.6897,1809
2.6954,1805
2.7011,1809
2.7068,1809
2.7125,1806
2.7182,1805
2.7239,1808
2.7296,1808
2.7354,1806
2.7411,1804
2.7468,1805
2.7525,1805
2.7582,1807
2.7639,1808
2.7696,1808
2.7753,1804
2.781,1809
2.7867,1807
2.7924,1805
2.7981,1807
2.8038,1810
2.8095,1811
2.8153,1808
2.821,1806
2.8267,1807
2.8324,1809
2.8381,1811
2.8438,1808
2.8495,1805
2.8552,1806
2.8609,1809
2.8667,1808
2.8724,1807
2.8781,1807
2.8838,1807
2.8895,1809
2.8952,1811
2.9009,1809
2.9066,1804
2.9123,1804
2.918,1803
2.9237,1806
2.9294,1806
2.9351,1809
2.9409,1808
2.9466,1808
2.9523,1807
2.958,1808
2.9637,1805
2.9694,1807
2.9751,1807
2.9808,1809
2.9865,1806
2.9922,1808
2.998,1809
3.0037,1806
3.0094,1808
3.0151,1809
3.0208,1806
3.0265,1806
3.0322,1807
3.0379,1806
3.0436,1806
3.0493,1805
3.0551,1806
3.0608,1807
3.0665,1809
3.0722,1805
3.0779,1808
3.0836,1811
3.0893,1808
3.095,1806
3.1007,1808
3.1064,1811
3.1121,1810
3.1178,1805
3.1235,1805
3.1292,1808
3.1349,1807
3.1406,1808
3.1464,1810
3.1521,1804
3.1578,1804
3.1635,1806
3.1692,1810
3.1749,1811
3.1806,1809
3.1863,1807
3.192,1809
3.1977,1811
3.2034,1807
3.2092,1807
3.2149,1805
3.2206,1805
3.2263,1807
3.232,1809
3.2377,1808
3.2434,1805
3.2491,1806
3.2548,1809
3.2605,1808
3.2662,1809
3.2719,1808
3.2776,1809
3.2834,1805
3.2891,1803
3.2948,1807
3.3005,1806
3.3062,1808
3.3119,1805
3.3176,1806
3.3233,1808
3.329,1810
3.3347,1806
3.3404,1806
3.3461,1807
3.3519,1809
3.3576,1810
3.3633,1806
3.369,1804
3.3747,1807
3.3804,1810
3.3861,1806
3.3918,1805
3.3975,1809
3.4032,1807
3.4089,1809
3.4146,1805
3.4203,1805
3.4261,1808
3.4318,1808
3.4375,1807
3.4432,1804
3.4489,1806
3.4546,1806
3.4603,1809
3.466,1810
3.4717,1805
3.4774,1805
3.4831,1808
3.4889,1809
3.4946,1809
3.5003,1806
3.506,1808
3.5117,1808
3.5174,1805
3.5231,1806
3.5288,1809
3.5345,1809
3.5402,1806
3.5459,1807
3.5516,1806
3.5573,1809
3.563,1809
3.5688,1807
3.5745,1805
3.5802,1808
3.5859,1809
3.5916,1811
3.5973,1808
3.603,1807
3.6087,1805
3.6144,1809
3.6201,1809
3.6258,1807
3.6315,1806
3.6372,1810
3.6429,1807
3.6487,1806
3.6544,1807
3.6601,1810
3.6658,1809
3.6715,1808
3.6772,1805
3.6829,1806
3.6886,1807
3.6943,1809
3.7,1809
3.7057,1809
3.7114,1807
3.7172,1804
3.7229,1806
3.7286,1807
3.7343,1811
3.74,1808
3.7457,1807
3.7514,1804
3.7571,1807
3.7628,1807
3.7685,1809
3.7743,1808
3.78,1808
3.7857,1811
3.7914,1807
3.7971,1809
3.8028,1807
3.8085,1809
3.8142,1808
3.8199,1808
3.8257,1810
3.8314,1807
3.8371,1808
3.8428,1808
3.8485,1810
3.8542,1808
3.8599,1809
3.8656,1807
3.8713,1805
3.877,1808
3.8827,1808
3.8884,1809
3.8942,1805
3.8999,1806
3.9056,1809
3.9113,1806
3.917,1806
3.9227,1807
3.9284,1809
3.9341,1805
3.9398,1804
3.9455,1807
3.9513,1809
3.957,1806
3.9627,1806
3.9684,1809
3.9741,1809
3.9798,1807
3.9855,1805
3.9912,1809
3.9969,1809
4.0026,1807
4.0084,1807
4.0141,1809
4.0198,1809
4.0255,1806
4.0312,1807
4.0369,1810
4.0426,1811
4.0483,1810
4.054,1806
4.0597,1808
4.0654,1809
4.0712,1806
4.0769,1807
4.0826,1809
4.0883,1809
4.094,1808
4.0997,1805
4.1054,1806
4.1111,1806
4.1168,1806
4.1225,1809
4.1282,1808
4.134,1804
4.1397,1804
4.1454,1805
4.1511,1807
4.1568,1811
4.1625,1810
4.1682,1806
4.1739,1805
4.1796,1806
4.1854,1809
4.1911,1809
4.1968,1808
4.2025,1805
4.2082,1807
4.2139,1809
4.2196,1806
4.2253,1805
4.231,1806
4.2367,1809
4.2424,1808
4.2481,1807
4.2539,1805
4.2596,1805
4.2653,1805
4.271,1807
4.2767,1807
4.2824,1809
4.2881,1806
4.2938,1807
4.2995,1808
4.3052,1809
4.3109,1807
4.3166,1803
4.3224,1804
4.3281,1804
4.3338,1809
4.3395,1809
4.3452,1807
4.3509,1806
4.3566,1809
4.3623,1809
4.368,1805
4.3737,1808
4.3794,1807
4.3851,1810
4.3909,1805
4.3966,1805
4.4023,1806
4.408,1807
4.4137,1808
4.4194,1806
4.4251,1806
4.4308,1807
4.4365,1808
4.4422,1807
4.4479,1806
4.4536,1806
4.4594,1808
4.4651,1807
4.4708,1809
4.4765,1808
4.4822,1807
4.4879,1808
4.4936,1808
4.4993,1809
4.505,1807
4.5107,1804
4.5164,1805
4.5221,1807
4.5279,1807
4.5336,1811
4.5393,1811
4.545,1807
4.5507,1807
4.5564,1808
4.5621,1810
4.5678,1807
4.5735,1807
4.5792,1810
4.5849,1805
4.5906,1807
4.5964,1805
4.6021,1807
4.6078,1809
4.6135,1808
4.6192,1806
4.6249,1808
4.6306,1804
4.6363,1808
4.642,1809
4.6477,1805
4.6534,1804
4.6591,1808
4.6648,1805
4.6705,1808
4.6763,1811
4.682,1809
4.6877,1810
4.6934,1805
4.6991,1807
4.7048,1807
4.7105,1808
4.7162,1809
4.7219,1806
4.7276,1807
4.7333,1807
4.739,1808
4.7447,1807
4.7505,1807
4.7562,1805
4.7619,1810
4.7676,1809
4.7733,1806
4.779,1807
4.7847,1808
4.7904,1807
4.7961,1807
4.8018,1810
4.8075,1811
4.8133,1807
4.819,1806
4.8247,1807
4.8304,1808
4.8361,1809
4.8418,1808
4.8475,1808
4.8532,1807
4.8589,1809
4.8646,1808
4.8703,1805
4.8761,1805
4.8818,1806
4.8875,1808
4.8932,1808
4.8989,1805
4.9046,1808
4.9103,1810
4.916,1806
4.9217,1805
4.9274,1807
4.9331,1808
4.9388,1809
4.9445,1806
4.9502,1806
4.956,1811
4.9617,1809
4.9674,1806
4.9731,1807
4.9788,1803
4.9845,1806
4.9902,1809
4.9959,1808
5.0016,1804
5.0073,1804
5.013,1809
5.0188,1810
5.0245,1806
5.0302,1806
5.0359,1807
5.0416,1808
5.0473,1807
5.053,1805
5.0587,1807
5.0644,1807
5.0701,1808
5.0758,1809
5.0815,1809
5.0873,1805
5.093,1806
5.0987,1808
5.1044,1809
5.1101,1810
5.1158,1807
5.1215,1805
5.1272,1806
5.1329,1809
5.1386,1807
5.1443,1807
5.15,1807
5.1557,1809
5.1614,1810
5.1671,1808
5.1729,1804
5.1786,1805
5.1843,1807
5.19,1811
5.1957,1807
5.2014,1804
5.2071,1807
5.2128,1807
5.2185,1807
5.2242,1808
5.2299,1809
5.2356,1807
5.2414,1810
5.2471,1812
5.2528,1807
5.2585,1805
5.2642,1805
5.2699,1808
5.2756,1810
5.2813,1809
5.287,1806
5.2927,1807
5.2984,1808
5.3042,1809
5.3099,1806
5.3156,1808
5.3213,1806
5.327,1805
5.3327,1809
5.3384,1809
5.3441,1808
5.3498,1806
5.3556,1806
5.3613,1809
5.367,1810
5.3727,1804
5.3784,1806
5.3841,1805
5.3898,1807
5.3955,1809
5.4012,1809
5.4069,1811
5.4126,1808
5.4183,1808
5.4241,1808
5.4298,1808
5.4355,1807
5.4412,1808
5.4469,1808
5.4526,1808
5.4583,1808
5.464,1807
5.4697,1810
5.4754,1809
5.4812,1806
5.4869,1805
5.4926,1806
5.4983,1807
5.504,1810
5.5097,1807
5.5154,1809
5.5211,1807
5.5268,1810
5.5325,1809
5.5382,1808
5.5439,1806
5.5497,1807
5.5554,1809
5.5611,1807
5.5668,1806
5.5725,1807
5.5782,1808
5.5839,1810
5.5896,1808
5.5953,1807
5.601,1808
5.6067,1808
5.6124,1809
5.6182,1807
5.6239,1808
5.6296,1810
5.6353,1807
5.641,1806
5.6467,1808
5.6524,1810
5.6581,1809
5.6638,1805
5.6695,1806
5.6752,1809
5.6809,1809
5.6866,1805
5.6924,1809
5.6981,1810
5.7038,1808
5.7095,1806
5.7152,1810
5.7209,1809
5.7266,1807
5.7323,1805
5.738,1806
5.7437,1805
5.7494,1808
5.7551,1805
5.7608,1808
5.7665,1807
5.7723,1808
5.778,1808
5.7837,1807
5.7894,1809
5.7951,1807
5.8008,1806
5.8065,1807
5.8122,1808
5.8179,1808
5.8236,1807
5.8293,1807
5.835,1808
5.8407,1807
5.8465,1806
5.8522,1810
5.8579,1808
5.8636,1808
5.8693,1808
5.875,1808
5.8807,1806
5.8864,1806
5.8921,1807
5.8978,1807
5.9036,1808
5.9093,1805
5.915,1806
5.9207,1810
5.9264,1808
5.9321,1808
5.9378,1806
5.9435,1807
5.9493,1810
5.955,1806
5.9607,1807
5.9664,1806
5.9721,1809
5.9778,1809
5.9835,1805
5.9892,1804
5.9949,1806
6.0006,1808
6.0063,1809
6.0121,1808
6.0178,1809
6.0235,1809
6.0292,1805
6.0349,1808
6.0406,1808
6.0463,1808
6.052,1805
6.0577,1808
6.0634,1809
6.0691,1809
6.0748,1807
6.0805,1806
6.0863,1804
6.092,1806
6.0977,1810
6.1034,1808
6.1091,1805
6.1148,1807
6.1205,1807
6.1262,1806
6.1319,1806
6.1376,1808
6.1433,1808
6.149,1805
6.1548,1808
6.1605,1809
6.1662,1810
6.1719,1806
6.1776,1804
6.1833,1805
6.189,1808
6.1947,1809
6.2004,1810
6.2061,1805
6.2118,1807
6.2176,1809
6.2233,1811
6.229,1808
6.2347,1805
6.2404,1806
6.2461,1809
6.2518,1807
6.2575,1806
6.2632,1806
6.2689,1805
6.2747,1811
6.2804,1808
6.2861,1805
6.2918,1809
6.2975,1810
6.3032,1807
6.3089,1805
6.3146,1807
6.3203,1808
6.326,1811
6.3317,1808
6.3374,1808
6.3431,1807
6.3489,1809
6.3546,1808
6.3603,1806
6.366,1808
6.3717,1809
6.3774,1808
6.3831,1805
6.3888,1808
6.3945,1808
6.4002,1811
6.4059,1807
6.4116,1807
6.4174,1810
6.4231,1810
6.4288,1806
6.4345,1808
6.4402,1811
6.4459,1807
6.4516,1806
6.4573,1807
6.463,1808
6.4687,1808
6.4744,1806
6.4802,1805
6.4859,1807
6.4916,1809
6.4973,1809
6.503,1803
6.5087,1809
6.5144,1808
6.5201,1809
6.5258,1807
6.5315,1805
6.5372,1806
6.5429,1810
6.5486,1808
6.5544,1807
6.5601,1807
6.5658,1806
6.5715,1809
6.5772,1808
6.5829,1807
6.5886,1806
6.5943,1809
6.6,1808
6.6057,1804
6.6114,1806
6.6171,1810
6.6229,1809
6.6286,1805
6.6343,1806
6.64,1806
6.6457,1807
6.6514,1808
6.6571,1806
6.6628,1807
6.6685,1808
6.6742,1809
6.6799,1807
6.6856,1805
6.6914,1809
6.6971,1809
6.7028,1809
6.7085,1806
6.7142,1808
6.7199,1810
6.7256,1805
6.7313,1806
6.737,1807
6.7428,1809
6.7485,1806
6.7542,1806
6.7599,1808
6.7656,1807
6.7713,1806
6.777,1809
6.7827,1808
6.7884,1806
6.7941,1808
6.7998,1808
6.8056,1807
6.8113,1804
6.817,1807
6.8227,1808
6.8284,1806
6.8341,1808
6.8398,1809
6.8455,1806
6.8512,1806
6.8569,1808
6.8627,1809
6.8684,1805
6.8741,1806
6.8798,1810
6.8855,1809
6.8912,1808
6.8969,1806
6.9026,1806
6.9083,1809
6.914,1809
6.9197,1805
6.9254,1807
6.9311,1809
6.9368,1809
6.9426,1805
6.9483,1806
6.954,1805
6.9597,1809
6.9654,1811
6.9711,1807
6.9768,1806
6.9825,1808
6.9882,1810
6.9939,1808
6.9996,1808
7.0053,1810
7.0111,1808
7.0168,1807
7.0225,1807
7.0282,1807
7.0339,1808
7.0396,1811
7.0453,1806
7.051,1806
7.0567,1809
7.0624,1808
7.0682,1804
7.0739,1804
7.0796,1806
7.0853,1808
7.091,1806
7.0967,1807
7.1024,1807
7.1082,1809
7.1139,1808
7.1196,1806
7.1253,1806
7.131,1808
7.1367,1809
7.1424,1808
7.1481,1805
7.1538,1807
7.1595,1807
7.1652,1808
7.1709,1805
7.1767,1806
7.1824,1809
7.1881,1808
7.1938,1806
7.1995,1805
7.2052,1807
7.2109,1808
7.2166,1809
7.2223,1810
7.228,1807
7.2337,1811
7.2394,1808
7.2452,1803
7.2509,1807
7.2566,1809
7.2623,1809
7.268,1804
7.2737,1805
7.2794,1808
7.2851,1810
7.2908,1807
7.2965,1806
7.3022,1808
7.3079,1806
7.3137,1808
7.3194,1806
7.3251,1806
7.3308,1807
7.3365,1808
7.3422,1808
7.3479,1806
7.3536,1806
7.3593,1808
7.365,1809
7.3707,1805
7.3765,1805
7.3822,1806
7.3879,1809
7.3936,1809
7.3993,1804
7.405,1809
7.4107,1808
7.4164,1808
7.4221,1805
7.4278,1808
7.4335,1810
7.4392,1807
7.445,1806
7.4507,1808
7.4564,1808
7.4621,1805
7.4678,1809
7.4735,1808
7.4792,1808
7.4849,1805
7.4906,1806
7.4963,1806
7.502,1810
7.5077,1808
7.5134,1804
7.5192,1807
7.5249,1809
7.5306,1809
7.5363,1805
7.542,1808
7.5477,1810
7.5534,1810
7.5591,1804
7.5648,1809
7.5705,1808
7.5762,1804
7.5819,1808
7.5876,1812
7.5933,1807
7.5991,1806
7.6048,1807
7.6105,1808
7.6162,1806
7.6219,1803
7.6276,1808
7.6333,1809
7.639,1805
7.6447,1806
7.6504,1807
7.6561,1808
7.6618,1808
7.6675,1806
7.6733,1806
7.679,1809
7.6847,1808
7.6904,1805
7.6961,1806
7.7018,1805
7.7075,1811
7.7132,1808
7.7189,1807
7.7246,1807
7.7304,1808
7.7361,1811
7.7418,1809
7.7475,1806
7.7532,1809
7.7589,1809
7.7646,1810
7.7703,1808
7.776,1803
7.7817,1804
7.7874,1804
7.7931,1809
7.7989,1809
7.8046,1807
7.8103,1804
7.816,1809
7.8217,1810
7.8274,1806
7.8331,1806
7.8388,1807
7.8445,1809
7.8503,1807
7.856,1808
7.8617,1806
7.8674,1809
7.8731,1809
7.8788,1805
7.8845,1806
7.8902,1809
7.8959,1808
7.9016,1807
7.9073,1804
7.913,1805
7.9187,1807
7.9245,1808
7.9302,1806
7.9359,1811
7.9416,1811
7.9473,1805
7.953,1806
7.9587,1811
7.9644,1811
7.9701,1808
7.9758,1806
7.9815,1807
7.9873,1808
7.993,1805
7.9987,1807
8.0044,1803
8.0101,1806
8.0158,1809
8.0215,1806
8.0272,1805
8.0329,1807
8.0386,1809
8.0444,1807
8.0501,1807
8.0558,1804
8.0615,1806
8.0672,1808
8.0729,1808
8.0786,1806
8.0843,1806
8.09,1809
8.0957,1811
8.1014,1807
8.1071,1806
8.1129,1806
8.1186,1810
8.1243,1808
8.13,1806
8.1357,1809
8.1414,1809
8.1471,1806
8.1528,1804
8.1585,1805
8.1642,1807
8.1699,1809
8.1757,1807
8.1814,1809
8.1871,1807
8.1928,1805
8.1985,1809
8.2042,1807
8.2099,1806
8.2156,1810
8.2213,1810
8.227,1809
8.2328,1807
8.2385,1806
8.2442,1805
8.2499,1810
8.2556,1809
8.2613,1810
8.267,1806
8.2727,1807
8.2784,1810
8.2841,1810
8.2898,1806
8.2955,1805
8.3012,1810
8.3069,1810
8.3127,1808
8.3184,1804
8.3241,1805
8.3298,1805
8.3355,1809
8.3412,1805
8.3469,1807
8.3526,1807
8.3583,1808
8.364,1811
8.3697,1804
8.3754,1806
8.3812,1809
8.3869,1808
8.3926,1806
8.3983,1807
8.404,1810
8.4097,1811
8.4154,1808
8.4211,1805
8.4268,1806
8.4325,1807
8.4382,1806
8.4439,1808
8.4496,1806
8.4554,1806
8.4611,1809
8.4668,1806
8.4725,1807
8.4782,1810
8.4839,1807
8.4896,1806
8.4953,1805
8.501,1809
8.5067,1810
8.5124,1806
8.5181,1805
8.5239,1806
8.5296,1810
8.5353,1809
8.541,1806
8.5467,1808
8.5524,1813
8.5581,1808
8.5638,1804
8.5695,1805
8.5752,1809
8.5809,1812
8.5866,1810
8.5924,1807
8.5981,1805
8.6038,1807
8.6095,1808
8.6152,1807
8.6209,1806
8.6266,1809
8.6323,1807
8.638,1809
8.6437,1806
8.6494,1803
8.6551,1807
8.6609,1809
8.6666,1809
8.6723,1806
8.678,1803
8.6837,1805
8.6894,1807
8.6951,1809
8.7008,1806
8.7065,1804
8.7122,1809
8.7179,1810
8.7236,1809
8.7293,1805
8.7351,1804
8.7408,1807
8.7465,1809
8.7522,1812
8.7579,1809
8.7636,1806
8.7693,1808
8.775,1807
8.7807,1808
8.7864,1808
8.7921,1810
8.7978,1807
8.8036,1805
8.8093,1807
8.815,1810
8.8207,1809
8.8264,1805
8.8321,1804
8.8378,1808
8.8435,1809
8.8492,1811
8.8549,1806
8.8606,1808
8.8663,1810
8.872,1807
8.8778,1807
8.8835,1809
8.8892,1811
8.8949,1806
8.9006,1804
8.9063,1809
8.912,1808
8.9177,1809
8.9234,1807
8.9291,1806
8.9348,1809
8.9405,1811
8.9463,1808
8.952,1806
8.9577,1808
8.9634,1807
8.9691,1811
8.9748,1807
8.9805,1807
8.9862,1805
8.9919,1808
8.9976,1810
9.0033,1804
9.009,1810
9.0147,1809
9.0205,1807
9.0262,1807
9.0319,1810
9.0376,1809
9.0433,1807
9.049,1807
9.0547,1810
9.0604,1809
9.0661,1805
9.0718,1807
9.0776,1810
9.0833,1807
9.089,1805
9.0947,1808
9.1004,1808
9.1061,1807
9.1118,1804
9.1175,1812
9.1232,1810
9.1289,1807
9.1346,1806
9.1403,1807
9.146,1809
9.1518,1808
9.1575,1808
9.1632,1812
9.1689,1805
9.1746,1804
9.1803,1809
9.186,1809
9.1917,1807
9.1974,1804
9.2031,1808
9.2088,1808
9.2145,1804
9.2203,1806
9.226,1809
9.2317,1808
9.2374,1812
9.2431,1807
9.2488,1806
9.2545,1807
9.2602,1810
9.2659,1807
9.2716,1806
9.2774,1808
9.2831,1808
9.2888,1806
9.2945,1806
9.3002,1806
9.3059,1809
9.3116,1809
9.3173,1807
9.323,1807
9.3287,1806
9.3344,1811
9.3401,1809
9.3459,1806
9.3516,1805
9.3573,1806
9.363,1807
9.3687,1809
9.3744,1807
9.3801,1808
9.3858,1809
9.3915,1808
9.3972,1806
9.4029,1809
9.4087,1809
9.4144,1808
9.4201,1804
9.4258,1806
9.4315,1810
9.4372,1807
9.4429,1805
9.4486,1807
9.4543,1811
9.4601,1809
9.4658,1806
9.4715,1805
9.4772,1810
9.4829,1809
9.4886,1807
9.4943,1806
9.5,1807
9.5057,1811
9.5114,1806
9.5171,1804
9.5229,1808
9.5286,1805
9.5343,1807
9.54,1811
9.5457,1809
9.5514,1806
9.5571,1807
9.5628,1808
9.5685,1810
9.5742,1807
9.5799,1807
9.5857,1808
9.5914,1810
9.5971,1806
9.6028,1807
9.6085,1809
9.6142,1811
9.6199,1808
9.6256,1808
9.6313,1810
9.6371,1808
9.6428,1810
9.6485,1806
9.6542,1809
9.6599,1807
9.6656,1808
9.6713,1805
9.677,1807
9.6827,1806
9.6884,1807
9.6941,1807
9.6998,1804
9.7055,1807
9.7112,1810
9.7169,1805
9.7227,1806
9.7284,1809
9.7341,1808
9.7398,1806
9.7455,1804
9.7512,1808
9.7569,1808
9.7626,1804
9.7683,1806
9.774,1810
9.7797,1806
9.7854,1808
9.7911,1808
9.7969,1810
9.8026,1808
9.8083,1809
9.814,1810
9.8197,1807
9.8254,1808
9.8311,1804
9.8368,1808
9.8426,1811
9.8483,1809
9.854,1805
9.8597,1808
9.8654,1809
9.8711,1809
9.8768,1803
9.8825,1808
9.8882,1809
9.8939,1810
9.8996,1809
9.9053,1807
9.9111,1806
9.9168,1809
9.9225,1809
9.9282,1806
9.9339,1807
9.9396,1807
9.9453,1808
9.951,1808
9.9567,1805
9.9624,1809
9.9681,1809
9.9738,1806
9.9796,1808
9.9853,1807
9.991,1810
9.9967,1806
10.0024,1804
10.0081,1806
10.0138,1810
10.0195,1808
10.0252,1808
10.0309,1806
10.0366,1805
10.0424,1807
10.0481,1808
10.0538,1805
10.0595,1807
10.0652,1809
10.0709,1806
10.0766,1806
10.0823,1805
10.088,1807
10.0937,1808
10.0994,1810
