1.9419,1775
1.9476,1774
1.9533,1774
1.959,1775
1.9647,1775
1.9704,1773
1.9761,1773
1.9818,1775
1.9875,1774
1.9933,1777
1.999,1776
2.0047,1775
2.0104,1774
2.0161,1774
2.0218,1773
2.0275,1773
2.0332,1775
2.0389,1776
2.0446,1774
2.0503,1775
2.0561,1775
2.0618,1773
2.0675,1776
2.0732,1773
2.0789,1774
2.0846,1775
2.0903,1776
2.096,1773
2.1017,1774
2.1074,1773
2.1131,1773
2.1188,1775
2.1245,1773
2.1303,1773
2.136,1775
2.1417,1775
2.1474,1774
2.1531,1774
2.1588,1774
2.1645,1774
2.1702,1775
2.1759,1775
2.1816,1775
2.1873,1773
2.193,1775
2.1987,1774
2.2045,1775
2.2102,1775
2.2159,1776
2.2216,1773
2.2273,1775
2.233,1775
2.2387,1774
2.2444,1774
2.2501,1774
2.2558,1773
2.2615,1774
2.2672,1774
2.273,1775
2.2787,1775
2.2844,1773
2.2901,1775
2.2958,1775
2.3015,1775
2.3072,1774
2.3129,1775
2.3186,1776
2.3243,1774
2.33,1772
2.3357,1774
2.3415,1774
2.3472,1773
2.3529,1773
2.3586,1774
2.3643,1772
2.37,1773
2.3757,1772
2.3814,1773
2.3871,1775
2.3928,1774
2.3985,1772
2.4042,1775
2.41,1773
2.4157,1774
2.4214,1775
2.4271,1774
2.4328,1773
2.4385,1775
2.4442,1773
2.4499,1773
2.4556,1775
2.4613,1775
2.4671,1775
2.4728,1776
2.4785,1775
2.4842,1775
2.4899,1774
2.4956,1774
2.5013,1773
2.507,1774
2.5128,1772
2.5185,1773
2.5242,1771
2.5299,1774
2.5356,1775
2.5413,1775
2.547,1774
2.5527,1772
2.5584,1773
2.5641,1774
2.5698,1772
2.5755,1773
2.5812,1770
2.587,1773
2.5927,1774
2.5984,1773
2.6041,1775
2.6098,1774
2.6155,1773
2.6212,1774
2.6269,1773
2.6326,1774
2.6383,1773
2.644,1774
2.6497,1774
2.6555,1774
2.6612,1777
2.6669,1776
2.6726,1774
2.6783,1776
2.684,1774
2.6897,1775
2.6954,1772
2.7011,1772
2.7068,1774
2.7125,1774
2.7182,1774
2.7239,1774
2.7296,1775
2.7354,1773
2.7411,1774
2.7468,1773
2.7525,1775
2.7582,1771
2.7639,1772
2.7696,1773
2.7753,1775
2.781,1772
2.7867,1772
2.7924,1772
2.7981,1775
2.8038,1774
2.8095,1775
2.8153,1774
2.821,1775
2.8267,1776
2.8324,1776
2.8381,1776
2.8438,1774
2.8495,1776
2.8552,1776
2.8609,1774
2.8667,1774
2.8724,1773
2.8781,1775
2.8838,1774
2.8895,1775
2.8952,1773
2.9009,1773
2.9066,1773
2.9123,1773
2.918,1774
2.9237,1774
2.9294,1774
2.9351,1773
2.9409,1773
2.9466,1774
2.9523,1775
2.958,1776
2.9637,1774
2.9694,1771
2.9751,1775
2.9808,1773
2.9865,1776
2.9922,1774
2.998,1774
3.0037,1775
3.0094,1772
3.0151,1774
3.0208,1774
3.0265,1773
3.0322,1773
3.0379,1776
3.0436,1774
3.0493,1775
3.0551,1776
3.0608,1774
3.0665,1773
3.0722,1774
3.0779,1772
3.0836,1773
3.0893,1775
3.095,1774
3.1007,1776
3.1064,1773
3.1121,1776
3.1178,1775
3.1235,1776
3.1292,1774
3.1349,1774
3.1406,1775
3.1464,1772
3.1521,1775
3.1578,1774
3.1635,1772
3.1692,1772
3.1749,1775
3.1806,1772
3.1863,1774
3.192,1773
3.1977,1774
3.2034,1773
3.2092,1773
3.2149,1774
3.2206,1776
3.2263,1774
3.232,1775
3.2377,1773
3.2434,1773
3.2491,1774
3.2548,1774
3.2605,1775
3.2662,1773
3.2719,1773
3.2776,1774
3.2834,1774
3.2891,1775
3.2948,1775
3.3005,1775
3.3062,1774
3.3119,1775
3.3176,1775
3.3233,1774
3.329,1772
3.3347,1776
3.3404,1775
3.3461,1775
3.3519,1774
3.3576,1775
3.3633,1774
3.369,1775
3.3747,1775
3.3804,1774
3.3861,1774
3.3918,1772
3.3975,1773
3.4032,1773
3.4089,1772
3.4146,1775
3.4203,1774
3.4261,1774
3.4318,1776
3.4375,1775
3.4432,1774
3.4489,1773
3.4546,1774
3.4603,1776
3.466,1773
3.4717,1773
3.4774,1776
3.4831,1774
3.4889,1775
3.4946,1775
3.5003,1773
3.506,1774
3.5117,1772
3.5174,1773
3.5231,1773
3.5288,1774
3.5345,1775
3.5402,1774
3.5459,1774
3.5516,1774
3.5573,1773
3.563,1775
3.5688,1774
3.5745,1773
3.5802,1776
3.5859,1774
3.5916,1774
3.5973,1773
3.603,1775
3.6087,1774
3.6144,1776
3.6201,1776
3.6258,1774
3.6315,1772
3.6372,1775
3.6429,1773
3.6487,1773
3.6544,1771
3.6601,1771
3.6658,1773
3.6715,1774
3.6772,1774
3.6829,1774
3.6886,1774
3.6943,1774
3.7,1774
3.7057,1773
3.7114,1772
3.7172,1773
3.7229,1773
3.7286,1773
3.7343,1776
3.74,1774
3.7457,1775
3.7514,1774
3.7571,1774
3.7628,1772
3.7685,1774
3.7743,1775
3.78,1773
3.7857,1775
3.7914,1776
3.7971,1777
3.8028,1773
3.8085,1773
3.8142,1773
3.8199,1774
3.8257,1775
3.8314,1774
3.8371,1774
3.8428,1773
3.8485,1773
3.8542,1774
3.8599,1772
3.8656,1773
3.8713,1773
3.877,1774
3.8827,1775
3.8884,1776
3.8942,1774
3.8999,1771
3.9056,1774
3.9113,1775
3.917,1774
3.9227,1774
3.9284,1774
3.9341,1775
3.9398,1775
3.9455,1773
3.9513,1773
3.957,1772
3.9627,1774
3.9684,1773
3.9741,1774
3.9798,1775
3.9855,1773
3.9912,1773
3.9969,1777
4.0026,1775
4.0084,1775
4.0141,1774
4.0198,1773
4.0255,1774
4.0312,1773
4.0369,1774
4.0426,1776
4.0483,1775
4.054,1773
4.0597,1774
4.0654,1775
4.0712,1774
4.0769,1771
4.0826,1771
4.0883,1774
4.094,1772
4.0997,1772
4.1054,1774
4.1111,1774
4.1168,1774
4.1225,1775
4.1282,1774
4.134,1775
4.1397,1775
4.1454,1775
4.1511,1774
4.1568,1774
4.1625,1777
4.1682,1776
4.1739,1773
4.1796,1775
4.1854,1776
4.1911,1775
4.1968,1775
4.2025,1774
4.2082,1773
4.2139,1772
4.2196,1772
4.2253,1772
4.231,1773
4.2367,1772
4.2424,1773
4.2481,1774
4.2539,1774
4.2596,1776
4.2653,1774
4.271,1774
4.2767,1772
4.2824,1772
4.2881,1774
4.2938,1773
4.2995,1775
4.3052,1775
4.3109,1772
4.3166,1774
4.3224,1774
4.3281,1773
4.3338,1775
4.3395,1772
4.3452,1774
4.3509,1774
4.3566,1773
4.3623,1773
4.368,1773
4.3737,1773
4.3794,1774
4.3851,1774
4.3909,1772
4.3966,1775
4.4023,1772
4.408,1775
4.4137,1774
4.4194,1776
4.4251,1773
4.4308,1774
4.4365,1773
4.4422,1774
4.4479,1773
4.4536,1775
4.4594,1773
4.4651,1773
4.4708,1775
4.4765,1774
4.4822,1775
4.4879,1774
4.4936,1773
4.4993,1773
4.505,1773
4.5107,1775
4.5164,1775
4.5221,1773
4.5279,1775
4.5336,1774
4.5393,1774
4.545,1772
4.5507,1773
4.5564,1776
4.5621,1775
4.5678,1773
4.5735,1774
4.5792,1773
4.5849,1775
4.5906,1772
4.5964,1774
4.6021,1774
4.6078,1774
4.6135,1774
4.6192,1773
4.6249,1772
4.6306,1774
4.6363,1778
4.642,1775
4.6477,1776
4.6534,1775
4.6591,1775
4.6648,1775
4.6705,1776
4.6763,1775
4.682,1774
4.6877,1773
4.6934,1775
4.6991,1774
4.7048,1774
4.7105,1774
4.7162,1773
4.7219,1773
4.7276,1773
4.7333,1773
4.739,1774
4.7447,1774
4.7505,1773
4.7562,1774
4.7619,1776
4.7676,1774
4.7733,1775
4.779,1775
4.7847,1775
4.7904,1775
4.7961,1776
4.8018,1774
4.8075,1772
4.8133,1775
4.819,1772
4.8247,1774
4.8304,1774
4.8361,1773
4.8418,1775
4.8475,1774
4.8532,1775
4.8589,1775
4.8646,1776
4.8703,1774
4.8761,1775
4.8818,1774
4.8875,1774
4.8932,1776
4.8989,1774
4.9046,1774
4.9103,1774
4.916,1772
4.9217,1773
4.9274,1773
4.9331,1773
4.9388,1774
4.9445,1773
4.9502,1772
4.956,1774
4.9617,1773
4.9674,1772
4.9731,1774
4.9788,1774
4.9845,1776
4.9902,1773
4.9959,1775
5.0016,1771
5.0073,1775
5.013,1775
5.0188,1774
5.0245,1773
5.0302,1774
5.0359,1774
5.0416,1775
5.0473,1772
5.053,1772
5.0587,1774
5.0644,1773
5.0701,1774
5.0758,1774
5.0815,1771
5.0873,1772
5.093,1774
5.0987,1774
5.1044,1774
5.1101,1774
5.1158,1775
5.1215,1774
5.1272,1773
5.1329,1771
5.1386,1774
5.1443,1774
5.15,1774
5.1557,1774
5.1614,1771
5.1671,1774
5.1729,1773
5.1786,1773
5.1843,1773
5.19,1775
5.1957,1775
5.2014,1774
5.2071,1774
5.2128,1773
5.2185,1773
5.2242,1772
5.2299,1775
5.2356,1774
5.2414,1774
5.2471,1772
5.2528,1773
5.2585,1774
5.2642,1773
5.2699,1772
5.2756,1774
5.2813,1773
5.287,1774
5.2927,1773
5.2984,1775
5.3042,1775
5.3099,1774
5.3156,1773
5.3213,1774
5.327,1774
5.3327,1775
5.3384,1775
5.3441,1776
5.3498,1775
5.3556,1774
5.3613,1775
5.367,1775
5.3727,1774
5.3784,1775
5.3841,1773
5.3898,1775
5.3955,1775
5.4012,1775
5.4069,1773
5.4126,1774
5.4183,1774
5.4241,1774
5.4298,1774
5.4355,1772
5.4412,1772
5.4469,1772
5.4526,1773
5.4583,1774
5.464,1776
5.4697,1774
5.4754,1772
5.4812,1774
5.4869,1775
5.4926,1773
5.4983,1774
5.504,1773
5.5097,1774
5.5154,1775
5.5211,1774
5.5268,1774
5.5325,1771
5.5382,1773
5.5439,1773
5.5497,1773
5.5554,1773
5.5611,1773
5.5668,1774
5.5725,1776
5.5782,1775
5.5839,1776
5.5896,1775
5.5953,1775
5.601,1773
5.6067,1775
5.6124,1775
5.6182,1775
5.6239,1774
5.6296,1773
5.6353,1773
5.641,1774
5.6467,1773
5.6524,1776
5.6581,1774
5.6638,1773
5.6695,1773
5.6752,1774
5.6809,1775
5.6866,1773
5.6924,1773
5.6981,1772
5.7038,1776
5.7095,1775
5.7152,1775
5.7209,1774
5.7266,1775
5.7323,1774
5.738,1773
5.7437,1775
5.7494,1773
5.7551,1772
5.7608,1773
5.7665,1773
5.7723,1773
5.778,1772
5.7837,1775
5.7894,1773
5.7951,1775
5.8008,1773
5.8065,1775
5.8122,1774
5.8179,1772
5.8236,1774
5.8293,1775
5.835,1775
5.8407,1773
5.8465,1776
5.8522,1776
5.8579,1774
5.8636,1773
5.8693,1770
5.875,1775
5.8807,1775
5.8864,1775
5.8921,1774
5.8978,1776
5.9036,1773
5.9093,1774
5.915,1774
5.9207,1774
5.9264,1773
5.9321,1773
5.9378,1774
5.9435,1775
5.9493,1773
5.955,1773
5.9607,1774
5.9664,1773
5.9721,1775
5.9778,1774
5.9835,1776
5.9892,1774
5.9949,1774
6.0006,1773
6.0063,1774
6.0121,1773
6.0178,1775
6.0235,1774
6.0292,1775
6.0349,1775
6.0406,1774
6.0463,1773
6.052,1772
6.0577,1773
6.0634,1774
6.0691,1774
6.0748,1772
6.0805,1772
6.0863,1773
6.092,1773
6.0977,1775
6.1034,1777
6.1091,1774
6.1148,1774
6.1205,1772
6.1262,1773
6.1319,1773
6.1376,1773
6.1433,1774
6.149,1775
6.1548,1774
6.1605,1771
6.1662,1773
6.1719,1775
6.1776,1773
6.1833,1773
6.189,1773
6.1947,1773
6.2004,1772
6.2061,1772
6.2118,1775
6.2176,1773
6.2233,1774
6.229,1774
6.2347,1775
6.2404,1772
6.2461,1775
6.2518,1774
6.2575,1774
6.2632,1776
6.2689,1776
6.2747,1777
6.2804,1774
6.2861,1776
6.2918,1776
6.2975,1775
6.3032,1774
6.3089,1776
6.3146,1774
6.3203,1773
6.326,1774
6.3317,1774
6.3374,1772
6.3431,1775
6.3489,1776
6.3546,1774
6.3603,1774
6.366,1776
6.3717,1774
6.3774,1773
6.3831,1774
6.3888,1776
6.3945,1775
6.4002,1775
6.4059,1774
6.4116,1773
6.4174,1774
6.4231,1775
6.4288,1774
6.4345,1774
6.4402,1772
6.4459,1774
6.4516,1774
6.4573,1774
6.463,1775
6.4687,1775
6.4744,1775
6.4802,1774
6.4859,1773
6.4916,1773
6.4973,1774
6.503,1774
6.5087,1774
6.5144,1773
6.5201,1772
6.5258,1772
6.5315,1774
6.5372,1777
6.5429,1774
6.5486,1773
6.5544,1776
6.5601,1773
6.5658,1772
6.5715,1776
6.5772,1774
6.5829,1776
6.5886,1774
6.5943,1774
6.6,1776
6.6057,1775
6.6114,1775
6.6171,1775
6.6229,1774
6.6286,1775
6.6343,1775
6.64,1773
6.6457,1775
6.6514,1771
6.6571,1773
6.6628,1772
6.6685,1774
6.6742,1775
6.6799,1774
6.6856,1774
6.6914,1773
6.6971,1772
6.7028,1771
6.7085,1775
6.7142,1773
6.7199,1774
6.7256,1775
6.7313,1774
6.737,1774
6.7428,1773
6.7485,1774
6.7542,1775
6.7599,1773
6.7656,1774
6.7713,1775
6.777,1774
6.7827,1774
6.7884,1773
6.7941,1774
6.7998,1771
6.8056,1775
6.8113,1774
6.817,1774
6.8227,1775
6.8284,1773
6.8341,1773
6.8398,1775
6.8455,1774
6.8512,1774
6.8569,1773
6.8627,1773
6.8684,1774
6.8741,1773
6.8798,1773
6.8855,1774
6.8912,1773
6.8969,1774
6.9026,1772
6.9083,1774
6.914,1774
6.9197,1772
6.9254,1773
6.9311,1773
6.9368,1774
6.9426,1775
6.9483,1775
6.954,1775
6.9597,1773
6.9654,1773
6.9711,1773
6.9768,1774
6.9825,1775
6.9882,1774
6.9939,1774
6.9996,1777
7.0053,1775
7.0111,1774
7.0168,1775
7.0225,1775
7.0282,1774
7.0339,1774
7.0396,1774
7.0453,1775
7.051,1773
7.0567,1774
7.0624,1772
7.0682,1773
7.0739,1773
7.0796,1773
7.0853,1773
7.091,1774
7.0967,1773
7.1024,1774
7.1082,1773
7.1139,1775
7.1196,1773
7.1253,1773
7.131,1774
7.1367,1775
7.1424,1776
7.1481,1774
7.1538,1778
7.1595,1774
7.1652,1774
7.1709,1774
7.1767,1774
7.1824,1773
7.1881,1773
7.1938,1774
7.1995,1772
7.2052,1773
7.2109,1772
7.2166,1774
7.2223,1775
7.228,1775
7.2337,1775
7.2394,1773
7.2452,1772
7.2509,1773
7.2566,1773
7.2623,1773
7.268,1772
7.2737,1773
7.2794,1775
7.2851,1775
7.2908,1775
7.2965,1790
7.3022,1774
7.3079,1773
7.3137,1773
7.3194,1775
7.3251,1772
7.3308,1772
7.3365,1773
7.3422,1773
7.3479,1775
7.3536,1773
7.3593,1771
7.365,1773
7.3707,1773
7.3765,1775
7.3822,1773
7.3879,1774
7.3936,1771
7.3993,1774
7.405,1774
7.4107,1774
7.4164,1773
7.4221,1775
7.4278,1775
7.4335,1772
7.4392,1774
7.445,1775
7.4507,1774
7.4564,1774
7.4621,1777
7.4678,1773
7.4735,1772
7.4792,1775
7.4849,1775
7.4906,1774
7.4963,1777
7.502,1775
7.5077,1775
7.5134,1773
7.5192,1774
7.5249,1773
7.5306,1772
7.5363,1775
7.542,1774
7.5477,1775
7.5534,1776
7.5591,1774
7.5648,1775
7.5705,1774
7.5762,1776
7.5819,1773
7.5876,1773
7.5933,1775
7.5991,1773
7.6048,1773
7.6105,1772
7.6162,1773
7.6219,1773
7.6276,1773
7.6333,1775
7.639,1773
7.6447,1773
7.6504,1772
7.6561,1772
7.6618,1774
7.6675,1772
7.6733,1772
7.679,1773
7.6847,1772
7.6904,1773
7.6961,1773
7.7018,1772
7.7075,1774
7.7132,1774
7.7189,1775
7.7246,1777
7.7304,1776
7.7361,1773
7.7418,1774
7.7475,1774
7.7532,1775
7.7589,1775
7.7646,1773
7.7703,1773
7.776,1775
7.7817,1773
7.7874,1774
7.7931,1773
7.7989,1774
7.8046,1773
7.8103,1774
7.816,1774
7.8217,1774
7.8274,1774
7.8331,1773
7.8388,1774
7.8445,1774
7.8503,1773
7.856,1774
7.8617,1774
7.8674,1774
7.8731,1773
7.8788,1773
7.8845,1774
7.8902,1773
7.8959,1774
7.9016,1775
7.9073,1772
7.913,1771
7.9187,1772
7.9245,1776
7.9302,1772
7.9359,1774
7.9416,1774
7.9473,1772
7.953,1774
7.9587,1775
7.9644,1776
7.9701,1773
7.9758,1773
7.9815,1772
7.9873,1772
7.993,1772
7.9987,1773
8.0044,1773
8.0101,1772
8.0158,1772
8.0215,1774
8.0272,1775
8.0329,1774
8.0386,1774
8.0444,1774
8.0501,1774
8.0558,1774
8.0615,1775
8.0672,1773
8.0729,1773
8.0786,1775
8.0843,1774
8.09,1775
8.0957,1774
8.1014,1774
8.1071,1774
8.1129,1775
8.1186,1776
8.1243,1773
8.13,1775
8.1357,1776
8.1414,1775
8.1471,1774
8.1528,1773
8.1585,1775
8.1642,1771
8.1699,1773
8.1757,1774
8.1814,1773
8.1871,1773
8.1928,1773
8.1985,1774
8.2042,1774
8.2099,1774
8.2156,1776
8.2213,1775
8.227,1773
8.2328,1777
8.2385,1774
8.2442,1775
8.2499,1775
8.2556,1776
8.2613,1774
8.267,1775
8.2727,1774
8.2784,1775
8.2841,1775
8.2898,1774
8.2955,1772
8.3012,1777
8.3069,1776
8.3127,1774
8.3184,1776
8.3241,1777
8.3298,1773
8.3355,1774
8.3412,1775
8.3469,1774
8.3526,1775
8.3583,1774
8.364,1774
8.3697,1773
8.3754,1772
8.3812,1772
8.3869,1775
8.3926,1775
8.3983,1775
8.404,1773
8.4097,1775
8.4154,1773
8.4211,1774
8.4268,1774
8.4325,1772
8.4382,1772
8.4439,1773
8.4496,1774
8.4554,1774
8.4611,1773
8.4668,1775
8.4725,1771
8.4782,1772
8.4839,1773
8.4896,1775
8.4953,1773
8.501,1774
8.5067,1774
8.5124,1775
8.5181,1771
8.5239,1774
8.5296,1773
8.5353,1774
8.541,1773
8.5467,1775
8.5524,1775
8.5581,1774
8.5638,1772
8.5695,1776
8.5752,1772
8.5809,1774
8.5866,1774
8.5924,1773
8.5981,1772
8.6038,1776
8.6095,1774
8.6152,1774
8.6209,1775
8.6266,1775
8.6323,1772
8.638,1774
8.6437,1773
8.6494,1774
8.6551,1772
8.6609,1776
8.6666,1775
8.6723,1774
8.678,1774
8.6837,1774
8.6894,1774
8.6951,1774
8.7008,1774
8.7065,1775
8.7122,1774
8.7179,1776
8.7236,1775
8.7293,1773
8.7351,1775
8.7408,1775
8.7465,1774
8.7522,1775
8.7579,1774
8.7636,1773
8.7693,1775
8.775,1776
8.7807,1775
8.7864,1776
8.7921,1775
8.7978,1776
8.8036,1774
8.8093,1775
8.815,1776
8.8207,1775
8.8264,1776
8.8321,1774
8.8378,1776
8.8435,1776
8.8492,1774
8.8549,1775
8.8606,1773
8.8663,1774
8.872,1773
8.8778,1773
8.8835,1775
8.8892,1774
8.8949,1774
8.9006,1775
8.9063,1774
8.912,1773
8.9177,1777
8.9234,1773
8.9291,1774
8.9348,1775
8.9405,1771
8.9463,1775
8.952,1775
8.9577,1774
8.9634,1773
8.9691,1775
8.9748,1776
8.9805,1774
8.9862,1774
8.9919,1775
8.9976,1772
9.0033,1774
9.009,1775
9.0147,1775
9.0205,1775
9.0262,1773
9.0319,1775
9.0376,1774
9.0433,1774
9.049,1774
9.0547,1775
9.0604,1776
9.0661,1774
9.0718,1775
9.0776,1775
9.0833,1775
9.089,1776
9.0947,1774
9.1004,1775
9.1061,1773
9.1118,1775
9.1175,1774
9.1232,1775
9.1289,1774
9.1346,1774
9.1403,1773
9.146,1773
9.1518,1774
9.1575,1773
9.1632,1775
9.1689,1775
9.1746,1774
9.1803,1772
9.186,1775
9.1917,1773
9.1974,1775
9.2031,1775
9.2088,1775
9.2145,1774
9.2203,1774
9.226,1775
9.2317,1775
9.2374,1775
9.2431,1772
9.2488,1773
9.2545,1775
9.2602,1776
9.2659,1774
9.2716,1772
9.2774,1775
9.2831,1771
9.2888,1775
9.2945,1773
9.3002,1773
9.3059,1773
9.3116,1775
9.3173,1774
9.323,1774
9.3287,1773
9.3344,1774
9.3401,1774
9.3459,1775
9.3516,1773
9.3573,1772
9.363,1775
9.3687,1775
9.3744,1773
9.3801,1774
9.3858,1772
9.3915,1774
9.3972,1773
9.4029,1775
9.4087,1773
9.4144,1774
9.4201,1776
9.4258,1775
9.4315,1774
9.4372,1774
9.4429,1774
9.4486,1774
9.4543,1774
9.4601,1772
9.4658,1774
9.4715,1772
9.4772,1773
9.4829,1772
9.4886,1774
9.4943,1775
9.5,1774
9.5057,1772
9.5114,1774
9.5171,1771
9.5229,1774
9.5286,1771
9.5343,1774
9.54,1773
9.5457,1773
9.5514,1774
9.5571,1772
9.5628,1773
9.5685,1775
9.5742,1773
9.5799,1774
9.5857,1773
9.5914,1773
9.5971,1774
9.6028,1776
9.6085,1774
9.6142,1773
9.6199,1775
9.6256,1773
9.6313,1773
9.6371,1772
9.6428,1773
9.6485,1775
9.6542,1775
9.6599,1773
9.6656,1773
9.6713,1775
9.677,1773
9.6827,1774
9.6884,1774
9.6941,1774
9.6998,1775
9.7055,1775
9.7112,1775
9.7169,1775
9.7227,1775
9.7284,1773
9.7341,1773
9.7398,1776
9.7455,1775
9.7512,1775
9.7569,1774
9.7626,1774
9.7683,1774
9.774,1774
9.7797,1776
9.7854,1776
9.7911,1775
9.7969,1776
9.8026,1777
9.8083,1775
9.814,1774
9.8197,1776
9.8254,1775
9.8311,1774
9.8368,1774
9.8426,1775
9.8483,1775
9.854,1774
9.8597,1772
9.8654,1773
9.8711,1773
9.8768,1775
9.8825,1775
9.8882,1774
9.8939,1774
9.8996,1775
9.9053,1775
9.9111,1776
9.9168,1775
9.9225,1774
9.9282,1774
9.9339,1773
9.9396,1773
9.9453,1773
9.951,1775
9.9567,1774
9.9624,1776
9.9681,1774
9.9738,1776
9.9796,1773
9.9853,1775
9.991,1774
9.9967,1773
10.0024,1773
10.0081,1773
10.0138,1773
10.0195,1774
10.0252,1774
10.0309,1772
10.0366,1776
10.0424,1774
10.0481,1773
10.0538,1775
10.0595,1776
10.0652,1774
10.0709,1775
10.0766,1773
10.0823,1776
10.088,1774
10.0937,1775
10.0994,1775
