10.1051,65496
10.1108,65501
10.1166,65506
10.1223,65497
10.128,65503
10.1337,65499
10.1394,65499
10.1451,65495
10.1508,65496
10.1565,65503
10.1622,65498
10.1679,65503
10.1737,65498
10.1794,65506
10.1851,65501
10.1908,65503
10.1965,65501
10.2022,65501
10.2079,65503
10.2136,65503
10.2193,65501
10.2251,65498
10.2308,65501
10.2365,65502
10.2422,65501
10.2479,65499
10.2536,65504
10.2593,65505
10.265,65503
10.2707,65498
10.2764,65502
10.2821,65497
10.2878,65493
10.2936,65502
10.2993,65505
10.305,65499
10.3107,65501
10.3164,65501
10.3221,65502
10.3278,65498
10.3335,65495
10.3392,65503
10.3449,65499
10.3506,65501
10.3564,65501
10.3621,65498
10.3678,65499
10.3735,65499
10.3792,65499
10.3849,65500
10.3906,65500
10.3963,65501
10.402,65497
10.4077,65501
10.4134,65498
10.4192,65499
10.4249,65494
10.4306,65501
10.4363,65497
10.442,65497
10.4477,65500
10.4534,65500
10.4591,65497
10.4648,65502
10.4705,65497
10.4762,65498
10.482,65502
10.4877,65494
10.4934,65500
10.4991,65502
10.5048,65500
10.5105,65501
10.5162,65490
10.5219,65502
10.5276,65502
10.5333,65500
10.539,65502
10.5447,65503
10.5504,65499
10.5562,65504
10.5619,65492
10.5676,65503
10.5733,65497
10.579,65503
10.5847,65498
10.5904,65503
10.5961,65497
10.6018,65498
10.6075,65495
10.6132,65506
10.6189,65500
10.6246,65498
10.6304,65498
10.6361,65499
10.6418,65500
10.6475,65496
10.6532,65501
10.6589,65500
10.6646,65501
10.6703,65504
10.676,65499
10.6817,65499
10.6874,65501
10.6932,65498
10.6989,65495
10.7046,65500
10.7103,65497
10.716,65499
10.7217,65500
10.7274,65501
10.7331,65497
10.7388,65498
10.7445,65496
10.7503,65502
10.756,65497
10.7617,65500
10.7674,65499
10.7731,65499
10.7788,65499
10.7845,65500
10.7902,65494
10.7959,65501
10.8016,65502
10.8073,65499
10.813,65502
10.8188,65499
10.8245,65502
10.8302,65502
10.8359,65496
10.8416,65497
10.8473,65500
10.853,65504
10.8587,65502
10.8644,65503
10.8701,65500
10.8758,65500
10.8815,65496
10.8873,65506
10.893,65499
10.8987,65499
10.9044,65503
10.9101,65500
10.9158,65502
10.9215,65501
10.9272,65494
10.9329,65501
10.9386,65502
10.9443,65504
10.95,65498
10.9557,65503
10.9615,65496
10.9672,65500
10.9729,65498
10.9786,65498
10.9843,65500
10.99,65498
10.9957,65503
11.0014,65502
11.0071,65502
11.0128,65498
11.0185,65495
11.0242,65500
11.03,65499
11.0357,65500
11.0414,65500
11.0471,65502
11.0528,65501
11.0585,65501
11.0642,65493
11.0699,65502
11.0756,65500
11.0813,65499
11.087,65500
11.0928,65502
11.0985,65497
11.1042,65496
11.1099,65494
11.1156,65505
11.1213,65503
11.127,65503
11.1327,65500
11.1384,65500
11.1441,65506
11.1498,65501
11.1555,65501
11.1613,65498
11.167,65499
11.1727,65502
11.1784,65501
11.1841,65501
11.1898,65500
11.1955,65502
11.2012,65495
11.2069,65505
11.2126,65503
11.2183,65502
11.224,65505
11.2298,65504
11.2355,65502
11.2412,65503
11.2469,65502
11.2526,65503
11.2583,65497
11.264,65503
11.2697,65503
11.2754,65499
11.2811,65497
11.2868,65501
11.2925,65495
11.2982,65498
11.3039,65503
11.3097,65499
11.3154,65504
11.3211,65504
11.3268,65496
11.3325,65500
11.3382,65494
11.3439,65500
11.3496,65506
11.3553,65501
11.361,65502
11.3667,65505
11.3725,65501
11.3782,65500
11.3839,65497
11.3896,65501
11.3953,65504
11.401,65502
11.4067,65502
11.4124,65501
11.4181,65501
11.4238,65501
11.4295,65497
11.4352,65503
11.4409,65500
11.4467,65503
11.4524,65500
11.4581,65505
11.4638,65498
11.4695,65504
11.4752,65500
11.4809,65504
11.4866,65500
11.4923,65505
11.498,65503
11.5037,65503
11.5094,65502
11.5151,65503
11.5208,65501
11.5266,65503
11.5323,65501
11.538,65500
11.5437,65500
11.5494,65503
11.5551,65501
11.5608,65501
11.5665,65492
11.5722,65500
11.5779,65503
11.5837,65503
11.5894,65502
11.5951,65502
11.6008,65500
11.6065,65505
11.6122,65494
11.6179,65495
11.6236,65497
11.6293,65498
11.635,65501
11.6407,65502
11.6464,65502
11.6522,65499
11.6579,65498
11.6636,65500
11.6693,65501
11.675,65501
11.6807,65501
11.6864,65495
11.6921,65500
11.6978,65502
11.7035,65497
11.7092,65497
11.7149,65502
11.7207,65500
11.7264,65501
11.7321,65501
11.7378,65498
11.7435,65498
11.7492,65500
11.7549,65501
11.7606,65503
11.7663,65501
11.772,65500
11.7777,65501
11.7834,65498
11.7892,65501
11.7949,65494
11.8006,65498
11.8063,65498
11.812,65501
11.8177,65497
11.8234,65500
11.8291,65494
11.8348,65500
11.8405,65495
11.8462,65500
11.8519,65499
11.8577,65501
11.8634,65496
11.8691,65499
11.8748,65501
11.8805,65500
11.8862,65495
11.8919,65499
11.8976,65498
11.9033,65501
11.909,65497
11.9147,65502
11.9205,65501
11.9262,65495
11.9319,65491
11.9376,65500
11.9433,65499
11.949,65502
11.9547,65493
11.9604,65500
11.9661,65504
11.9718,65496
11.9775,65491
11.9833,65498
11.989,65495
11.9947,65497
12.0004,65498
12.0061,65500
12.0118,65500
12.0175,65499
12.0232,65494
12.0289,65497
12.0346,65500
12.0403,65498
12.046,65504
12.0517,65497
12.0575,65499
12.0632,65498
12.0689,65493
12.0746,65498
12.0803,65500
12.086,65497
12.0917,65502
12.0974,65501
12.1031,65499
12.1088,65500
12.1145,65499
12.1202,65497
12.1259,65502
12.1316,65502
12.1374,65498
12.1431,65498
12.1488,65497
12.1545,65496
12.1602,65494
12.1659,65500
12.1716,65501
12.1773,65501
12.183,65501
12.1887,65501
12.1944,65502
12.2001,65499
12.2058,65497
12.2116,65502
12.2173,65496
12.223,65499
12.2287,65503
12.2344,65496
12.2401,65499
12.2458,65501
12.2515,65492
12.2572,65497
12.2629,65496
12.2686,65500
12.2744,65501
12.2801,65498
12.2858,65501
12.2915,65496
12.2972,65494
12.3029,65500
12.3086,65500
12.3143,65500
12.32,65498
12.3257,65497
12.3314,65500
12.3371,65501
12.3428,65499
12.3486,65496
12.3543,65504
12.36,65500
12.3657,65497
12.3714,65501
12.3771,65498
12.3828,65503
12.3885,65498
12.3942,65501
12.3999,65499
12.4056,65503
12.4113,65498
12.4171,65500
12.4228,65499
12.4285,65496
12.4342,65495
12.4399,65504
12.4456,65503
12.4513,65497
12.457,65506
12.4627,65502
12.4684,65500
12.4741,65499
12.4798,65495
12.4856,65495
12.4913,65499
12.497,65500
12.5027,65495
12.5084,65499
12.5141,65501
12.5198,65495
12.5255,65493
12.5312,65496
12.5369,65496
12.5426,65496
12.5483,65502
12.5541,65499
12.5598,65497
12.5655,65499
12.5712,65492
12.5769,65501
12.5826,65501
12.5883,65498
12.594,65497
12.5997,65496
12.6054,65499
12.6112,65501
12.6169,65493
12.6226,65495
12.6283,65493
12.634,65493
12.6397,65496
12.6454,65498
12.6511,65499
12.6568,65499
12.6625,65493
12.6682,65496
12.674,65500
12.6797,65495
12.6854,65499
12.6911,65499
12.6968,65493
12.7025,65498
12.7082,65491
12.7139,65496
12.7196,65500
12.7253,65496
12.731,65501
12.7367,65499
12.7425,65499
12.7482,65497
12.7539,65494
12.7596,65498
12.7653,65500
12.771,65501
12.7767,65497
12.7824,65501
12.7881,65500
12.7938,65498
12.7996,65496
12.8053,65498
12.811,65498
12.8167,65502
12.8224,65501
12.8281,65499
12.8338,65498
12.8395,65500
12.8452,65493
12.8509,65500
12.8566,65499
12.8623,65500
12.8681,65497
12.8738,65502
12.8795,65499
12.8852,65498
12.8909,65494
12.8966,65493
12.9023,65496
12.908,65499
12.9137,65497
12.9194,65500
12.9252,65496
12.9309,65498
12.9366,65492
12.9423,65498
12.948,65499
12.9537,65499
12.9594,65500
12.9651,65499
12.9708,65499
12.9765,65499
12.9822,65495
12.9879,65501
12.9936,65501
12.9993,65499
13.0051,65500
13.0108,65504
13.0165,65499
13.0222,65504
13.0279,65497
13.0336,65498
13.0393,65500
13.045,65503
13.0507,65494
13.0565,65494
13.0622,65495
13.0679,65499
13.0736,65489
13.0793,65498
13.085,65497
13.0907,65498
13.0964,65499
13.1021,65494
13.1078,65498
13.1136,65500
13.1193,65491
13.125,65494
13.1307,65493
13.1364,65493
13.1421,65498
13.1478,65496
13.1535,65499
13.1592,65495
13.1649,65492
13.1706,65497
13.1763,65495
13.1821,65498
13.1878,65496
13.1935,65498
13.1992,65497
13.2049,65496
13.2106,65497
13.2163,65498
13.222,65499
13.2277,65496
13.2334,65500
13.2391,65500
13.2448,65497
13.2505,65503
13.2563,65492
13.262,65497
13.2677,65499
13.2734,65497
13.2791,65497
13.2848,65498
13.2905,65497
13.2962,65497
13.3019,65492
13.3076,65499
13.3133,65502
13.319,65499
13.3248,65496
13.3305,65501
13.3362,65495
13.3419,65496
13.3476,65492
13.3533,65498
13.359,65494
13.3647,65496
13.3704,65501
13.3761,65500
13.3818,65500
13.3875,65494
13.3932,65490
13.3989,65494
13.4047,65497
13.4104,65499
13.4161,65502
13.4218,65501
13.4275,65497
13.4332,65497
13.4389,65492
13.4446,65496
13.4503,65498
13.456,65500
13.4617,65500
13.4674,65501
13.4731,65500
13.4789,65500
13.4846,65493
13.4903,65497
13.496,65500
13.5017,65495
13.5074,65498
13.5131,65496
13.5188,65499
13.5245,65499
13.5302,65496
13.536,65502
13.5417,65495
13.5474,65501
13.5531,65499
13.5588,65498
13.5645,65502
13.5702,65497
13.5759,65493
13.5816,65499
13.5874,65498
13.5931,65500
13.5988,65497
13.6045,65501
13.6102,65496
13.6159,65494
13.6216,65491
13.6273,65496
13.633,65495
13.6387,65499
13.6444,65498
13.6501,65498
13.6558,65499
13.6615,65499
13.6673,65491
13.673,65501
13.6787,65499
13.6844,65500
13.6901,65500
13.6958,65498
13.7015,65495
13.7072,65496
13.7129,65496
13.7186,65503
13.7243,65501
13.7301,65502
13.7358,65503
13.7415,65503
13.7472,65502
13.7529,65498
13.7586,65493
13.7643,65497
13.77,65501
13.7757,65501
13.7814,65498
13.7871,65500
13.7929,65498
13.7986,65499
13.8043,65495
13.81,65499
13.8157,65498
13.8214,65499
13.8271,65500
13.8328,65499
13.8385,65503
13.8442,65501
13.8499,65491
13.8556,65502
13.8614,65500
13.8671,65496
13.8728,65503
13.8785,65496
13.8842,65500
13.8899,65498
13.8956,65495
13.9013,65499
13.907,65500
13.9127,65499
13.9184,65500
13.9242,65497
13.9299,65498
13.9356,65497
13.9413,65490
13.947,65501
13.9527,65503
13.9584,65499
13.9641,65498
13.9698,65501
13.9755,65499
13.9812,65499
13.9869,65493
13.9927,65503
13.9984,65499
14.0041,65503
14.0098,65501
14.0155,65497
14.0212,65496
14.0269,65496
14.0326,65499
14.0383,65500
14.044,65498
14.0497,65500
14.0554,65494
14.0612,65497
14.0669,65495
14.0726,65500
14.0783,65495
14.084,65497
14.0897,65496
14.0954,65502
14.1011,65501
14.1068,65497
14.1125,65502
14.1182,65498
14.1239,65490
14.1296,65499
14.1354,65496
14.1411,65498
14.1468,65499
14.1525,65501
14.1582,65499
14.1639,65499
14.1696,65492
14.1753,65499
14.181,65494
14.1867,65499
14.1924,65496
14.1981,65496
14.2038,65500
14.2096,65498
14.2153,65495
14.221,65497
14.2267,65498
14.2324,65496
14.2381,65496
14.2438,65499
14.2495,65501
14.2552,65502
14.2609,65499
14.2666,65500
14.2723,65499
14.278,65491
14.2838,65497
14.2895,65497
14.2952,65496
14.3009,65495
14.3066,65495
14.3123,65495
14.318,65499
14.3237,65502
14.3294,65499
14.3351,65505
14.3408,65494
14.3465,65499
14.3523,65492
14.358,65498
14.3637,65499
14.3694,65499
14.3751,65496
14.3808,65493
14.3865,65499
14.3922,65495
14.3979,65490
14.4036,65496
14.4093,65496
14.415,65500
14.4208,65500
14.4265,65497
14.4322,65496
14.4379,65499
14.4436,65495
14.4493,65496
14.455,65493
14.4607,65498
14.4664,65497
14.4721,65493
14.4778,65495
14.4835,65497
14.4893,65490
14.495,65497
14.5007,65497
14.5064,65493
14.5121,65494
14.5178,65494
14.5235,65495
14.5292,65495
14.5349,65487
14.5406,65495
14.5464,65492
14.5521,65499
14.5578,65498
14.5635,65493
14.5692,65495
14.5749,65494
14.5806,65484
14.5863,65496
14.592,65495
14.5977,65497
14.6034,65497
14.6092,65492
14.6149,65495
14.6206,65493
14.6263,65492
14.632,65499
14.6377,65497
14.6434,65498
14.6491,65497
14.6548,65498
14.6605,65492
14.6662,65493
14.6719,65485
14.6777,65493
14.6834,65497
14.6891,65494
14.6948,65494
14.7005,65497
14.7062,65493
14.7119,65493
14.7176,65475
14.7233,65492
14.729,65487
14.7347,65492
14.7404,65492
14.7461,65487
14.7519,65489
14.7576,65478
14.7633,65458
14.769,65483
14.7747,65484
14.7804,65485
14.7861,65478
14.7918,65478
14.7975,65480
14.8032,65471
14.8089,65463
14.8146,65470
14.8204,65473
14.8261,65468
14.8318,65467
14.8375,65466
14.8432,65463
14.8489,65470
14.8546,65454
14.8603,65454
14.866,65457
14.8717,65451
14.8774,65459
14.8831,65451
14.8888,65450
14.8945,65443
14.9002,65437
14.906,65439
14.9117,65440
14.9174,65439
14.9231,65432
14.9288,65434
14.9345,65432
14.9402,65434
14.9459,65427
14.9516,65434
14.9573,65428
14.963,65432
14.9688,65422
14.9745,65424
14.9802,65417
14.9859,65418
14.9916,65414
14.9973,65416
15.003,65419
15.0087,65420
15.0144,65406
15.0202,65404
15.0259,65416
15.0316,65410
15.0373,65405
15.043,65409
15.0487,65404
15.0544,65403
15.0601,65399
15.0658,65396
15.0715,65396
15.0773,65396
15.083,65387
15.0887,65398
15.0944,65391
15.1001,65389
15.1058,65382
15.1115,65384
15.1172,65375
15.1229,65370
15.1286,65364
15.1343,65365
15.14,65372
15.1458,65360
15.1515,65354
15.1572,65357
15.1629,65344
15.1686,65334
15.1743,65310
15.18,65299
15.1857,65267
15.1914,65245
15.1971,65217
15.2028,65199
15.2086,65178
15.2143,65155
15.22,65149
15.2257,65127
15.2314,65113
15.2371,65104
15.2428,65089
15.2485,65077
15.2542,65065
15.2599,65058
15.2656,65061
15.2714,65041
15.2771,65027
15.2828,65016
15.2885,64997
15.2942,64972
15.2999,64955
15.3056,64952
15.3113,64949
15.317,64945
15.3227,64959
15.3284,64956
15.3341,64960
15.3398,64986
15.3456,65011
15.3513,65037
15.357,65062
15.3627,65078
15.3684,65099
15.3741,65105
15.3798,65122
15.3855,65120
15.3912,65120
15.3969,65112
15.4026,65106
15.4083,65094
15.4141,65072
15.4198,65062
15.4255,65049
15.4312,65036
15.4369,65020
15.4426,65000
15.4483,64985
15.454,64963
15.4597,64924
15.4654,64892
15.4711,64849
15.4768,64779
15.4825,64727
15.4883,64620
15.494,64547
15.4997,64470
15.5054,64353
15.5111,64262
15.5168,64173
15.5225,64039
15.5282,63968
15.5339,63874
15.5396,63812
15.5453,63766
15.551,63708
15.5568,63682
15.5625,63660
15.5682,63617
15.5739,63596
15.5796,63558
15.5853,63532
15.591,63503
15.5967,63474
15.6024,63451
15.6081,63421
15.6138,63371
15.6196,63330
15.6253,63283
15.631,63233
15.6367,63203
15.6424,63148
15.6481,63107
15.6538,63066
15.6595,63040
15.6652,63004
15.6709,62972
15.6766,62945
15.6823,62941
15.688,62927
15.6937,62906
15.6994,62899
15.7052,62899
15.7109,62891
15.7166,62865
15.7223,62880
15.728,62868
15.7337,62831
15.7394,62815
15.7451,62790
15.7508,62780
15.7565,62772
15.7622,62753
15.7679,62742
15.7736,62719
15.7794,62702
15.7851,62695
15.7908,62685
15.7965,62676
15.8022,62659
15.8079,62650
15.8136,62631
15.8193,62631
15.825,62623
15.8307,62619
15.8364,62604
15.8422,62598
15.8479,62592
15.8536,62580
15.8593,62573
15.865,62579
15.8707,62559
15.8764,62549
15.8821,62541
15.8878,62538
15.8935,62529
15.8992,62513
15.9049,62513
15.9106,62508
15.9164,62478
15.9221,62471
15.9278,62448
15.9335,62451
15.9392,62452
15.9449,62437
15.9506,62417
15.9563,62403
15.962,62380
15.9677,62389
15.9734,62374
15.9792,62363
15.9849,62338
15.9906,62343
15.9963,62342
16.002,62329
16.0077,62321
16.0134,62317
16.0191,62294
16.0248,62272
16.0305,62281
16.0362,62275
16.0419,62265
16.0477,62251
16.0534,62257
16.0591,62245
16.0648,62241
16.0705,62228
16.0762,62224
16.0819,62218
16.0876,62208
16.0933,62209
16.099,62207
16.1047,62204
16.1104,62191
16.1161,62194
16.1219,62205
16.1276,62168
16.1333,62162
16.139,62170
16.1447,62155
16.1504,62168
16.1561,62176
16.1618,61058
16.1675,61069
16.1732,61038
16.1789,61060
16.1847,61040
16.1904,61121
16.1961,61103
16.2018,61125
16.2075,61060
16.2132,61073
16.2189,61014
16.2246,61029
16.2303,61016
16.2361,61066
16.2418,61062
16.2475,61034
16.2532,61041
16.2589,61046
16.2646,61081
16.2703,61107
16.276,61114
16.2817,61152
16.2874,61306
16.2932,61504
16.2989,61484
16.3046,57251
16.3103,61078
16.316,61075
16.3217,61069
16.3274,61075
16.3331,61076
16.3388,61065
16.3445,61026
16.3502,61022
16.356,61025
16.3617,61030
16.3674,61028
16.3731,61029
16.3788,61050
16.3845,61032
16.3902,61048
16.3959,60993
16.4016,61030
16.4073,61039
16.413,61550
16.4187,61290
16.4244,61129
16.4302,61033
16.4359,61176
16.4416,61505
16.4473,61531
16.453,61495
16.4587,61480
16.4644,61548
16.4701,61544
16.4758,61734
16.4816,61093
16.4873,61637
16.493,61489
16.4987,61006
16.5044,61537
16.5101,61526
16.5158,61311
16.5215,61684
16.5272,60988
16.5329,60989
16.5386,60980
16.5443,60956
16.5501,60987
16.5558,60952
16.5615,60950
16.5672,60978
16.5729,60974
16.5786,60973
16.5843,60962
16.59,60954
16.5957,60948
16.6014,60899
16.6072,60884
16.6129,60900
16.6186,60918
16.6243,60907
16.63,60936
16.6357,60941
16.6414,60935
16.6471,60929
16.6528,60927
16.6585,60970
16.6642,61021
16.6699,60986
16.6757,60982
16.6814,60959
16.6871,60919
16.6928,60955
16.6985,60967
16.7042,60938
16.7099,60958
16.7156,60965
16.7213,61017
16.727,61007
16.7328,60991
16.7385,60972
16.7442,60944
16.7499,60990
16.7556,60991
16.7613,60974
16.767,60912
16.7727,60892
16.7784,60900
16.7841,60912
16.7898,60875
16.7955,60877
16.8013,61274
16.807,60970
16.8127,60926
16.8184,60987
16.8241,60900
16.8298,60892
16.8355,60900
16.8412,60885
16.8469,60885
16.8526,60995
16.8583,61162
16.864,60988
16.8698,60922
16.8755,60941
16.8812,61055
16.8869,61402
16.8926,61421
16.8983,61490
16.904,61467
16.9097,61492
16.9154,61291
16.9211,57581
16.9268,61284
16.9325,61544
16.9383,60862
16.944,61568
16.9497,61580
16.9554,61570
16.9611,61539
16.9668,61553
