6.8341,65509
6.8398,65508
6.8455,65509
6.8512,65507
6.8569,65506
6.8627,65501
6.8684,65508
6.8741,65507
6.8798,65507
6.8855,65507
6.8912,65506
6.8969,65506
6.9026,65505
6.9083,65502
6.914,65505
6.9197,65505
6.9254,65507
6.9311,65508
6.9368,65500
6.9426,65504
6.9483,65505
6.954,65499
6.9597,65507
6.9654,65511
6.9711,65507
6.9768,65506
6.9825,65504
6.9882,65503
6.9939,65504
6.9996,65503
7.0053,65506
7.0111,65507
7.0168,65509
7.0225,65508
7.0282,65506
7.0339,65506
7.0396,65504
7.0453,65499
7.051,65505
7.0567,65507
7.0624,65506
7.0682,65506
7.0739,65508
7.0796,65505
7.0853,65507
7.091,65501
7.0967,65505
7.1024,65506
7.1082,65506
7.1139,65507
7.1196,65505
7.1253,65508
7.131,65506
7.1367,65502
7.1424,65506
7.1481,65507
7.1538,65506
7.1595,65504
7.1652,65504
7.1709,65508
7.1767,65507
7.1824,65502
7.1881,65506
7.1938,65504
7.1995,65505
7.2052,65507
7.2109,65509
7.2166,65505
7.2223,65503
7.228,65500
7.2337,65506
7.2394,65506
7.2452,65509
7.2509,65505
7.2566,65509
7.2623,65502
7.268,65507
7.2737,65497
7.2794,65501
7.2851,65503
7.2908,65508
7.2965,65505
7.3022,65509
7.3079,65502
7.3137,65505
7.3194,65496
7.3251,65504
7.3308,65507
7.3365,65503
7.3422,65506
7.3479,65503
7.3536,65505
7.3593,65503
7.365,65494
7.3707,65500
7.3765,65507
7.3822,65509
7.3879,65505
7.3936,65504
7.3993,65504
7.405,65507
7.4107,65500
7.4164,65506
7.4221,65506
7.4278,65509
7.4335,65507
7.4392,65503
7.445,65506
7.4507,65508
7.4564,65501
7.4621,65505
7.4678,65511
7.4735,65508
7.4792,65508
7.4849,65506
7.4906,65507
7.4963,65507
7.502,65503
7.5077,65509
7.5134,65507
7.5192,65505
7.5249,65506
7.5306,65508
7.5363,65507
7.542,65510
7.5477,65504
7.5534,65507
7.5591,65506
7.5648,65504
7.5705,65505
7.5762,65504
7.5819,65505
7.5876,65502
7.5933,65501
7.5991,65508
7.6048,65506
7.6105,65503
7.6162,65503
7.6219,65505
7.6276,65505
7.6333,65507
7.639,65503
7.6447,65502
7.6504,65503
7.6561,65505
7.6618,65505
7.6675,65503
7.6733,65505
7.679,65504
7.6847,65494
7.6904,65504
7.6961,65504
7.7018,65502
7.7075,65504
7.7132,65500
7.7189,65504
7.7246,65502
7.7304,65497
7.7361,65502
7.7418,65499
7.7475,65503
7.7532,65503
7.7589,65503
7.7646,65504
7.7703,65503
7.776,65498
7.7817,65504
7.7874,65500
7.7931,65505
7.7989,65498
7.8046,65501
7.8103,65505
7.816,65506
7.8217,65499
7.8274,65503
7.8331,65503
7.8388,65504
7.8445,65503
7.8503,65500
7.856,65506
7.8617,65503
7.8674,65495
7.8731,65506
7.8788,65504
7.8845,65503
7.8902,65504
7.8959,65499
7.9016,65504
7.9073,65504
7.913,65500
7.9187,65504
7.9245,65503
7.9302,65504
7.9359,65504
7.9416,65505
7.9473,65502
7.953,65503
7.9587,65497
7.9644,65505
7.9701,65506
7.9758,65503
7.9815,65505
7.9873,65502
7.993,65502
7.9987,65502
8.0044,65497
8.0101,65502
8.0158,65504
8.0215,65509
8.0272,65504
8.0329,65503
8.0386,65504
8.0444,65505
8.0501,65503
8.0558,65503
8.0615,65502
8.0672,65506
8.0729,65504
8.0786,65505
8.0843,65502
8.09,65504
8.0957,65497
8.1014,65506
8.1071,65506
8.1129,65507
8.1186,65505
8.1243,65505
8.13,65504
8.1357,65505
8.1414,65502
8.1471,65505
8.1528,65507
8.1585,65501
8.1642,65506
8.1699,65503
8.1757,65508
8.1814,65505
8.1871,65499
8.1928,65502
8.1985,65502
8.2042,65503
8.2099,65505
8.2156,65506
8.2213,65504
8.227,65503
8.2328,65504
8.2385,65506
8.2442,65506
8.2499,65508
8.2556,65503
8.2613,65505
8.267,65506
8.2727,65504
8.2784,65501
8.2841,65502
8.2898,65506
8.2955,65505
8.3012,65505
8.3069,65507
8.3127,65509
8.3184,65502
8.3241,65499
8.3298,65504
8.3355,65507
8.3412,65504
8.3469,65502
8.3526,65508
8.3583,65497
8.364,65507
8.3697,65498
8.3754,65504
8.3812,65503
8.3869,65504
8.3926,65504
8.3983,65505
8.404,65505
8.4097,65503
8.4154,65497
8.4211,65508
8.4268,65503
8.4325,65502
8.4382,65507
8.4439,65506
8.4496,65500
8.4554,65497
8.4611,65499
8.4668,65504
8.4725,65500
8.4782,65500
8.4839,65504
8.4896,65500
8.4953,65503
8.501,65504
8.5067,65497
8.5124,65505
8.5181,65507
8.5239,65505
8.5296,65505
8.5353,65502
8.541,65504
8.5467,65500
8.5524,65495
8.5581,65504
8.5638,65506
8.5695,65504
8.5752,65499
8.5809,65505
8.5866,65503
8.5924,65503
8.5981,65501
8.6038,65503
8.6095,65504
8.6152,65507
8.6209,65504
8.6266,65503
8.6323,65502
8.638,65500
8.6437,65499
8.6494,65498
8.6551,65503
8.6609,65505
8.6666,65496
8.6723,65504
8.678,65507
8.6837,65505
8.6894,65496
8.6951,65501
8.7008,65506
8.7065,65509
8.7122,65499
8.7179,65503
8.7236,65503
8.7293,65503
8.7351,65498
8.7408,65506
8.7465,65506
8.7522,65502
8.7579,65502
8.7636,65503
8.7693,65504
8.775,65502
8.7807,65498
8.7864,65503
8.7921,65507
8.7978,65504
8.8036,65502
8.8093,65506
8.815,65503
8.8207,65503
8.8264,65500
8.8321,65501
8.8378,65500
8.8435,65499
8.8492,65503
8.8549,65507
8.8606,65500
8.8663,65501
8.872,65498
8.8778,65506
8.8835,65505
8.8892,65506
8.8949,65507
8.9006,65504
8.9063,65504
8.912,65506
8.9177,65501
8.9234,65502
8.9291,65503
8.9348,65504
8.9405,65503
8.9463,65505
8.952,65506
8.9577,65503
8.9634,65498
8.9691,65507
8.9748,65509
8.9805,65505
8.9862,65503
8.9919,65502
8.9976,65506
9.0033,65505
9.009,65499
9.0147,65504
9.0205,65502
9.0262,65503
9.0319,65502
9.0376,65506
9.0433,65505
9.049,65505
9.0547,65497
9.0604,65501
9.0661,65500
9.0718,65502
9.0776,65504
9.0833,65504
9.089,65500
9.0947,65504
9.1004,65493
9.1061,65504
9.1118,65503
9.1175,65504
9.1232,65504
9.1289,65500
9.1346,65503
9.1403,65500
9.146,65493
9.1518,65504
9.1575,65504
9.1632,65506
9.1689,65500
9.1746,65506
9.1803,65500
9.186,65504
9.1917,65490
9.1974,65505
9.2031,65504
9.2088,65501
9.2145,65502
9.2203,65502
9.226,65503
9.2317,65502
9.2374,65497
9.2431,65502
9.2488,65501
9.2545,65504
9.2602,65504
9.2659,65506
9.2716,65504
9.2774,65504
9.2831,65497
9.2888,65502
9.2945,65501
9.3002,65506
9.3059,65504
9.3116,65497
9.3173,65501
9.323,65500
9.3287,65494
9.3344,65504
9.3401,65499
9.3459,65501
9.3516,65500
9.3573,65501
9.363,65506
9.3687,65504
9.3744,65490
9.3801,65499
9.3858,65505
9.3915,65505
9.3972,65508
9.4029,65501
9.4087,65498
9.4144,65505
9.4201,65497
9.4258,65504
9.4315,65504
9.4372,65504
9.4429,65502
9.4486,65500
9.4543,65504
9.4601,65504
9.4658,65498
9.4715,65504
9.4772,65501
9.4829,65500
9.4886,65503
9.4943,65506
9.5,65501
9.5057,65504
9.5114,65497
9.5171,65504
9.5229,65503
9.5286,65500
9.5343,65503
9.54,65502
9.5457,65502
9.5514,65503
9.5571,65498
9.5628,65500
9.5685,65500
9.5742,65503
9.5799,65498
9.5857,65499
9.5914,65502
9.5971,65501
9.6028,65497
9.6085,65500
9.6142,65499
9.6199,65505
9.6256,65503
9.6313,65501
9.6371,65500
9.6428,65502
9.6485,65498
9.6542,65502
9.6599,65503
9.6656,65500
9.6713,65500
9.677,65499
9.6827,65502
9.6884,65501
9.6941,65497
9.6998,65504
9.7055,65505
9.7112,65498
9.7169,65496
9.7227,65503
9.7284,65503
9.7341,65500
9.7398,65501
9.7455,65501
9.7512,65498
9.7569,65502
9.7626,65505
9.7683,65501
9.774,65503
9.7797,65503
9.7854,65492
9.7911,65501
9.7969,65503
9.8026,65507
9.8083,65501
9.814,65497
9.8197,65501
9.8254,65501
9.8311,65497
9.8368,65507
9.8426,65502
9.8483,65503
9.854,65503
9.8597,65503
9.8654,65500
9.8711,65497
9.8768,65497
9.8825,65503
9.8882,65504
9.8939,65501
9.8996,65502
9.9053,65499
9.9111,65502
9.9168,65503
9.9225,65496
9.9282,65502
9.9339,65504
9.9396,65504
9.9453,65501
9.951,65502
9.9567,65504
9.9624,65500
9.9681,65498
9.9738,65500
9.9796,65504
9.9853,65503
9.991,65502
9.9967,65496
10.0024,65498
10.0081,65502
10.0138,65488
10.0195,65500
10.0252,65500
10.0309,65499
10.0366,65501
10.0424,65501
10.0481,65503
10.0538,65506
10.0595,65493
10.0652,65496
10.0709,65503
10.0766,65501
10.0823,65500
10.088,65498
10.0937,65501
10.0994,65503
