10.1051,65499
10.1108,65502
10.1166,65502
10.1223,65501
10.128,65500
10.1337,65503
10.1394,65495
10.1451,65499
10.1508,65500
10.1565,65502
10.1622,65502
10.1679,65502
10.1737,65504
10.1794,65504
10.1851,65501
10.1908,65501
10.1965,65503
10.2022,65501
10.2079,65501
10.2136,65504
10.2193,65502
10.2251,65504
10.2308,65496
10.2365,65502
10.2422,65503
10.2479,65504
10.2536,65500
10.2593,65502
10.265,65503
10.2707,65502
10.2764,65496
10.2821,65503
10.2878,65498
10.2936,65504
10.2993,65499
10.305,65503
10.3107,65498
10.3164,65502
10.3221,65499
10.3278,65501
10.3335,65502
10.3392,65498
10.3449,65498
10.3506,65502
10.3564,65503
10.3621,65502
10.3678,65494
10.3735,65499
10.3792,65502
10.3849,65501
10.3906,65503
10.3963,65505
10.402,65503
10.4077,65502
10.4134,65496
10.4192,65500
10.4249,65498
10.4306,65500
10.4363,65501
10.442,65501
10.4477,65499
10.4534,65499
10.4591,65493
10.4648,65504
10.4705,65501
10.4762,65503
10.482,65497
10.4877,65499
10.4934,65499
10.4991,65501
10.5048,65497
10.5105,65507
10.5162,65501
10.5219,65502
10.5276,65504
10.5333,65505
10.539,65503
10.5447,65501
10.5504,65501
10.5562,65503
10.5619,65501
10.5676,65498
10.5733,65501
10.579,65498
10.5847,65502
10.5904,65498
10.5961,65496
10.6018,65501
10.6075,65501
10.6132,65501
10.6189,65502
10.6246,65500
10.6304,65499
10.6361,65500
10.6418,65497
10.6475,65503
10.6532,65501
10.6589,65502
10.6646,65502
10.6703,65504
10.676,65503
10.6817,65501
10.6874,65495
10.6932,65500
10.6989,65497
10.7046,65501
10.7103,65501
10.716,65496
10.7217,65504
10.7274,65498
10.7331,65495
10.7388,65501
10.7445,65502
10.7503,65503
10.756,65501
10.7617,65502
10.7674,65499
10.7731,65501
10.7788,65497
10.7845,65496
10.7902,65506
10.7959,65502
10.8016,65500
10.8073,65500
10.813,65504
10.8188,65501
10.8245,65498
10.8302,65501
10.8359,65502
10.8416,65500
10.8473,65497
10.853,65499
10.8587,65500
10.8644,65501
10.8701,65495
10.8758,65504
10.8815,65503
10.8873,65504
10.893,65505
10.8987,65500
10.9044,65502
10.9101,65498
10.9158,65499
10.9215,65503
10.9272,65502
10.9329,65502
10.9386,65503
10.9443,65503
10.95,65501
10.9557,65502
10.9615,65497
10.9672,65504
10.9729,65500
10.9786,65502
10.9843,65502
10.99,65502
10.9957,65507
11.0014,65503
11.0071,65499
11.0128,65502
11.0185,65501
11.0242,65501
11.03,65499
11.0357,65499
11.0414,65506
11.0471,65499
11.0528,65501
11.0585,65501
11.0642,65501
11.0699,65501
11.0756,65502
11.0813,65504
11.087,65502
11.0928,65495
11.0985,65497
11.1042,65499
11.1099,65501
11.1156,65506
11.1213,65500
11.127,65498
11.1327,65501
11.1384,65498
11.1441,65498
11.1498,65500
11.1555,65502
11.1613,65500
11.167,65506
11.1727,65503
11.1784,65505
11.1841,65502
11.1898,65499
11.1955,65500
11.2012,65505
11.2069,65501
11.2126,65504
11.2183,65506
11.224,65504
11.2298,65503
11.2355,65491
11.2412,65504
11.2469,65506
11.2526,65502
11.2583,65502
11.264,65501
11.2697,65500
11.2754,65500
11.2811,65496
11.2868,65498
11.2925,65503
11.2982,65497
11.3039,65503
11.3097,65500
11.3154,65500
11.3211,65503
11.3268,65499
11.3325,65505
11.3382,65505
11.3439,65501
11.3496,65505
11.3553,65505
11.361,65502
11.3667,65503
11.3725,65500
11.3782,65501
11.3839,65501
11.3896,65500
11.3953,65503
11.401,65502
11.4067,65501
11.4124,65502
11.4181,65497
11.4238,65502
11.4295,65502
11.4352,65505
11.4409,65501
11.4467,65503
11.4524,65500
11.4581,65502
11.4638,65498
11.4695,65501
11.4752,65503
11.4809,65502
11.4866,65504
11.4923,65505
11.498,65506
11.5037,65504
11.5094,65498
11.5151,65501
11.5208,65503
11.5266,65503
11.5323,65499
11.538,65504
11.5437,65499
11.5494,65502
11.5551,65491
11.5608,65501
11.5665,65501
11.5722,65499
11.5779,65506
11.5837,65503
11.5894,65508
11.5951,65505
11.6008,65497
11.6065,65503
11.6122,65499
11.6179,65500
11.6236,65499
11.6293,65502
11.635,65501
11.6407,65503
11.6464,65498
11.6522,65498
11.6579,65499
11.6636,65502
11.6693,65501
11.675,65499
11.6807,65501
11.6864,65499
11.6921,65499
11.6978,65501
11.7035,65501
11.7092,65500
11.7149,65500
11.7207,65503
11.7264,65502
11.7321,65500
11.7378,65494
11.7435,65498
11.7492,65504
11.7549,65502
11.7606,65502
11.7663,65502
11.772,65503
11.7777,65499
11.7834,65496
11.7892,65503
11.7949,65497
11.8006,65500
11.8063,65501
11.812,65496
11.8177,65500
11.8234,65499
11.8291,65492
11.8348,65502
11.8405,65496
11.8462,65499
11.8519,65502
11.8577,65502
11.8634,65500
11.8691,65499
11.8748,65495
11.8805,65504
11.8862,65502
11.8919,65501
11.8976,65498
11.9033,65497
11.909,65499
11.9147,65501
11.9205,65495
11.9262,65497
11.9319,65501
11.9376,65499
11.9433,65500
11.949,65505
11.9547,65501
11.9604,65502
11.9661,65493
11.9718,65499
11.9775,65497
11.9833,65499
11.989,65504
11.9947,65501
12.0004,65502
12.0061,65504
12.0118,65493
12.0175,65500
12.0232,65498
12.0289,65500
12.0346,65500
12.0403,65498
12.046,65501
12.0517,65501
12.0575,65496
12.0632,65502
12.0689,65495
12.0746,65498
12.0803,65498
12.086,65500
12.0917,65500
12.0974,65501
12.1031,65500
12.1088,65495
12.1145,65497
12.1202,65496
12.1259,65498
12.1316,65501
12.1374,65501
12.1431,65499
12.1488,65491
12.1545,65503
12.1602,65498
12.1659,65503
12.1716,65503
12.1773,65498
12.183,65504
12.1887,65500
12.1944,65492
12.2001,65499
12.2058,65503
12.2116,65500
12.2173,65501
12.223,65502
12.2287,65502
12.2344,65498
12.2401,65495
12.2458,65499
12.2515,65500
12.2572,65497
12.2629,65500
12.2686,65499
12.2744,65499
12.2801,65498
12.2858,65494
12.2915,65501
12.2972,65500
12.3029,65502
12.3086,65503
12.3143,65503
12.32,65501
12.3257,65500
12.3314,65501
12.3371,65500
12.3428,65501
12.3486,65497
12.3543,65500
12.36,65499
12.3657,65501
12.3714,65503
12.3771,65496
12.3828,65499
12.3885,65505
12.3942,65498
12.3999,65503
12.4056,65497
12.4113,65499
12.4171,65501
12.4228,65492
12.4285,65498
12.4342,65500
12.4399,65499
12.4456,65498
12.4513,65502
12.457,65500
12.4627,65501
12.4684,65495
12.4741,65498
12.4798,65501
12.4856,65499
12.4913,65502
12.497,65500
12.5027,65500
12.5084,65504
12.5141,65494
12.5198,65499
12.5255,65497
12.5312,65501
12.5369,65500
12.5426,65498
12.5483,65499
12.5541,65495
12.5598,65494
12.5655,65497
12.5712,65502
12.5769,65500
12.5826,65497
12.5883,65498
12.594,65502
12.5997,65499
12.6054,65494
12.6112,65499
12.6169,65499
12.6226,65499
12.6283,65500
12.634,65495
12.6397,65502
12.6454,65500
12.6511,65493
12.6568,65498
12.6625,65498
12.6682,65501
12.674,65500
12.6797,65499
12.6854,65497
12.6911,65498
12.6968,65496
12.7025,65499
12.7082,65500
12.7139,65499
12.7196,65500
12.7253,65498
12.731,65498
12.7367,65500
12.7425,65495
12.7482,65499
12.7539,65500
12.7596,65499
12.7653,65500
12.771,65499
12.7767,65499
12.7824,65501
12.7881,65496
12.7938,65499
12.7996,65499
12.8053,65501
12.811,65500
12.8167,65501
12.8224,65500
12.8281,65500
12.8338,65496
12.8395,65503
12.8452,65498
12.8509,65501
12.8566,65500
12.8623,65502
12.8681,65501
12.8738,65502
12.8795,65494
12.8852,65502
12.8909,65499
12.8966,65498
12.9023,65498
12.908,65501
12.9137,65496
12.9194,65498
12.9252,65496
12.9309,65500
12.9366,65496
12.9423,65501
12.948,65498
12.9537,65501
12.9594,65497
12.9651,65502
12.9708,65493
12.9765,65504
12.9822,65501
12.9879,65500
12.9936,65502
12.9993,65497
13.0051,65496
13.0108,65500
13.0165,65495
13.0222,65503
13.0279,65501
13.0336,65499
13.0393,65500
13.045,65502
13.0507,65496
13.0565,65493
13.0622,65492
13.0679,65504
13.0736,65495
13.0793,65501
13.085,65496
13.0907,65501
13.0964,65499
13.1021,65498
13.1078,65491
13.1136,65496
13.1193,65498
13.125,65497
13.1307,65499
13.1364,65500
13.1421,65498
13.1478,65498
13.1535,65493
13.1592,65502
13.1649,65499
13.1706,65502
13.1763,65499
13.1821,65497
13.1878,65499
13.1935,65497
13.1992,65495
13.2049,65497
13.2106,65498
13.2163,65501
13.222,65499
13.2277,65499
13.2334,65501
13.2391,65498
13.2448,65500
13.2505,65502
13.2563,65500
13.262,65499
13.2677,65499
13.2734,65501
13.2791,65498
13.2848,65499
13.2905,65495
13.2962,65497
13.3019,65496
13.3076,65496
13.3133,65498
13.319,65501
13.3248,65497
13.3305,65499
13.3362,65493
13.3419,65499
13.3476,65496
13.3533,65500
13.359,65498
13.3647,65503
13.3704,65502
13.3761,65499
13.3818,65497
13.3875,65501
13.3932,65498
13.3989,65496
13.4047,65495
13.4104,65500
13.4161,65495
13.4218,65498
13.4275,65492
13.4332,65495
13.4389,65497
13.4446,65498
13.4503,65500
13.456,65500
13.4617,65499
13.4674,65500
13.4731,65493
13.4789,65497
13.4846,65501
13.4903,65500
13.496,65496
13.5017,65501
13.5074,65500
13.5131,65502
13.5188,65494
13.5245,65498
13.5302,65502
13.536,65498
13.5417,65503
13.5474,65498
13.5531,65497
13.5588,65496
13.5645,65494
13.5702,65498
13.5759,65498
13.5816,65500
13.5874,65498
13.5931,65496
13.5988,65498
13.6045,65501
13.6102,65495
13.6159,65498
13.6216,65495
13.6273,65499
13.633,65499
13.6387,65493
13.6444,65497
13.6501,65502
13.6558,65489
13.6615,65500
13.6673,65503
13.673,65498
13.6787,65496
13.6844,65496
13.6901,65498
13.6958,65500
13.7015,65494
13.7072,65499
13.7129,65501
13.7186,65498
13.7243,65498
13.7301,65500
13.7358,65502
13.7415,65499
13.7472,65495
13.7529,65498
13.7586,65501
13.7643,65498
13.77,65497
13.7757,65499
13.7814,65500
13.7871,65502
13.7929,65498
13.7986,65499
13.8043,65499
13.81,65501
13.8157,65500
13.8214,65499
13.8271,65501
13.8328,65500
13.8385,65497
13.8442,65498
13.8499,65502
13.8556,65498
13.8614,65500
13.8671,65500
13.8728,65505
13.8785,65501
13.8842,65492
13.8899,65500
13.8956,65500
13.9013,65498
13.907,65497
13.9127,65500
13.9184,65500
13.9242,65499
13.9299,65491
13.9356,65500
13.9413,65497
13.947,65500
13.9527,65503
13.9584,65503
13.9641,65499
13.9698,65497
13.9755,65496
13.9812,65499
13.9869,65503
13.9927,65500
13.9984,65501
14.0041,65500
14.0098,65502
14.0155,65497
14.0212,65492
14.0269,65498
14.0326,65502
14.0383,65500
14.044,65500
14.0497,65500
14.0554,65497
14.0612,65500
14.0669,65493
14.0726,65497
14.0783,65502
14.084,65500
14.0897,65502
14.0954,65501
14.1011,65501
14.1068,65502
14.1125,65494
14.1182,65504
14.1239,65501
14.1296,65496
14.1354,65501
14.1411,65501
14.1468,65499
14.1525,65502
14.1582,65501
14.1639,65496
14.1696,65499
14.1753,65500
14.181,65496
14.1867,65495
14.1924,65500
14.1981,65494
14.2038,65494
14.2096,65500
14.2153,65499
14.221,65497
14.2267,65503
14.2324,65498
14.2381,65499
14.2438,65500
14.2495,65497
14.2552,65502
14.2609,65501
14.2666,65497
14.2723,65496
14.278,65496
14.2838,65497
14.2895,65496
14.2952,65494
14.3009,65498
14.3066,65495
14.3123,65499
14.318,65495
14.3237,65500
14.3294,65499
14.3351,65499
14.3408,65497
14.3465,65499
14.3523,65498
14.358,65500
14.3637,65497
14.3694,65498
14.3751,65499
14.3808,65494
14.3865,65494
14.3922,65501
14.3979,65497
14.4036,65496
14.4093,65500
14.415,65501
14.4208,65496
14.4265,65499
14.4322,65491
14.4379,65497
14.4436,65493
14.4493,65500
14.455,65494
14.4607,65496
14.4664,65498
14.4721,65497
14.4778,65493
14.4835,65498
14.4893,65497
14.495,65496
14.5007,65497
14.5064,65497
14.5121,65495
14.5178,65495
14.5235,65490
14.5292,65501
14.5349,65497
14.5406,65497
14.5464,65495
14.5521,65494
14.5578,65498
14.5635,65499
14.5692,65494
14.5749,65500
14.5806,65499
14.5863,65499
14.592,65497
14.5977,65500
14.6034,65496
14.6092,65496
14.6149,65491
14.6206,65502
14.6263,65496
14.632,65500
14.6377,65500
14.6434,65492
14.6491,65499
14.6548,65500
14.6605,65498
14.6662,65501
14.6719,65498
14.6777,65501
14.6834,65499
14.6891,65501
14.6948,65496
14.7005,65500
14.7062,65493
14.7119,65501
14.7176,65500
14.7233,65499
14.729,65495
14.7347,65501
14.7404,65497
14.7461,65500
14.7519,65495
14.7576,65496
14.7633,65498
14.769,65498
14.7747,65501
14.7804,65497
14.7861,65501
14.7918,65499
14.7975,65495
14.8032,65498
14.8089,65499
14.8146,65502
14.8204,65500
14.8261,65498
14.8318,65502
14.8375,65498
14.8432,65494
14.8489,65500
14.8546,65502
14.8603,65497
14.866,65497
14.8717,65497
14.8774,65500
14.8831,65501
14.8888,65492
14.8945,65495
14.9002,65496
14.906,65490
14.9117,65494
14.9174,65496
14.9231,65501
14.9288,65498
14.9345,65488
14.9402,65501
14.9459,65499
14.9516,65500
14.9573,65495
14.963,65501
14.9688,65493
14.9745,65499
14.9802,65488
14.9859,65495
14.9916,65495
14.9973,65498
15.003,65497
15.0087,65497
15.0144,65498
15.0202,65495
15.0259,65492
15.0316,65502
15.0373,65501
15.043,65500
15.0487,65501
15.0544,65498
15.0601,65498
15.0658,65492
15.0715,65486
15.0773,65490
15.083,65496
15.0887,65501
15.0944,65499
15.1001,65496
15.1058,65500
15.1115,65496
15.1172,65482
15.1229,65488
15.1286,65490
15.1343,65493
15.14,65496
15.1458,65492
15.1515,65491
15.1572,65490
15.1629,65481
15.1686,65485
15.1743,65486
15.18,65496
15.1857,65499
15.1914,65490
15.1971,65476
15.2028,65476
15.2086,65454
15.2143,65470
15.22,65465
15.2257,65451
15.2314,65455
15.2371,65451
15.2428,65450
15.2485,65440
15.2542,65431
15.2599,65439
15.2656,65438
15.2714,65430
15.2771,65418
15.2828,65426
15.2885,65422
15.2942,65414
15.2999,65395
15.3056,65406
15.3113,65402
15.317,65409
15.3227,65404
15.3284,65410
15.3341,65410
15.3398,65415
15.3456,65412
15.3513,65433
15.357,65443
15.3627,65451
15.3684,65449
15.3741,65455
15.3798,65460
15.3855,65459
15.3912,65443
15.3969,65442
15.4026,65457
15.4083,65452
15.4141,65447
15.4198,65438
15.4255,65433
15.4312,65434
15.4369,65409
15.4426,65418
15.4483,65404
15.454,65402
15.4597,65399
15.4654,65373
15.4711,65334
15.4768,65342
15.4825,65308
15.4883,65290
15.494,65260
15.4997,65226
15.5054,65200
15.5111,65127
15.5168,65121
15.5225,65069
15.5282,65033
15.5339,65023
15.5396,64972
15.5453,64964
15.551,64954
15.5568,64934
15.5625,64925
15.5682,64899
15.5739,64886
15.5796,64882
15.5853,64867
15.591,64857
15.5967,64842
15.6024,64824
15.6081,64772
15.6138,64794
15.6196,64780
15.6253,64760
15.631,64721
15.6367,64704
15.6424,64706
15.6481,64644
15.6538,64645
15.6595,64624
15.6652,64633
15.6709,64589
15.6766,64597
15.6823,64593
15.688,64594
15.6937,64570
15.6994,64580
15.7052,64535
15.7109,64542
15.7166,64561
15.7223,64517
15.728,64530
15.7337,64512
15.7394,64536
15.7451,64494
15.7508,64510
15.7565,64497
15.7622,64489
15.7679,64491
15.7736,64466
15.7794,64470
15.7851,64452
15.7908,64468
15.7965,64471
15.8022,64455
15.8079,64442
15.8136,64458
15.8193,64449
15.825,64455
15.8307,64431
15.8364,64406
15.8422,64441
15.8479,64394
15.8536,64444
15.8593,64406
15.865,64427
15.8707,64434
15.8764,64353
15.8821,64177
15.8878,64117
15.8935,64089
15.8992,64120
15.9049,64394
15.9106,64373
15.9164,64380
15.9221,64368
15.9278,64367
15.9335,64348
15.9392,64348
15.9449,64321
15.9506,64327
15.9563,64313
15.962,64303
15.9677,64331
15.9734,64272
15.9792,64275
15.9849,64313
15.9906,64307
15.9963,64298
16.002,64317
16.0077,64295
16.0134,64290
16.0191,64283
16.0248,64240
16.0305,64227
16.0362,64261
16.0419,64271
16.0477,64276
16.0534,64251
16.0591,63979
16.0648,64006
16.0705,64268
16.0762,64239
16.0819,64247
16.0876,64255
16.0933,64227
16.099,64214
16.1047,64231
16.1104,64225
16.1161,64226
16.1219,64198
16.1276,64200
16.1333,64203
16.139,64221
16.1447,64219
16.1504,64177
16.1561,64250
16.1618,63604
16.1675,63581
16.1732,63627
16.1789,63592
16.1847,63610
16.1904,63572
16.1961,63620
16.2018,63681
16.2075,63606
16.2132,63628
16.2189,61877
16.2246,63552
16.2303,63557
16.2361,63565
16.2418,63643
16.2475,63578
16.2532,63634
16.2589,63604
16.2646,63593
16.2703,63688
16.276,63605
16.2817,62572
16.2874,63741
16.2932,64233
16.2989,63894
16.3046,62078
16.3103,63608
16.316,63592
16.3217,63647
16.3274,63637
16.3331,63614
16.3388,63630
16.3445,63608
16.3502,63583
16.356,63593
16.3617,63551
16.3674,63615
16.3731,63624
16.3788,63592
16.3845,63600
16.3902,63582
16.3959,63694
16.4016,63586
16.4073,63566
16.413,63858
16.4187,63831
16.4244,62319
16.4302,63632
16.4359,63689
16.4416,63877
16.4473,63577
16.453,63847
16.4587,63834
16.4644,62674
16.4701,63907
16.4758,62273
16.4816,63605
16.4873,63937
16.493,63950
16.4987,63582
16.5044,63905
16.5101,63874
16.5158,63730
16.5215,63984
16.5272,63559
16.5329,63543
16.5386,63530
16.5443,63571
16.5501,63550
16.5558,63562
16.5615,63529
16.5672,63554
16.5729,63607
16.5786,63539
16.5843,63585
16.59,63553
16.5957,63516
16.6014,63571
16.6072,63534
16.6129,63554
16.6186,63541
16.6243,63485
16.63,63508
16.6357,63530
16.6414,63547
16.6471,63528
16.6528,63564
16.6585,63583
16.6642,63606
16.6699,63609
16.6757,63564
16.6814,63540
16.6871,63545
16.6928,63541
16.6985,63539
16.7042,63552
16.7099,63557
16.7156,63584
16.7213,63587
16.727,63587
16.7328,63586
16.7385,63554
16.7442,63568
16.7499,63568
16.7556,63592
16.7613,63552
16.767,63516
16.7727,63521
16.7784,63542
16.7841,63482
16.7898,63537
16.7955,63542
16.8013,63624
16.807,63596
16.8127,63538
16.8184,63611
16.8241,63521
16.8298,63532
16.8355,63507
16.8412,63454
16.8469,63537
16.8526,62441
16.8583,63516
16.864,63494
16.8698,63492
16.8755,63841
16.8812,63597
16.8869,63661
16.8926,63698
16.8983,63743
16.904,63740
16.9097,61809
16.9154,63861
16.9211,63865
16.9268,63867
16.9325,63959
16.9383,63904
16.944,63903
16.9497,63879
16.9554,63888
16.9611,63905
16.9668,63827
