5.6182,65507
5.6239,65508
5.6296,65506
5.6353,65505
5.641,65508
5.6467,65509
5.6524,65502
5.6581,65506
5.6638,65505
5.6695,65504
5.6752,65506
5.6809,65506
5.6866,65505
5.6924,65506
5.6981,65504
5.7038,65502
5.7095,65508
5.7152,65508
5.7209,65509
5.7266,65507
5.7323,65507
5.738,65507
5.7437,65505
5.7494,65508
5.7551,65508
5.7608,65507
5.7665,65506
5.7723,65510
5.778,65507
5.7837,65507
5.7894,65509
5.7951,65508
5.8008,65509
5.8065,65508
5.8122,65510
5.8179,65509
5.8236,65509
5.8293,65506
5.835,65507
5.8407,65506
5.8465,65504
5.8522,65508
5.8579,65503
5.8636,65504
5.8693,65507
5.875,65504
5.8807,65505
5.8864,65510
5.8921,65507
5.8978,65506
5.9036,65507
5.9093,65506
5.915,65509
5.9207,65507
5.9264,65506
5.9321,65508
5.9378,65508
5.9435,65507
5.9493,65509
5.955,65507
5.9607,65507
5.9664,65507
5.9721,65509
5.9778,65507
5.9835,65510
5.9892,65509
5.9949,65507
6.0006,65508
6.0063,65506
6.0121,65508
6.0178,65507
6.0235,65508
6.0292,65507
6.0349,65508
6.0406,65508
6.0463,65507
6.052,65508
6.0577,65506
6.0634,65507
6.0691,65507
6.0748,65509
6.0805,65508
6.0863,65507
6.092,65507
6.0977,65506
6.1034,65507
6.1091,65507
6.1148,65508
6.1205,65510
6.1262,65508
6.1319,65508
6.1376,65509
6.1433,65511
6.149,65510
6.1548,65510
6.1605,65506
6.1662,65511
6.1719,65507
6.1776,65507
6.1833,65508
6.189,65509
6.1947,65508
6.2004,65508
6.2061,65507
6.2118,65510
6.2176,65510
6.2233,65507
6.229,65509
6.2347,65505
6.2404,65508
6.2461,65507
6.2518,65509
6.2575,65507
6.2632,65506
6.2689,65505
6.2747,65509
6.2804,65509
6.2861,65507
6.2918,65507
6.2975,65509
6.3032,65508
6.3089,65503
6.3146,65508
6.3203,65506
6.326,65504
6.3317,65510
6.3374,65506
6.3431,65506
6.3489,65508
6.3546,65506
6.3603,65508
6.366,65508
6.3717,65508
6.3774,65506
6.3831,65509
6.3888,65509
6.3945,65509
6.4002,65508
6.4059,65509
6.4116,65509
6.4174,65508
6.4231,65507
6.4288,65508
6.4345,65506
6.4402,65509
6.4459,65506
6.4516,65508
6.4573,65508
6.463,65507
6.4687,65508
6.4744,65511
6.4802,65510
6.4859,65509
6.4916,65507
6.4973,65507
6.503,65506
6.5087,65507
6.5144,65508
6.5201,65509
6.5258,65505
6.5315,65509
6.5372,65507
6.5429,65506
6.5486,65510
6.5544,65510
6.5601,65510
6.5658,65509
6.5715,65508
6.5772,65507
6.5829,65509
6.5886,65507
6.5943,65508
6.6,65508
6.6057,65506
6.6114,65507
6.6171,65509
6.6229,65509
6.6286,65508
6.6343,65508
6.64,65510
6.6457,65509
6.6514,65505
6.6571,65509
6.6628,65509
6.6685,65507
6.6742,65510
6.6799,65508
6.6856,65508
6.6914,65505
6.6971,65507
6.7028,65507
6.7085,65506
6.7142,65507
6.7199,65510
6.7256,65507
6.7313,65509
6.737,65508
6.7428,65509
6.7485,65506
6.7542,65508
6.7599,65506
6.7656,65508
6.7713,65506
6.777,65510
6.7827,65506
6.7884,65504
6.7941,65508
6.7998,65508
6.8056,65506
6.8113,65506
6.817,65509
6.8227,65508
6.8284,65508
6.8341,65508
6.8398,65506
6.8455,65505
6.8512,65508
6.8569,65509
6.8627,65508
6.8684,65506
6.8741,65507
6.8798,65505
6.8855,65509
6.8912,65508
6.8969,65508
6.9026,65505
6.9083,65505
6.914,65505
6.9197,65505
6.9254,65503
6.9311,65506
6.9368,65505
6.9426,65502
6.9483,65509
6.954,65508
6.9597,65509
6.9654,65510
6.9711,65505
6.9768,65505
6.9825,65505
6.9882,65505
6.9939,65506
6.9996,65506
7.0053,65507
7.0111,65506
7.0168,65509
7.0225,65506
7.0282,65503
7.0339,65507
7.0396,65508
7.0453,65505
7.051,65506
7.0567,65507
7.0624,65504
7.0682,65506
7.0739,65506
7.0796,65507
7.0853,65507
7.091,65508
7.0967,65507
7.1024,65504
7.1082,65506
7.1139,65507
7.1196,65507
7.1253,65506
7.131,65507
7.1367,65507
7.1424,65511
7.1481,65507
7.1538,65508
7.1595,65506
7.1652,65504
7.1709,65504
7.1767,65506
7.1824,65504
7.1881,65507
7.1938,65505
7.1995,65504
7.2052,65508
7.2109,65507
7.2166,65509
7.2223,65506
7.228,65505
7.2337,65506
7.2394,65506
7.2452,65507
7.2509,65505
7.2566,65509
7.2623,65502
7.268,65507
7.2737,65502
7.2794,65501
7.2851,65508
7.2908,65508
7.2965,65509
7.3022,65509
7.3079,65507
7.3137,65505
7.3194,65502
7.3251,65504
7.3308,65506
7.3365,65508
7.3422,65506
7.3479,65504
7.3536,65501
7.3593,65503
7.365,65501
7.3707,65502
7.3765,65503
7.3822,65507
7.3879,65507
7.3936,65506
7.3993,65504
7.405,65506
7.4107,65503
7.4164,65506
7.4221,65504
7.4278,65506
7.4335,65506
7.4392,65508
7.445,65505
7.4507,65507
7.4564,65505
7.4621,65509
7.4678,65510
7.4735,65508
7.4792,65507
7.4849,65507
7.4906,65505
7.4963,65505
7.502,65507
7.5077,65505
7.5134,65508
7.5192,65508
7.5249,65508
7.5306,65508
7.5363,65507
7.542,65508
7.5477,65509
7.5534,65507
7.5591,65509
7.5648,65508
7.5705,65506
7.5762,65503
7.5819,65506
7.5876,65502
7.5933,65508
7.5991,65507
7.6048,65505
7.6105,65508
7.6162,65504
7.6219,65505
7.6276,65505
7.6333,65507
7.639,65508
7.6447,65505
7.6504,65502
7.6561,65504
7.6618,65503
7.6675,65504
7.6733,65500
7.679,65499
7.6847,65505
7.6904,65507
7.6961,65505
7.7018,65504
7.7075,65505
7.7132,65503
7.7189,65502
7.7246,65501
7.7304,65505
7.7361,65506
7.7418,65502
7.7475,65503
7.7532,65500
7.7589,65502
7.7646,65506
7.7703,65503
7.776,65502
7.7817,65504
7.7874,65505
7.7931,65501
7.7989,65501
7.8046,65499
7.8103,65502
7.816,65503
7.8217,65503
7.8274,65501
7.8331,65503
7.8388,65505
7.8445,65505
7.8503,65502
7.856,65507
7.8617,65505
7.8674,65503
7.8731,65503
7.8788,65507
7.8845,65502
7.8902,65507
7.8959,65502
7.9016,65503
7.9073,65504
7.913,65508
7.9187,65507
7.9245,65503
7.9302,65503
7.9359,65504
7.9416,65503
7.9473,65505
7.953,65502
7.9587,65504
7.9644,65505
7.9701,65505
7.9758,65506
7.9815,65499
7.9873,65505
7.993,65501
7.9987,65505
8.0044,65505
8.0101,65504
8.0158,65504
8.0215,65508
8.0272,65501
8.0329,65505
8.0386,65506
8.0444,65506
8.0501,65507
8.0558,65504
8.0615,65503
8.0672,65502
8.0729,65505
8.0786,65502
8.0843,65503
8.09,65505
8.0957,65502
8.1014,65504
8.1071,65504
8.1129,65505
8.1186,65505
8.1243,65506
8.13,65505
8.1357,65506
8.1414,65505
8.1471,65504
8.1528,65506
8.1585,65503
8.1642,65504
8.1699,65502
8.1757,65505
8.1814,65507
8.1871,65506
8.1928,65506
8.1985,65502
8.2042,65508
8.2099,65505
8.2156,65505
8.2213,65503
8.227,65508
8.2328,65507
8.2385,65505
8.2442,65504
8.2499,65509
8.2556,65507
8.2613,65506
8.267,65507
8.2727,65505
8.2784,65506
8.2841,65505
8.2898,65509
8.2955,65504
8.3012,65504
8.3069,65504
8.3127,65505
8.3184,65506
8.3241,65505
8.3298,65504
8.3355,65509
8.3412,65504
8.3469,65505
8.3526,65507
8.3583,65501
8.364,65504
8.3697,65504
8.3754,65503
8.3812,65503
8.3869,65506
8.3926,65505
8.3983,65507
8.404,65504
8.4097,65506
8.4154,65503
8.4211,65505
8.4268,65503
8.4325,65503
8.4382,65504
8.4439,65502
8.4496,65505
8.4554,65506
8.4611,65503
8.4668,65503
8.4725,65502
8.4782,65503
8.4839,65503
8.4896,65501
8.4953,65503
8.501,65503
8.5067,65505
8.5124,65504
8.5181,65506
8.5239,65505
8.5296,65506
8.5353,65502
8.541,65505
8.5467,65504
8.5524,65504
8.5581,65505
8.5638,65502
8.5695,65504
8.5752,65504
8.5809,65506
8.5866,65506
8.5924,65501
8.5981,65505
8.6038,65505
8.6095,65505
8.6152,65504
8.6209,65505
8.6266,65500
8.6323,65503
8.638,65504
8.6437,65504
8.6494,65501
8.6551,65504
8.6609,65505
8.6666,65505
8.6723,65503
8.678,65505
8.6837,65506
8.6894,65504
8.6951,65499
8.7008,65503
8.7065,65508
8.7122,65504
8.7179,65501
8.7236,65503
8.7293,65501
8.7351,65506
8.7408,65503
8.7465,65505
8.7522,65503
8.7579,65502
8.7636,65505
8.7693,65503
8.775,65503
8.7807,65504
8.7864,65506
8.7921,65508
8.7978,65504
8.8036,65505
8.8093,65505
8.815,65506
8.8207,65506
8.8264,65505
8.8321,65501
8.8378,65503
8.8435,65500
8.8492,65507
8.8549,65504
8.8606,65505
8.8663,65501
8.872,65504
8.8778,65507
8.8835,65502
8.8892,65504
8.8949,65504
8.9006,65504
8.9063,65505
8.912,65504
8.9177,65505
8.9234,65502
8.9291,65505
8.9348,65505
8.9405,65499
8.9463,65505
8.952,65507
8.9577,65505
8.9634,65503
8.9691,65506
8.9748,65503
8.9805,65507
8.9862,65502
8.9919,65503
8.9976,65504
9.0033,65505
9.009,65503
9.0147,65503
9.0205,65503
9.0262,65503
9.0319,65497
9.0376,65505
9.0433,65505
9.049,65506
9.0547,65502
9.0604,65503
9.0661,65501
9.0718,65502
9.0776,65507
9.0833,65505
9.089,65503
9.0947,65504
9.1004,65501
9.1061,65505
9.1118,65503
9.1175,65504
9.1232,65504
9.1289,65502
9.1346,65502
9.1403,65502
9.146,65498
9.1518,65503
9.1575,65502
9.1632,65500
9.1689,65502
9.1746,65507
9.1803,65501
9.186,65504
9.1917,65500
9.1974,65504
9.2031,65504
9.2088,65505
9.2145,65502
9.2203,65503
9.226,65503
9.2317,65502
9.2374,65505
9.2431,65507
9.2488,65503
9.2545,65502
9.2602,65504
9.2659,65507
9.2716,65504
9.2774,65505
9.2831,65504
9.2888,65504
9.2945,65505
9.3002,65505
9.3059,65504
9.3116,65502
9.3173,65504
9.323,65499
9.3287,65502
9.3344,65506
9.3401,65500
9.3459,65503
9.3516,65501
9.3573,65503
9.363,65507
9.3687,65502
9.3744,65501
9.3801,65503
9.3858,65501
9.3915,65503
9.3972,65508
9.4029,65505
9.4087,65502
9.4144,65506
9.4201,65505
9.4258,65503
9.4315,65504
9.4372,65506
9.4429,65503
9.4486,65500
9.4543,65503
9.4601,65501
9.4658,65502
9.4715,65505
9.4772,65503
9.4829,65503
9.4886,65505
9.4943,65504
9.5,65503
9.5057,65502
9.5114,65504
9.5171,65505
9.5229,65498
9.5286,65503
9.5343,65500
9.54,65501
9.5457,65502
9.5514,65499
9.5571,65503
9.5628,65500
9.5685,65504
9.5742,65504
9.5799,65501
9.5857,65501
9.5914,65501
9.5971,65500
9.6028,65503
9.6085,65503
9.6142,65499
9.6199,65505
9.6256,65501
9.6313,65503
9.6371,65502
9.6428,65504
9.6485,65502
9.6542,65502
9.6599,65501
9.6656,65504
9.6713,65500
9.677,65504
9.6827,65503
9.6884,65503
9.6941,65503
9.6998,65499
9.7055,65501
9.7112,65500
9.7169,65501
9.7227,65508
9.7284,65502
9.7341,65501
9.7398,65505
9.7455,65503
9.7512,65500
9.7569,65499
9.7626,65505
9.7683,65502
9.774,65502
9.7797,65500
9.7854,65499
9.7911,65502
9.7969,65504
9.8026,65504
9.8083,65503
9.814,65505
9.8197,65505
9.8254,65503
9.8311,65505
9.8368,65507
9.8426,65502
9.8483,65505
9.854,65503
9.8597,65504
9.8654,65503
9.8711,65503
9.8768,65499
9.8825,65502
9.8882,65507
9.8939,65502
9.8996,65506
9.9053,65501
9.9111,65500
9.9168,65502
9.9225,65502
9.9282,65503
9.9339,65503
9.9396,65501
9.9453,65501
9.951,65505
9.9567,65503
9.9624,65502
9.9681,65501
9.9738,65504
9.9796,65504
9.9853,65499
9.991,65501
9.9967,65495
10.0024,65501
10.0081,65503
10.0138,65499
10.0195,65499
10.0252,65502
10.0309,65502
10.0366,65499
10.0424,65498
10.0481,65506
10.0538,65505
10.0595,65497
10.0652,65499
10.0709,65498
10.0766,65502
10.0823,65501
10.088,65500
10.0937,65498
10.0994,65503
