10.1051,65501
10.1108,65502
10.1166,65497
10.1223,65502
10.128,65499
10.1337,65499
10.1394,65499
10.1451,65504
10.1508,65504
10.1565,65500
10.1622,65496
10.1679,65500
10.1737,65502
10.1794,65505
10.1851,65500
10.1908,65501
10.1965,65500
10.2022,65498
10.2079,65498
10.2136,65497
10.2193,65499
10.2251,65501
10.2308,65498
10.2365,65498
10.2422,65502
10.2479,65502
10.2536,65497
10.2593,65500
10.265,65502
10.2707,65505
10.2764,65503
10.2821,65502
10.2878,65500
10.2936,65502
10.2993,65494
10.305,65497
10.3107,65500
10.3164,65499
10.3221,65499
10.3278,65501
10.3335,65501
10.3392,65500
10.3449,65496
10.3506,65500
10.3564,65500
10.3621,65501
10.3678,65498
10.3735,65501
10.3792,65501
10.3849,65502
10.3906,65499
10.3963,65504
10.402,65502
10.4077,65501
10.4134,65503
10.4192,65496
10.4249,65495
10.4306,65497
10.4363,65494
10.442,65500
10.4477,65502
10.4534,65503
10.4591,65498
10.4648,65498
10.4705,65497
10.4762,65501
10.482,65497
10.4877,65496
10.4934,65495
10.4991,65498
10.5048,65502
10.5105,65498
10.5162,65497
10.5219,65500
10.5276,65499
10.5333,65501
10.539,65502
10.5447,65503
10.5504,65502
10.5562,65499
10.5619,65493
10.5676,65497
10.5733,65502
10.579,65501
10.5847,65498
10.5904,65503
10.5961,65494
10.6018,65498
10.6075,65500
10.6132,65498
10.6189,65497
10.6246,65497
10.6304,65501
10.6361,65500
10.6418,65502
10.6475,65501
10.6532,65502
10.6589,65502
10.6646,65494
10.6703,65500
10.676,65498
10.6817,65502
10.6874,65500
10.6932,65494
10.6989,65500
10.7046,65498
10.7103,65494
10.716,65500
10.7217,65499
10.7274,65497
10.7331,65497
10.7388,65500
10.7445,65499
10.7503,65500
10.756,65493
10.7617,65499
10.7674,65500
10.7731,65501
10.7788,65500
10.7845,65499
10.7902,65500
10.7959,65502
10.8016,65495
10.8073,65497
10.813,65504
10.8188,65502
10.8245,65505
10.8302,65498
10.8359,65501
10.8416,65499
10.8473,65495
10.853,65502
10.8587,65500
10.8644,65502
10.8701,65501
10.8758,65499
10.8815,65502
10.8873,65500
10.893,65495
10.8987,65499
10.9044,65503
10.9101,65501
10.9158,65499
10.9215,65504
10.9272,65500
10.9329,65498
10.9386,65502
10.9443,65504
10.95,65500
10.9557,65500
10.9615,65500
10.9672,65502
10.9729,65499
10.9786,65502
10.9843,65493
10.99,65498
10.9957,65502
11.0014,65495
11.0071,65502
11.0128,65503
11.0185,65498
11.0242,65498
11.03,65495
11.0357,65499
11.0414,65505
11.0471,65500
11.0528,65501
11.0585,65501
11.0642,65501
11.0699,65498
11.0756,65495
11.0813,65500
11.087,65500
11.0928,65498
11.0985,65498
11.1042,65502
11.1099,65497
11.1156,65500
11.1213,65496
11.127,65504
11.1327,65502
11.1384,65498
11.1441,65501
11.1498,65503
11.1555,65502
11.1613,65499
11.167,65497
11.1727,65502
11.1784,65502
11.1841,65502
11.1898,65501
11.1955,65501
11.2012,65502
11.2069,65494
11.2126,65497
11.2183,65503
11.224,65502
11.2298,65503
11.2355,65503
11.2412,65503
11.2469,65503
11.2526,65504
11.2583,65496
11.264,65504
11.2697,65500
11.2754,65501
11.2811,65501
11.2868,65495
11.2925,65501
11.2982,65497
11.3039,65500
11.3097,65499
11.3154,65500
11.3211,65503
11.3268,65502
11.3325,65500
11.3382,65504
11.3439,65498
11.3496,65500
11.3553,65503
11.361,65499
11.3667,65501
11.3725,65502
11.3782,65503
11.3839,65500
11.3896,65502
11.3953,65499
11.401,65502
11.4067,65499
11.4124,65499
11.4181,65504
11.4238,65501
11.4295,65502
11.4352,65500
11.4409,65493
11.4467,65502
11.4524,65499
11.4581,65500
11.4638,65500
11.4695,65505
11.4752,65506
11.4809,65504
11.4866,65496
11.4923,65504
11.498,65499
11.5037,65503
11.5094,65504
11.5151,65503
11.5208,65503
11.5266,65502
11.5323,65496
11.538,65497
11.5437,65504
11.5494,65502
11.5551,65502
11.5608,65499
11.5665,65500
11.5722,65506
11.5779,65492
11.5837,65503
11.5894,65505
11.5951,65500
11.6008,65503
11.6065,65500
11.6122,65497
11.6179,65499
11.6236,65494
11.6293,65504
11.635,65499
11.6407,65500
11.6464,65503
11.6522,65499
11.6579,65500
11.6636,65498
11.6693,65492
11.675,65499
11.6807,65503
11.6864,65504
11.6921,65495
11.6978,65499
11.7035,65502
11.7092,65501
11.7149,65494
11.7207,65499
11.7264,65502
11.7321,65500
11.7378,65501
11.7435,65501
11.7492,65502
11.7549,65500
11.7606,65492
11.7663,65502
11.772,65501
11.7777,65501
11.7834,65502
11.7892,65499
11.7949,65500
11.8006,65499
11.8063,65492
11.812,65499
11.8177,65496
11.8234,65499
11.8291,65495
11.8348,65499
11.8405,65499
11.8462,65502
11.8519,65495
11.8577,65502
11.8634,65499
11.8691,65496
11.8748,65502
11.8805,65499
11.8862,65498
11.8919,65498
11.8976,65492
11.9033,65499
11.909,65499
11.9147,65500
11.9205,65496
11.9262,65499
11.9319,65500
11.9376,65499
11.9433,65495
11.949,65495
11.9547,65500
11.9604,65500
11.9661,65499
11.9718,65500
11.9775,65500
11.9833,65497
11.989,65493
11.9947,65497
12.0004,65495
12.0061,65500
12.0118,65499
12.0175,65499
12.0232,65498
12.0289,65504
12.0346,65495
12.0403,65496
12.046,65502
12.0517,65498
12.0575,65499
12.0632,65498
12.0689,65495
12.0746,65501
12.0803,65490
12.086,65497
12.0917,65501
12.0974,65499
12.1031,65501
12.1088,65499
12.1145,65496
12.1202,65498
12.1259,65495
12.1316,65500
12.1374,65502
12.1431,65499
12.1488,65498
12.1545,65503
12.1602,65499
12.1659,65501
12.1716,65492
12.1773,65501
12.183,65498
12.1887,65503
12.1944,65501
12.2001,65498
12.2058,65499
12.2116,65498
12.2173,65489
12.223,65498
12.2287,65499
12.2344,65498
12.2401,65497
12.2458,65500
12.2515,65495
12.2572,65495
12.2629,65495
12.2686,65496
12.2744,65500
12.2801,65497
12.2858,65499
12.2915,65503
12.2972,65503
12.3029,65501
12.3086,65497
12.3143,65500
12.32,65502
12.3257,65499
12.3314,65499
12.3371,65500
12.3428,65500
12.3486,65500
12.3543,65497
12.36,65501
12.3657,65503
12.3714,65498
12.3771,65498
12.3828,65502
12.3885,65499
12.3942,65497
12.3999,65488
12.4056,65502
12.4113,65497
12.4171,65499
12.4228,65498
12.4285,65495
12.4342,65500
12.4399,65501
12.4456,65497
12.4513,65501
12.457,65497
12.4627,65501
12.4684,65498
12.4741,65501
12.4798,65500
12.4856,65500
12.4913,65497
12.497,65499
12.5027,65501
12.5084,65498
12.5141,65498
12.5198,65498
12.5255,65497
12.5312,65497
12.5369,65496
12.5426,65496
12.5483,65501
12.5541,65496
12.5598,65498
12.5655,65501
12.5712,65502
12.5769,65500
12.5826,65492
12.5883,65499
12.594,65500
12.5997,65496
12.6054,65497
12.6112,65497
12.6169,65497
12.6226,65496
12.6283,65495
12.634,65500
12.6397,65497
12.6454,65500
12.6511,65501
12.6568,65499
12.6625,65495
12.6682,65498
12.674,65495
12.6797,65497
12.6854,65502
12.6911,65494
12.6968,65498
12.7025,65501
12.7082,65500
12.7139,65497
12.7196,65497
12.7253,65498
12.731,65498
12.7367,65497
12.7425,65501
12.7482,65501
12.7539,65496
12.7596,65499
12.7653,65489
12.771,65497
12.7767,65502
12.7824,65501
12.7881,65501
12.7938,65501
12.7996,65499
12.8053,65500
12.811,65497
12.8167,65502
12.8224,65499
12.8281,65500
12.8338,65502
12.8395,65503
12.8452,65497
12.8509,65500
12.8566,65500
12.8623,65500
12.8681,65499
12.8738,65495
12.8795,65496
12.8852,65496
12.8909,65497
12.8966,65501
12.9023,65491
12.908,65493
12.9137,65497
12.9194,65499
12.9252,65495
12.9309,65497
12.9366,65497
12.9423,65502
12.948,65497
12.9537,65495
12.9594,65496
12.9651,65501
12.9708,65499
12.9765,65503
12.9822,65502
12.9879,65501
12.9936,65497
12.9993,65494
13.0051,65497
13.0108,65500
13.0165,65502
13.0222,65501
13.0279,65501
13.0336,65498
13.0393,65494
13.045,65493
13.0507,65496
13.0565,65495
13.0622,65493
13.0679,65495
13.0736,65494
13.0793,65493
13.085,65498
13.0907,65498
13.0964,65498
13.1021,65498
13.1078,65499
13.1136,65499
13.1193,65494
13.125,65493
13.1307,65492
13.1364,65498
13.1421,65493
13.1478,65497
13.1535,65498
13.1592,65499
13.1649,65500
13.1706,65502
13.1763,65483
13.1821,65498
13.1878,65499
13.1935,65498
13.1992,65495
13.2049,65499
13.2106,65501
13.2163,65500
13.222,65495
13.2277,65501
13.2334,65497
13.2391,65497
13.2448,65498
13.2505,65497
13.2563,65498
13.262,65497
13.2677,65491
13.2734,65494
13.2791,65497
13.2848,65496
13.2905,65501
13.2962,65497
13.3019,65495
13.3076,65500
13.3133,65491
13.319,65498
13.3248,65501
13.3305,65495
13.3362,65500
13.3419,65497
13.3476,65498
13.3533,65501
13.359,65494
13.3647,65494
13.3704,65494
13.3761,65499
13.3818,65497
13.3875,65497
13.3932,65495
13.3989,65498
13.4047,65495
13.4104,65498
13.4161,65491
13.4218,65496
13.4275,65499
13.4332,65498
13.4389,65499
13.4446,65498
13.4503,65492
13.456,65499
13.4617,65500
13.4674,65496
13.4731,65501
13.4789,65498
13.4846,65497
13.4903,65500
13.496,65490
13.5017,65497
13.5074,65496
13.5131,65499
13.5188,65495
13.5245,65491
13.5302,65499
13.536,65497
13.5417,65491
13.5474,65496
13.5531,65500
13.5588,65492
13.5645,65498
13.5702,65499
13.5759,65495
13.5816,65500
13.5874,65492
13.5931,65498
13.5988,65497
13.6045,65496
13.6102,65496
13.6159,65498
13.6216,65500
13.6273,65495
13.633,65497
13.6387,65497
13.6444,65500
13.6501,65499
13.6558,65495
13.6615,65500
13.6673,65498
13.673,65495
13.6787,65495
13.6844,65500
13.6901,65495
13.6958,65499
13.7015,65498
13.7072,65498
13.7129,65499
13.7186,65499
13.7243,65497
13.7301,65501
13.7358,65501
13.7415,65502
13.7472,65503
13.7529,65495
13.7586,65496
13.7643,65499
13.77,65498
13.7757,65499
13.7814,65500
13.7871,65494
13.7929,65503
13.7986,65499
13.8043,65498
13.81,65499
13.8157,65493
13.8214,65498
13.8271,65502
13.8328,65498
13.8385,65502
13.8442,65501
13.8499,65498
13.8556,65499
13.8614,65492
13.8671,65499
13.8728,65500
13.8785,65496
13.8842,65499
13.8899,65497
13.8956,65500
13.9013,65503
13.907,65495
13.9127,65503
13.9184,65496
13.9242,65500
13.9299,65496
13.9356,65497
13.9413,65502
13.947,65496
13.9527,65490
13.9584,65498
13.9641,65500
13.9698,65497
13.9755,65502
13.9812,65498
13.9869,65497
13.9927,65497
13.9984,65496
14.0041,65495
14.0098,65497
14.0155,65500
14.0212,65497
14.0269,65500
14.0326,65500
14.0383,65495
14.044,65498
14.0497,65500
14.0554,65501
14.0612,65491
14.0669,65499
14.0726,65502
14.0783,65499
14.084,65497
14.0897,65488
14.0954,65498
14.1011,65496
14.1068,65496
14.1125,65495
14.1182,65500
14.1239,65499
14.1296,65498
14.1354,65495
14.1411,65499
14.1468,65500
14.1525,65502
14.1582,65498
14.1639,65498
14.1696,65500
14.1753,65498
14.181,65493
14.1867,65502
14.1924,65499
14.1981,65500
14.2038,65499
14.2096,65498
14.2153,65497
14.221,65492
14.2267,65488
14.2324,65495
14.2381,65497
14.2438,65498
14.2495,65502
14.2552,65500
14.2609,65500
14.2666,65498
14.2723,65495
14.278,65498
14.2838,65492
14.2895,65501
14.2952,65492
14.3009,65494
14.3066,65499
14.3123,65495
14.318,65494
14.3237,65496
14.3294,65496
14.3351,65500
14.3408,65496
14.3465,65500
14.3523,65498
14.358,65497
14.3637,65490
14.3694,65495
14.3751,65499
14.3808,65495
14.3865,65501
14.3922,65499
14.3979,65499
14.4036,65496
14.4093,65486
14.415,65496
14.4208,65499
14.4265,65495
14.4322,65499
14.4379,65496
14.4436,65496
14.4493,65499
14.455,65494
14.4607,65499
14.4664,65497
14.4721,65495
14.4778,65496
14.4835,65496
14.4893,65497
14.495,65493
14.5007,65492
14.5064,65499
14.5121,65497
14.5178,65493
14.5235,65497
14.5292,65497
14.5349,65495
14.5406,65494
14.5464,65489
14.5521,65497
14.5578,65500
14.5635,65496
14.5692,65498
14.5749,65499
14.5806,65497
14.5863,65496
14.592,65492
14.5977,65496
14.6034,65494
14.6092,65501
14.6149,65495
14.6206,65495
14.6263,65500
14.632,65497
14.6377,65488
14.6434,65500
14.6491,65496
14.6548,65498
14.6605,65500
14.6662,65496
14.6719,65496
14.6777,65493
14.6834,65492
14.6891,65501
14.6948,65495
14.7005,65500
14.7062,65495
14.7119,65498
14.7176,65495
14.7233,65497
14.729,65491
14.7347,65497
14.7404,65499
14.7461,65501
14.7519,65499
14.7576,65490
14.7633,65493
14.769,65498
14.7747,65487
14.7804,65495
14.7861,65495
14.7918,65499
14.7975,65491
14.8032,65488
14.8089,65495
14.8146,65496
14.8204,65480
14.8261,65485
14.8318,65497
14.8375,65492
14.8432,65490
14.8489,65493
14.8546,65496
14.8603,65487
14.866,65475
14.8717,65492
14.8774,65487
14.8831,65488
14.8888,65485
14.8945,65486
14.9002,65486
14.906,65485
14.9117,65468
14.9174,65483
14.9231,65482
14.9288,65486
14.9345,65489
14.9402,65485
14.9459,65483
14.9516,65472
14.9573,65470
14.963,65477
14.9688,65474
14.9745,65474
14.9802,65476
14.9859,65466
14.9916,65469
14.9973,65473
15.003,65458
15.0087,65469
15.0144,65466
15.0202,65469
15.0259,65467
15.0316,65466
15.0373,65457
15.043,65462
15.0487,65456
15.0544,65464
15.0601,65461
15.0658,65462
15.0715,65454
15.0773,65450
15.083,65459
15.0887,65456
15.0944,65442
15.1001,65448
15.1058,65456
15.1115,65452
15.1172,65444
15.1229,65443
15.1286,65442
15.1343,65441
15.14,65431
15.1458,65433
15.1515,65433
15.1572,65436
15.1629,65430
15.1686,65418
15.1743,65417
15.18,65403
15.1857,65373
15.1914,65362
15.1971,65347
15.2028,65339
15.2086,65324
15.2143,65314
15.22,65305
15.2257,65288
15.2314,65277
15.2371,65273
15.2428,65269
15.2485,65250
15.2542,65251
15.2599,65246
15.2656,65246
15.2714,65239
15.2771,65230
15.2828,65217
15.2885,65201
15.2942,65192
15.2999,65182
15.3056,65178
15.3113,65174
15.317,65175
15.3227,65173
15.3284,65176
15.3341,65191
15.3398,65197
15.3456,65208
15.3513,65231
15.357,65248
15.3627,65258
15.3684,65268
15.3741,65275
15.3798,65282
15.3855,65283
15.3912,65280
15.3969,65275
15.4026,65275
15.4083,65262
15.4141,65245
15.4198,65244
15.4255,65231
15.4312,65217
15.4369,65209
15.4426,65199
15.4483,65182
15.454,65171
15.4597,65151
15.4654,65130
15.4711,65091
15.4768,65055
15.4825,65021
15.4883,64953
15.494,64908
15.4997,64830
15.5054,64773
15.5111,64714
15.5168,64628
15.5225,64571
15.5282,64522
15.5339,64453
15.5396,64416
15.5453,64365
15.551,64346
15.5568,64329
15.5625,64304
15.5682,64287
15.5739,64268
15.5796,64244
15.5853,64230
15.591,64209
15.5967,64195
15.6024,64182
15.6081,64140
15.6138,64124
15.6196,64086
15.6253,64053
15.631,64026
15.6367,63995
15.6424,63975
15.6481,63946
15.6538,63913
15.6595,63888
15.6652,63877
15.6709,63845
15.6766,63834
15.6823,63824
15.688,63810
15.6937,63804
15.6994,63795
15.7052,63789
15.7109,63791
15.7166,63782
15.7223,63777
15.728,63771
15.7337,63756
15.7394,63738
15.7451,63719
15.7508,63713
15.7565,63705
15.7622,63692
15.7679,63685
15.7736,63672
15.7794,63662
15.7851,63655
15.7908,63644
15.7965,63636
15.8022,63636
15.8079,63626
15.8136,63617
15.8193,63604
15.825,63605
15.8307,63603
15.8364,63590
15.8422,63587
15.8479,63578
15.8536,63570
15.8593,63563
15.865,63558
15.8707,63551
15.8764,63538
15.8821,63532
15.8878,63520
15.8935,63526
15.8992,63524
15.9049,63514
15.9106,63500
15.9164,63485
15.9221,63476
15.9278,63459
15.9335,63462
15.9392,63462
15.9449,63447
15.9506,63444
15.9563,63425
15.962,63414
15.9677,63407
15.9734,63403
15.9792,63394
15.9849,63379
15.9906,63385
15.9963,63372
16.002,63369
16.0077,63358
16.0134,63359
16.0191,63339
16.0248,63332
16.0305,63331
16.0362,63318
16.0419,63321
16.0477,63325
16.0534,63316
16.0591,63314
16.0648,63293
16.0705,63289
16.0762,63286
16.0819,63285
16.0876,63280
16.0933,63271
16.099,63272
16.1047,63268
16.1104,63262
16.1161,63259
16.1219,63257
16.1276,63242
16.1333,63248
16.139,63238
16.1447,63243
16.1504,63240
16.1561,60383
16.1618,62454
16.1675,62449
16.1732,62431
16.1789,62440
16.1847,62430
16.1904,62438
16.1961,62471
16.2018,62477
16.2075,62473
16.2132,62432
16.2189,62436
16.2246,61422
16.2303,62406
16.2361,62429
16.2418,62416
16.2475,62413
16.2532,62414
16.2589,62423
16.2646,62449
16.2703,62455
16.276,62476
16.2817,62482
16.2874,62571
16.2932,63510
16.2989,63064
16.3046,60245
16.3103,62447
16.316,62443
16.3217,62440
16.3274,62434
16.3331,62443
16.3388,62420
16.3445,62384
16.3502,62399
16.356,62403
16.3617,62400
16.3674,62405
16.3731,62392
16.3788,61425
16.3845,62399
16.3902,62416
16.3959,62430
16.4016,62408
16.4073,62408
16.413,62824
16.4187,62760
16.4244,62561
16.4302,62902
16.4359,62885
16.4416,62858
16.4473,62822
16.453,62485
16.4587,62666
16.4644,62895
16.4701,62869
16.4758,60978
16.4816,62499
16.4873,62843
16.493,62835
16.4987,62390
16.5044,62877
16.5101,62901
16.5158,62762
16.5215,62889
16.5272,62373
16.5329,62371
16.5386,62363
16.5443,62355
16.5501,62350
16.5558,62347
16.5615,62343
16.5672,62377
16.5729,62372
16.5786,62355
16.5843,62352
16.59,62349
16.5957,62334
16.6014,62315
16.6072,62303
16.6129,62313
16.6186,62317
16.6243,62319
16.63,62339
16.6357,62336
16.6414,62340
16.6471,62339
16.6528,62340
16.6585,62374
16.6642,62391
16.6699,62370
16.6757,62382
16.6814,62351
16.6871,62335
16.6928,62353
16.6985,62364
16.7042,62335
16.7099,62347
16.7156,62355
16.7213,62386
16.727,62381
16.7328,62379
16.7385,62359
16.7442,62337
16.7499,62385
16.7556,62384
16.7613,61769
16.767,62324
16.7727,62308
16.7784,62307
16.7841,62309
16.7898,62304
16.7955,62297
16.8013,62474
16.807,62289
16.8127,62388
16.8184,62661
16.8241,62443
16.8298,62333
16.8355,62349
16.8412,62375
16.8469,62388
16.8526,62276
16.8583,62719
16.864,62655
16.8698,62464
16.8755,62374
16.8812,62379
16.8869,61387
16.8926,62789
16.8983,62856
16.904,62814
16.9097,62766
16.9154,62769
16.9211,60250
16.9268,62370
16.9325,62958
16.9383,60771
16.944,62905
16.9497,62908
16.9554,62935
16.9611,62880
16.9668,62886
