10.1051,65474
10.1108,65449
10.1166,65430
10.1223,65469
10.128,65431
10.1337,65479
10.1394,65442
10.1451,65500
10.1508,65452
10.1565,65447
10.1622,65450
10.1679,65468
10.1737,65430
10.1794,65465
10.1851,65473
10.1908,65477
10.1965,65483
10.2022,65475
10.2079,65502
10.2136,65470
10.2193,65492
10.2251,65497
10.2308,65500
10.2365,65454
10.2422,65482
10.2479,65478
10.2536,65502
10.2593,65457
10.265,65446
10.2707,65495
10.2764,65478
10.2821,65430
10.2878,65504
10.2936,65467
10.2993,65470
10.305,65476
10.3107,65446
10.3164,65426
10.3221,65441
10.3278,65448
10.3335,65488
10.3392,65472
10.3449,65498
10.3506,65502
10.3564,65472
10.3621,65462
10.3678,65415
10.3735,65478
10.3792,65437
10.3849,65484
10.3906,65498
10.3963,65475
10.402,65495
10.4077,65433
10.4134,65477
10.4192,65501
10.4249,65458
10.4306,65425
10.4363,65454
10.442,65469
10.4477,65469
10.4534,65494
10.4591,65496
10.4648,65446
10.4705,65500
10.4762,65465
10.482,65488
10.4877,65441
10.4934,65454
10.4991,65460
10.5048,65499
10.5105,65502
10.5162,65498
10.5219,65466
10.5276,65470
10.5333,65482
10.539,65445
10.5447,65488
10.5504,65481
10.5562,65477
10.5619,65469
10.5676,65441
10.5733,65455
10.579,65453
10.5847,65476
10.5904,65452
10.5961,65452
10.6018,65480
10.6075,65500
10.6132,65473
10.6189,65427
10.6246,65502
10.6304,65463
10.6361,65466
10.6418,65478
10.6475,65435
10.6532,65425
10.6589,65501
10.6646,65497
10.6703,65468
10.676,65475
10.6817,65487
10.6874,65486
10.6932,65479
10.6989,65472
10.7046,65449
10.7103,65446
10.716,65481
10.7217,65460
10.7274,65501
10.7331,65454
10.7388,65420
10.7445,65479
10.7503,65443
10.756,65466
10.7617,65424
10.7674,65440
10.7731,65481
10.7788,65463
10.7845,65478
10.7902,65475
10.7959,65443
10.8016,65445
10.8073,65492
10.813,65420
10.8188,65452
10.8245,65483
10.8302,65473
10.8359,65440
10.8416,65488
10.8473,65451
10.853,65439
10.8587,65497
10.8644,65480
10.8701,65457
10.8758,65430
10.8815,65505
10.8873,65463
10.893,65503
10.8987,65455
10.9044,65491
10.9101,65480
10.9158,65451
10.9215,65477
10.9272,65455
10.9329,65470
10.9386,65437
10.9443,65474
10.95,65447
10.9557,65501
10.9615,65419
10.9672,65433
10.9729,65441
10.9786,65476
10.9843,65452
10.99,65482
10.9957,65434
11.0014,65478
11.0071,65479
11.0128,65503
11.0185,65484
11.0242,65473
11.03,65481
11.0357,65454
11.0414,65452
11.0471,65465
11.0528,65487
11.0585,65397
11.0642,65455
11.0699,65462
11.0756,65462
11.0813,65472
11.087,65448
11.0928,65475
11.0985,65423
11.1042,65473
11.1099,65452
11.1156,65437
11.1213,65455
11.127,65478
11.1327,65472
11.1384,65470
11.1441,65504
11.1498,65434
11.1555,65463
11.1613,65484
11.167,65473
11.1727,65469
11.1784,65474
11.1841,65503
11.1898,65484
11.1955,65480
11.2012,65499
11.2069,65431
11.2126,65505
11.2183,65475
11.224,65495
11.2298,65447
11.2355,65484
11.2412,65462
11.2469,65449
11.2526,65453
11.2583,65473
11.264,65455
11.2697,65404
11.2754,65463
11.2811,65450
11.2868,65503
11.2925,65500
11.2982,65472
11.3039,65449
11.3097,65499
11.3154,65468
11.3211,65454
11.3268,65451
11.3325,65431
11.3382,65476
11.3439,65483
11.3496,65463
11.3553,65503
11.361,65443
11.3667,65447
11.3725,65444
11.3782,65476
11.3839,65461
11.3896,65484
11.3953,65473
11.401,65441
11.4067,65472
11.4124,65457
11.4181,65502
11.4238,65422
11.4295,65473
11.4352,65477
11.4409,65468
11.4467,65481
11.4524,65469
11.4581,65484
11.4638,65502
11.4695,65429
11.4752,65460
11.4809,65459
11.4866,65454
11.4923,65477
11.498,65477
11.5037,65487
11.5094,65449
11.5151,65456
11.5208,65490
11.5266,65476
11.5323,65452
11.538,65504
11.5437,65456
11.5494,65456
11.5551,65441
11.5608,65462
11.5665,65464
11.5722,65501
11.5779,65491
11.5837,65480
11.5894,65497
11.5951,65464
11.6008,65478
11.6065,65469
11.6122,65470
11.6179,65499
11.6236,65415
11.6293,65475
11.635,65469
11.6407,65448
11.6464,65426
11.6522,65436
11.6579,65461
11.6636,65476
11.6693,65453
11.675,65474
11.6807,65493
11.6864,65503
11.6921,65503
11.6978,65482
11.7035,65473
11.7092,65500
11.7149,65498
11.7207,65420
11.7264,65473
11.7321,65483
11.7378,65448
11.7435,65449
11.7492,65498
11.7549,65501
11.7606,65450
11.7663,65453
11.772,65436
11.7777,65484
11.7834,65448
11.7892,65458
11.7949,65458
11.8006,65470
11.8063,65426
11.812,65410
11.8177,65436
11.8234,65465
11.8291,65464
11.8348,65473
11.8405,65484
11.8462,65466
11.8519,65494
11.8577,65473
11.8634,65491
11.8691,65503
11.8748,65440
11.8805,65458
11.8862,65477
11.8919,65477
11.8976,65499
11.9033,65482
11.909,65468
11.9147,65450
11.9205,65495
11.9262,65417
11.9319,65449
11.9376,65474
11.9433,65497
11.949,65494
11.9547,65450
11.9604,65481
11.9661,65464
11.9718,65479
11.9775,65452
11.9833,65448
11.989,65465
11.9947,65440
12.0004,65407
12.0061,65470
12.0118,65501
12.0175,65461
12.0232,65455
12.0289,65482
12.0346,65474
12.0403,65478
12.046,65497
12.0517,65451
12.0575,65457
12.0632,65501
12.0689,65480
12.0746,65451
12.0803,65481
12.086,65474
12.0917,65438
12.0974,65482
12.1031,65499
12.1088,65478
12.1145,65500
12.1202,65461
12.1259,65430
12.1316,65481
12.1374,65445
12.1431,65500
12.1488,65482
12.1545,65472
12.1602,65466
12.1659,65502
12.1716,65487
12.1773,65480
12.183,65442
12.1887,65414
12.1944,65425
12.2001,65472
12.2058,65480
12.2116,65485
12.2173,65477
12.223,65445
12.2287,65486
12.2344,65452
12.2401,65481
12.2458,65476
12.2515,65446
12.2572,65436
12.2629,65443
12.2686,65472
12.2744,65478
12.2801,65455
12.2858,65476
12.2915,65483
12.2972,65457
12.3029,65480
12.3086,65503
12.3143,65462
12.32,65464
12.3257,65446
12.3314,65492
12.3371,65462
12.3428,65407
12.3486,65482
12.3543,65476
12.36,65387
12.3657,65449
12.3714,65490
12.3771,65482
12.3828,65440
12.3885,65464
12.3942,65499
12.3999,65500
12.4056,65438
12.4113,65458
12.4171,65477
12.4228,65481
12.4285,65454
12.4342,65466
12.4399,65478
12.4456,65500
12.4513,65477
12.457,65445
12.4627,65470
12.4684,65484
12.4741,65448
12.4798,65479
12.4856,65449
12.4913,65463
12.497,65435
12.5027,65449
12.5084,65462
12.5141,65450
12.5198,65450
12.5255,65438
12.5312,65499
12.5369,65472
12.5426,65442
12.5483,65463
12.5541,65449
12.5598,65437
12.5655,65474
12.5712,65462
12.5769,65486
12.5826,65441
12.5883,65477
12.594,65444
12.5997,65453
12.6054,65494
12.6112,65497
12.6169,65462
12.6226,65499
12.6283,65499
12.634,65441
12.6397,65470
12.6454,65473
12.6511,65499
12.6568,65424
12.6625,65475
12.6682,65503
12.674,65465
12.6797,65470
12.6854,65414
12.6911,65453
12.6968,65428
12.7025,65495
12.7082,65456
12.7139,65436
12.7196,65466
12.7253,65476
12.731,65443
12.7367,65501
12.7425,65458
12.7482,65473
12.7539,65475
12.7596,65481
12.7653,65448
12.771,65476
12.7767,65454
12.7824,65496
12.7881,65468
12.7938,65444
12.7996,65414
12.8053,65462
12.811,65434
12.8167,65456
12.8224,65438
12.8281,65434
12.8338,65502
12.8395,65480
12.8452,65456
12.8509,65442
12.8566,65475
12.8623,65428
12.8681,65422
12.8738,65454
12.8795,65480
12.8852,65474
12.8909,65396
12.8966,65501
12.9023,65461
12.908,65445
12.9137,65457
12.9194,65455
12.9252,65394
12.9309,65422
12.9366,65469
12.9423,65463
12.948,65411
12.9537,65476
12.9594,65491
12.9651,65429
12.9708,65463
12.9765,65499
12.9822,65448
12.9879,65454
12.9936,65444
12.9993,65480
13.0051,65420
13.0108,65461
13.0165,65479
13.0222,65493
13.0279,65455
13.0336,65424
13.0393,65468
13.045,65438
13.0507,65490
13.0565,65473
13.0622,65494
13.0679,65449
13.0736,65480
13.0793,65456
13.085,65414
13.0907,65498
13.0964,65440
13.1021,65454
13.1078,65470
13.1136,65438
13.1193,65459
13.125,65477
13.1307,65469
13.1364,65480
13.1421,65494
13.1478,65498
13.1535,65477
13.1592,65502
13.1649,65441
13.1706,65441
13.1763,65477
13.1821,65478
13.1878,65443
13.1935,65486
13.1992,65470
13.2049,65428
13.2106,65479
13.2163,65411
13.222,65470
13.2277,65422
13.2334,65474
13.2391,65461
13.2448,65501
13.2505,65475
13.2563,65440
13.262,65433
13.2677,65474
13.2734,65454
13.2791,65446
13.2848,65459
13.2905,65486
13.2962,65463
13.3019,65461
13.3076,65448
13.3133,65413
13.319,65460
13.3248,65459
13.3305,65474
13.3362,65456
13.3419,65456
13.3476,65451
13.3533,65479
13.359,65412
13.3647,65495
13.3704,65486
13.3761,65480
13.3818,65452
13.3875,65447
13.3932,65462
13.3989,65431
13.4047,65471
13.4104,65476
13.4161,65477
13.4218,65475
13.4275,65450
13.4332,65422
13.4389,65454
13.4446,65446
13.4503,65500
13.456,65474
13.4617,65493
13.4674,65439
13.4731,65476
13.4789,65471
13.4846,65424
13.4903,65455
13.496,65437
13.5017,65492
13.5074,65466
13.5131,65445
13.5188,65498
13.5245,65462
13.5302,65430
13.536,65469
13.5417,65474
13.5474,65478
13.5531,65425
13.5588,65448
13.5645,65451
13.5702,65501
13.5759,65434
13.5816,65464
13.5874,65478
13.5931,65465
13.5988,65461
13.6045,65498
13.6102,65480
13.6159,65431
13.6216,65472
13.6273,65469
13.633,65500
13.6387,65467
13.6444,65415
13.6501,65401
13.6558,65435
13.6615,65439
13.6673,65501
13.673,65456
13.6787,65445
13.6844,65476
13.6901,65443
13.6958,65497
13.7015,65460
13.7072,65448
13.7129,65503
13.7186,65473
13.7243,65468
13.7301,65441
13.7358,65447
13.7415,65472
13.7472,65417
13.7529,65443
13.7586,65460
13.7643,65412
13.77,65436
13.7757,65444
13.7814,65470
13.7871,65478
13.7929,65474
13.7986,65419
13.8043,65438
13.81,65465
13.8157,65493
13.8214,65454
13.8271,65423
13.8328,65474
13.8385,65505
13.8442,65444
13.8499,65427
13.8556,65491
13.8614,65448
13.8671,65502
13.8728,65398
13.8785,65452
13.8842,65441
13.8899,65472
13.8956,65476
13.9013,65438
13.907,65446
13.9127,65497
13.9184,65456
13.9242,65446
13.9299,65450
13.9356,65443
13.9413,65482
13.947,65495
13.9527,65478
13.9584,65461
13.9641,65445
13.9698,65476
13.9755,65454
13.9812,65445
13.9869,65446
13.9927,65475
13.9984,65431
14.0041,65497
14.0098,65435
14.0155,65436
14.0212,65444
14.0269,65476
14.0326,65440
14.0383,65424
14.044,65477
14.0497,65481
14.0554,65469
14.0612,65416
14.0669,65476
14.0726,65477
14.0783,65437
14.084,65475
14.0897,65481
14.0954,65499
14.1011,65440
14.1068,65449
14.1125,65446
14.1182,65441
14.1239,65457
14.1296,65469
14.1354,65444
14.1411,65469
14.1468,65432
14.1525,65477
14.1582,65427
14.1639,65469
14.1696,65476
14.1753,65453
14.181,65452
14.1867,65480
14.1924,65492
14.1981,65463
14.2038,65457
14.2096,65443
14.2153,65489
14.221,65496
14.2267,65493
14.2324,65454
14.2381,65446
14.2438,65477
14.2495,65469
14.2552,65461
14.2609,65492
14.2666,65414
14.2723,65456
14.278,65469
14.2838,65486
14.2895,65445
14.2952,65465
14.3009,65471
14.3066,65454
14.3123,65442
14.318,65464
14.3237,65447
14.3294,65459
14.3351,65446
14.3408,65478
14.3465,65438
14.3523,65495
14.358,65451
14.3637,65379
14.3694,65438
14.3751,65406
14.3808,65446
14.3865,65431
14.3922,65415
14.3979,65432
14.4036,65398
14.4093,65417
14.415,65411
14.4208,65399
14.4265,65379
14.4322,65423
14.4379,65421
14.4436,65373
14.4493,65365
14.455,65364
14.4607,65378
14.4664,65347
14.4721,65335
14.4778,65335
14.4835,65386
14.4893,65378
14.495,65359
14.5007,65340
14.5064,65364
14.5121,65361
14.5178,65348
14.5235,65328
14.5292,65321
14.5349,65299
14.5406,65335
14.5464,65298
14.5521,65308
14.5578,65284
14.5635,65307
14.5692,65302
14.5749,65260
14.5806,65242
14.5863,65233
14.592,65251
14.5977,65236
14.6034,65241
14.6092,65241
14.6149,65203
14.6206,65213
14.6263,65216
14.632,65215
14.6377,65167
14.6434,65175
14.6491,65179
14.6548,65145
14.6605,65127
14.6662,65140
14.6719,65119
14.6777,65105
14.6834,65085
14.6891,65074
14.6948,65047
14.7005,65037
14.7062,64997
14.7119,64985
14.7176,64966
14.7233,64946
14.729,64922
14.7347,64902
14.7404,64893
14.7461,64866
14.7519,64841
14.7576,64815
14.7633,64803
14.769,64787
14.7747,64759
14.7804,64728
14.7861,64708
14.7918,64694
14.7975,64664
14.8032,64651
14.8089,64625
14.8146,64602
14.8204,64576
14.8261,64554
14.8318,64535
14.8375,64508
14.8432,64491
14.8489,64466
14.8546,64448
14.8603,64418
14.866,64398
14.8717,64372
14.8774,64355
14.8831,64332
14.8888,64310
14.8945,64292
14.9002,64275
14.906,64242
14.9117,64219
14.9174,64195
14.9231,64182
14.9288,64159
14.9345,64132
14.9402,64116
14.9459,64098
14.9516,64069
14.9573,64054
14.963,64024
14.9688,64002
14.9745,63983
14.9802,63964
14.9859,63949
14.9916,63927
14.9973,63901
15.003,63889
15.0087,63864
15.0144,63846
15.0202,63823
15.0259,63809
15.0316,63784
15.0373,63767
15.043,63739
15.0487,63723
15.0544,63696
15.0601,63671
15.0658,63656
15.0715,63625
15.0773,63610
15.083,63594
15.0887,63562
15.0944,63542
15.1001,63507
15.1058,63478
15.1115,63444
15.1172,63414
15.1229,63378
15.1286,63358
15.1343,63311
15.14,63274
15.1458,63226
15.1515,63158
15.1572,63034
15.1629,62683
15.1686,62318
15.1743,61858
15.18,60960
15.1857,60230
15.1914,59219
15.1971,58628
15.2028,58097
15.2086,57477
15.2143,57144
15.22,56835
15.2257,56440
15.2314,56151
15.2371,55771
15.2428,55542
15.2485,55357
15.2542,55188
15.2599,55084
15.2656,54966
15.2714,54730
15.2771,54506
15.2828,54047
15.2885,53761
15.2942,53452
15.2999,53105
15.3056,52964
15.3113,52905
15.317,53014
15.3227,53241
15.3284,53649
15.3341,54009
15.3398,54460
15.3456,55200
15.3513,55726
15.357,56253
15.3627,56903
15.3684,57259
15.3741,57701
15.3798,57874
15.3855,57956
15.3912,57975
15.3969,57888
15.4026,57732
15.4083,57420
15.4141,57126
15.4198,56715
15.4255,56481
15.4312,56232
15.4369,55903
15.4426,55725
15.4483,55487
15.454,54956
15.4597,54444
15.4654,53391
15.4711,52556
15.4768,51660
15.4825,50296
15.4883,49345
15.494,48473
15.4997,47360
15.5054,46618
15.5111,45571
15.5168,44898
15.5225,44292
15.5282,43530
15.5339,43093
15.5396,42827
15.5453,42409
15.551,42230
15.5568,41950
15.5625,41889
15.5682,41769
15.5739,41441
15.5796,41388
15.5853,41230
15.591,41030
15.5967,40863
15.6024,40477
15.6081,40241
15.6138,39858
15.6196,39269
15.6253,38876
15.631,38456
15.6367,37919
15.6424,37582
15.6481,37089
15.6538,36800
15.6595,36538
15.6652,36101
15.6709,35855
15.6766,35689
15.6823,35579
15.688,35469
15.6937,35406
15.6994,35387
15.7052,35393
15.7109,35365
15.7166,35294
15.7223,35257
15.728,35147
15.7337,34991
15.7394,34694
15.7451,34576
15.7508,34523
15.7565,34436
15.7622,34337
15.7679,34195
15.7736,34004
15.7794,33821
15.7851,33736
15.7908,33573
15.7965,33524
15.8022,33443
15.8079,33355
15.8136,33218
15.8193,33187
15.825,33156
15.8307,32978
15.8364,32941
15.8422,32883
15.8479,32966
15.8536,32951
15.8593,32882
15.865,32900
15.8707,32930
15.8764,32760
15.8821,32765
15.8878,32774
15.8935,32821
15.8992,32728
15.9049,32579
15.9106,32445
15.9164,32258
15.9221,32213
15.9278,32157
15.9335,32212
15.9392,32105
15.9449,32071
15.9506,32024
15.9563,31839
15.962,31810
15.9677,31699
15.9734,31679
15.9792,31657
15.9849,31600
15.9906,31619
15.9963,31617
16.002,31515
16.0077,31457
16.0134,31438
16.0191,31318
16.0248,31324
16.0305,31407
16.0362,31265
16.0419,31282
16.0477,31308
16.0534,31179
16.0591,31144
16.0648,30936
16.0705,30993
16.0762,30897
16.0819,30931
16.0876,30900
16.0933,30832
16.099,30836
16.1047,30675
16.1104,30698
16.1161,30601
16.1219,30643
16.1276,30501
16.1333,30488
16.139,30546
16.1447,30547
16.1504,30521
16.1561,30888
16.1618,26067
16.1675,26082
16.1732,25943
16.1789,26080
16.1847,26035
16.1904,25929
16.1961,26163
16.2018,26491
16.2075,26261
16.2132,26126
16.2189,25100
16.2246,22096
16.2303,26197
16.2361,26250
16.2418,26424
16.2475,26385
16.2532,26372
16.2589,26637
16.2646,26846
16.2703,27096
16.276,26861
16.2817,26905
16.2874,27428
16.2932,41394
16.2989,30783
16.3046,25136
16.3103,27464
16.316,27477
16.3217,27415
16.3274,27451
16.3331,27557
16.3388,27416
16.3445,27201
16.3502,27272
16.356,27225
16.3617,27204
16.3674,27420
16.3731,27349
16.3788,27506
16.3845,27585
16.3902,27746
16.3959,27938
16.4016,27777
16.4073,28068
16.413,28384
16.4187,28763
16.4244,28686
16.4302,28333
16.4359,28545
16.4416,28633
16.4473,28243
16.453,28289
16.4587,28363
16.4644,24497
16.4701,28336
16.4758,24547
16.4816,27938
16.4873,27824
16.493,27755
16.4987,27573
16.5044,27808
16.5101,27666
16.5158,27591
16.5215,27680
16.5272,29832
16.5329,29215
16.5386,27139
16.5443,27055
16.5501,26963
16.5558,27264
16.5615,27384
16.5672,30475
16.5729,29718
16.5786,26793
16.5843,26688
16.59,26594
16.5957,26424
16.6014,26159
16.6072,26010
16.6129,26111
16.6186,26198
16.6243,26354
16.63,26541
16.6357,26602
16.6414,26659
16.6471,26722
16.6528,26641
16.6585,27135
16.6642,27399
16.6699,27195
16.6757,27341
16.6814,27261
16.6871,26929
16.6928,27082
16.6985,27299
16.7042,27035
16.7099,27212
16.7156,27454
16.7213,27646
16.727,27897
16.7328,27629
16.7385,27544
16.7442,27148
16.7499,27549
16.7556,27680
16.7613,27177
16.767,26815
16.7727,26588
16.7784,26595
16.7841,26682
16.7898,26458
16.7955,26480
16.8013,26610
16.807,26440
16.8127,26218
16.8184,26043
16.8241,25974
16.8298,25903
16.8355,25867
16.8412,25902
16.8469,25779
16.8526,20826
16.8583,26199
16.864,26153
16.8698,26307
16.8755,26314
16.8812,26472
16.8869,26405
16.8926,26555
16.8983,26794
16.904,26824
16.9097,26266
16.9154,27170
16.9211,27753
16.9268,28147
16.9325,27652
16.9383,22479
16.944,26482
16.9497,26548
16.9554,26560
16.9611,26232
16.9668,26330
